asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
GBRIDXGBP1440_comma,daily,60,250,long_only,fast_slope,0.005,-0.02844843103107053,-0.8799222683978566,-1.078825152918398,-0.07476522670630974,-0.3805035079050948,77,0.2597402597402597,0.5100192916555538,-426.974151799961,0.24256756756756756,0.46283783783783783,0.5733108108108108,0.6293918918918919,0.42180743243243246,False
GBRIDXGBP1440_comma,daily,5,75,long_only,none,0.001,-0.03707360982159036,-0.7932017745992188,-0.9923423838793172,-0.07918841146620322,-0.4681696366319078,60,0.18333333333333332,0.45726995042134055,-675.5259202340146,0.3706081081081081,0.40709459459459457,0.4597972972972973,0.5317567567567567,0.4217398648648649,False
GBRIDXGBP1440_comma,daily,60,500,long_short,price_slow,0.001,-0.050616285385864046,-0.6189017366466676,-0.7847279371136711,-0.08139121389792951,-0.621888812831082,50,0.16,0.11771271814308379,-1175.2174944648066,0.6368243243243243,0.37736486486486487,0.3293918918918919,0.042905405405405404,0.42138513513513515,False
GBRIDXGBP1440_comma,daily,10,400,long_only,combined,0.001,-0.019165811274879707,-1.1088973176713846,-1.414212193681817,-0.07288099040041056,-0.2629740782827197,141,0.3404255319148936,0.7158072178567405,-160.97700935556426,0.03783783783783784,0.48412162162162165,0.7297297297297297,0.9283783783783783,0.4213682432432433,False
GBRIDXGBP1440_comma,daily,60,75,long_short,price_slow,0.0025,-0.04581831552992366,-0.7889946386264417,-0.9942496063874878,-0.0817024069180411,-0.5607951743194765,104,0.34615384615384615,0.5324220351206428,-422.5335153271678,0.3820945945945946,0.37398648648648647,0.3712837837837838,0.6712837837837838,0.4212837837837838,False
GBRIDXGBP1440_comma,daily,20,75,long_only,none,0.0,-0.03912354857473499,-0.7536029498356567,-0.9335089668820312,-0.08045992923911312,-0.48624885635266357,38,0.2631578947368421,0.397905009015546,-1104.311243407379,0.43445945945945946,0.38716216216216215,0.43445945945945946,0.42533783783783785,0.42126689189189187,False
GBRIDXGBP1440_comma,daily,50,500,long_short,fast_slope,0.0,-0.050163628688078554,-0.7217510958596366,-0.9474797946381284,-0.0828477344951085,-0.6054918579703626,108,0.2777777777777778,0.44231112730621464,-410.91931084932725,0.47466216216216217,0.35743243243243245,0.3320945945945946,0.504054054054054,0.42125,False
GBRIDXGBP1440_comma,daily,30,200,long_only,fast_slope,0.0,-0.02849354248782965,-0.9194257959662657,-1.1665527788243983,-0.07271763492740832,-0.39183813549868385,110,0.34545454545454546,0.5688998371919066,-290.2326410754449,0.1837837837837838,0.48783783783783785,0.5722972972972973,0.7418918918918919,0.42121621621621624,False
GBRIDXGBP1440_comma,daily,10,500,long_only,fast_slope,0.0025,-0.021659407321358293,-1.0921847602579984,-1.412530940291422,-0.07129664632176622,-0.30379279305239737,154,0.3246753246753247,0.7114679271857889,-164.10230317438334,0.042905405405405404,0.5081081081081081,0.6905405405405406,0.9246621621621621,0.4209966216216216,False
GBRIDXGBP1440_comma,daily,40,300,long_short,price_slow,0.0025,-0.054096499705319934,-0.6240444444298932,-0.8159047376574736,-0.08603227312517528,-0.6287930998476651,63,0.12698412698412698,0.26203437364399246,-880.415070244286,0.6287162162162162,0.3233108108108108,0.2935810810810811,0.19898648648648648,0.42087837837837844,False
GBRIDXGBP1440_comma,daily,100,500,long_short,price_slow,0.005,-0.046762061096225715,-0.6457860954297882,-0.8006712838491513,-0.07812038265291184,-0.5985897599092561,39,0.15384615384615385,0.10991373961318474,-1509.2290313152728,0.5925675675675676,0.422972972972973,0.3635135135135135,0.034797297297297296,0.4206925675675676,False
GBRIDXGBP1440_comma,daily,10,75,long_only,none,0.0025,-0.03613758811250978,-0.7906964566543532,-0.9759649201225851,-0.07690901105461677,-0.4698745649823367,50,0.22,0.40581786162944533,-802.590922726258,0.3787162162162162,0.43614864864864866,0.47162162162162163,0.4375,0.420472972972973,False
GBRIDXGBP1440_comma,daily,30,250,long_short,price_slow,0.005,-0.0546206193361547,-0.6213075705063386,-0.8103559069904862,-0.08805707428026345,-0.6202865559933441,74,0.16216216216216217,0.28775183129165877,-718.99838322496,0.6331081081081081,0.2996621621621622,0.28614864864864864,0.23378378378378378,0.4204560810810811,False
GBRIDXGBP1440_comma,daily,10,400,long_only,combined,0.0,-0.01926247466845321,-1.1102647880331724,-1.4157788994519993,-0.07298056127431608,-0.2639397989287898,141,0.3475177304964539,0.7147069838936155,-161.69536867312132,0.03682432432432432,0.4820945945945946,0.7277027027027027,0.9280405405405405,0.42,False
GBRIDXGBP1440_comma,daily,5,200,long_short,slow_slope,0.0025,-0.05734455965562546,-0.6242001153823642,-0.8149095039713183,-0.08965220123749074,-0.6396335936439352,81,0.19753086419753085,0.34183159424379234,-683.6795023601366,0.6283783783783784,0.2793918918918919,0.252027027027027,0.3162162162162162,0.4190371621621622,False
GBRIDXGBP1440_comma,daily,10,500,long_only,fast_slope,0.001,-0.022120849805657983,-1.0779931691435995,-1.3872915438070428,-0.07178629869277652,-0.30814863293521344,155,0.32903225806451614,0.7080654490462356,-166.05996159935793,0.046621621621621624,0.5023648648648649,0.6827702702702703,0.9216216216216216,0.41903716216216214,False
GBRIDXGBP1440_comma,daily,10,150,long_only,fast_slope,0.0025,-0.022779121627954924,-1.0144239620506545,-1.3271967526353647,-0.07600224139558244,-0.29971644532682085,167,0.33532934131736525,0.6965447182709487,-158.0933077661295,0.08986486486486486,0.45,0.6695945945945946,0.9101351351351351,0.41888513513513514,False
GBRIDXGBP1440_comma,daily,60,150,long_short,none,0.001,-0.059404516311039934,-0.6282245275504491,-0.7763817168742965,-0.08471678280717435,-0.7012130813117845,25,0.32,0.3120290864947986,-2411.882724344257,0.6216216216216216,0.33783783783783783,0.22939189189189188,0.26587837837837835,0.41886824324324323,False
GBRIDXGBP1440_comma,daily,75,100,long_short,fast_slope,0.001,-0.055484434365021595,-0.7140148185598575,-0.9018141308784547,-0.08970935395271792,-0.6184910705550855,115,0.33043478260869563,0.5245540537034104,-428.8789726026843,0.48952702702702705,0.27871621621621623,0.27466216216216216,0.6557432432432433,0.4187837837837839,False
GBRIDXGBP1440_comma,daily,20,50,long_only,price_slow,0.0025,-0.02884286000262548,-0.8888265219170297,-1.1412428208574967,-0.07487236101544162,-0.3852270665897253,84,0.2857142857142857,0.527620339235596,-383.93453597764284,0.2260135135135135,0.4614864864864865,0.5675675675675675,0.6618243243243244,0.41856418918918925,False
GBRIDXGBP1440_comma,daily,30,300,long_only,combined,0.001,-0.023369061803663493,-1.0190564405196567,-1.3166668741267349,-0.06325504315968482,-0.36944187587808985,101,0.3465346534653465,0.536047241854392,-267.23243938007283,0.08648648648648649,0.606418918918919,0.6530405405405405,0.6783783783783783,0.41856418918918925,False
GBRIDXGBP1440_comma,daily,20,400,long_short,price_slow,0.001,-0.05426490185386179,-0.6084076613310796,-0.7922122005405812,-0.08516347213182204,-0.6371851745296004,60,0.13333333333333333,0.16567813681259383,-920.91640845019,0.6560810810810811,0.33344594594594595,0.2908783783783784,0.09256756756756757,0.41785472972972976,False
GBRIDXGBP1440_comma,daily,30,400,long_short,fast_slope,0.0025,-0.04775655496676545,-0.7512342178642186,-1.006948150992748,-0.08761312791627601,-0.5450844651089515,142,0.33098591549295775,0.5174595200548505,-301.1763064225359,0.43614864864864866,0.3037162162162162,0.35371621621621624,0.6429054054054054,0.41756756756756763,False
GBRIDXGBP1440_comma,daily,50,300,long_short,none,0.001,-0.05769157786645285,-0.5916091863696661,-0.7553034634366694,-0.08393462317336997,-0.6873394516502305,17,0.11764705882352941,0.12868884346986023,-3691.1195315302525,0.6820945945945946,0.34695945945945944,0.25067567567567567,0.052364864864864864,0.4175675675675676,True
GBRIDXGBP1440_comma,daily,20,50,long_short,combined,0.0025,-0.05110514469663452,-0.7349028838439262,-1.0108631436924007,-0.09522250763086307,-0.5366918596047408,175,0.2857142857142857,0.5872866264369715,-269.068641270047,0.4570945945945946,0.21351351351351353,0.32432432432432434,0.7733108108108108,0.4170777027027027,False
GBRIDXGBP1440_comma,daily,30,100,long_short,fast_slope,0.005,-0.0506536115470021,-0.7394821984903857,-1.0108747329453656,-0.08780591220614639,-0.5768815592745059,135,0.31851851851851853,0.5140430097093558,-343.0741115100499,0.4506756756756757,0.3016891891891892,0.3290540540540541,0.6364864864864865,0.41697635135135136,False
GBRIDXGBP1440_comma,daily,100,150,long_short,fast_slope,0.005,-0.04631359250129308,-0.7550028041694433,-0.9417643945497886,-0.0795813218982532,-0.5819656094743716,63,0.30158730158730157,0.42067250631646097,-680.9104277631818,0.43277027027027026,0.40168918918918917,0.3675675675675676,0.4648648648648649,0.4167736486486487,False
GBRIDXGBP1440_comma,daily,5,100,long_only,price_slow,0.0,-0.03721943812620698,-0.8159950306121094,-0.9927714985517451,-0.07757607392110669,-0.47977986310648313,80,0.1875,0.4663167556810026,-512.7173028589098,0.3385135135135135,0.4300675675675676,0.4574324324324324,0.5462837837837838,0.4163513513513514,False
GBRIDXGBP1440_comma,daily,5,300,long_only,fast_slope,0.001,-0.02940284423237194,-1.0568670614563003,-1.3482734365435618,-0.06638776618851214,-0.442895520070381,242,0.34297520661157027,0.7115833708405267,-135.4064785500113,0.05878378378378379,0.5706081081081081,0.5570945945945946,0.925,0.41633445945945946,False
GBRIDXGBP1440_comma,daily,30,400,long_short,fast_slope,0.0,-0.04932753704006876,-0.7436139068847984,-1.0128315124352276,-0.08888355279698273,-0.5549681070100434,144,0.3263888888888889,0.5233772659178499,-310.98801171098006,0.44425675675675674,0.2908783783783784,0.33952702702702703,0.6527027027027027,0.4162331081081081,False
GBRIDXGBP1440_comma,daily,50,200,long_short,price_slow,0.001,-0.05459327491279842,-0.6353865349450085,-0.819859871913266,-0.0871358748288884,-0.6265304046123945,71,0.11267605633802817,0.30734019154925085,-784.0917926510355,0.6067567567567568,0.3087837837837838,0.2868243243243243,0.2587837837837838,0.4160810810810811,False
GBRIDXGBP1440_comma,daily,60,100,long_only,price_slow,0.001,-0.03434033823910987,-0.8652231738775358,-1.04863736263,-0.07246892648723281,-0.47386293551843583,83,0.26506024096385544,0.48558911230797913,-454.69814523816507,0.2695945945945946,0.4922297297297297,0.48817567567567566,0.5817567567567568,0.415793918918919,False
GBRIDXGBP1440_comma,daily,5,75,long_only,none,0.0,-0.037620548624279215,-0.790401804543966,-0.9867640356482008,-0.07995638381603848,-0.47051338278173727,57,0.19298245614035087,0.4384401651265009,-718.9359990197017,0.37905405405405407,0.3956081081081081,0.45337837837837835,0.4956081081081081,0.4155405405405405,False
GBRIDXGBP1440_comma,daily,40,200,long_short,fast_slope,0.0,-0.05432772149648735,-0.7201744008796206,-0.96778802832508,-0.090702150262376,-0.598968396441897,147,0.2789115646258503,0.5306216317253678,-327.1363861465608,0.4783783783783784,0.2635135135135135,0.2902027027027027,0.6668918918918919,0.4153040540540541,False
GBRIDXGBP1440_comma,daily,10,200,long_short,slow_slope,0.001,-0.056306710254120484,-0.6250577797332559,-0.8169141557736537,-0.08903060677095045,-0.6324421712521973,75,0.21333333333333335,0.3102990503734503,-733.0483353754101,0.6270270270270271,0.2875,0.2625,0.26182432432432434,0.41445945945945944,False
GBRIDXGBP1440_comma,daily,20,50,long_only,price_slow,0.005,-0.02663764312843242,-0.8925568754811762,-1.156740214905061,-0.07475529730595212,-0.3563311777011887,73,0.273972602739726,0.49317652948776686,-413.35704028046877,0.22128378378378377,0.4635135135135135,0.6027027027027027,0.5966216216216216,0.4144256756756757,False
GBRIDXGBP1440_comma,daily,60,300,long_short,slow_slope,0.0,-0.05252596413146948,-0.6285515587528446,-0.7974744150280353,-0.08011553227135572,-0.6556277246409741,48,0.20833333333333334,0.11319100766443677,-1247.0682069714935,0.6206081081081081,0.3929054054054054,0.30844594594594593,0.03783783783783784,0.41383445945945946,False
GBRIDXGBP1440_comma,daily,40,200,long_short,combined,0.0025,-0.050121616052681506,-0.7334243857793777,-0.978700068631497,-0.088609525356243,-0.565645915054551,128,0.296875,0.49534175163692296,-346.5820041327811,0.4597972972972973,0.2922297297297297,0.3327702702702703,0.6006756756756757,0.41363175675675673,False
GBRIDXGBP1440_comma,daily,10,500,long_only,fast_slope,0.0,-0.022619843791100158,-1.0853512621033083,-1.3959768480068353,-0.07230701172442744,-0.312830571360184,155,0.32903225806451614,0.7038714835975959,-169.30216509448232,0.0445945945945946,0.49493243243243246,0.6719594594594595,0.9168918918918919,0.41349662162162165,False
GBRIDXGBP1440_comma,daily,40,100,long_only,combined,0.0025,-0.02921399976032224,-0.9648451785587305,-1.2276121968356122,-0.06548576050830864,-0.44611224690008233,106,0.2641509433962264,0.5422291933664537,-301.1709663022589,0.13378378378378378,0.5780405405405405,0.5614864864864865,0.6875,0.41344594594594597,False
GBRIDXGBP1440_comma,daily,40,100,long_short,slow_slope,0.0025,-0.058162536234093065,-0.6707955619580457,-0.8690906594948676,-0.0936372553631029,-0.6211473842174533,108,0.25925925925925924,0.48434295117805365,-437.69096540931355,0.5496621621621621,0.2304054054054054,0.24493243243243243,0.5797297297297297,0.4134121621621621,False
GBRIDXGBP1440_comma,daily,40,150,long_only,fast_slope,0.005,-0.030573055703734253,-0.922387954891603,-1.1667948391720908,-0.0701512621171421,-0.4358161889187657,98,0.2653061224489796,0.5371848972536959,-349.05719688243727,0.17905405405405406,0.5260135135135136,0.5408783783783784,0.6804054054054054,0.41336148648648646,False
GBRIDXGBP1440_comma,daily,50,300,long_short,none,0.0025,-0.05728578069407009,-0.5957998380934323,-0.7612660347223476,-0.0844991911304198,-0.6779447226382638,20,0.15,0.12257700638424436,-3082.5387853894126,0.6763513513513514,0.33952702702702703,0.2533783783783784,0.04695945945945946,0.41314189189189193,False
GBRIDXGBP1440_comma,daily,10,150,long_only,fast_slope,0.001,-0.023686417152908423,-1.0137423950565043,-1.3342704452146363,-0.07682493044150365,-0.30831680571378883,173,0.3352601156069364,0.7034555328160444,-157.8350478407108,0.09087837837837838,0.43716216216216214,0.6466216216216216,0.9165540540540541,0.4124493243243243,False
GBRIDXGBP1440_comma,daily,30,200,long_only,fast_slope,0.001,-0.028809720159607144,-0.9284075439409516,-1.1779364118730054,-0.07296242580669679,-0.39485693959702295,109,0.3394495412844037,0.5644274312270777,-295.59392998984293,0.17027027027027028,0.48243243243243245,0.5682432432432433,0.7334459459459459,0.4123817567567568,False
GBRIDXGBP1440_comma,daily,40,500,long_short,fast_slope,0.005,-0.052333090888688205,-0.7584068372488189,-1.022866555030424,-0.08174644001674178,-0.6401880115876645,119,0.25210084033613445,0.4777180870652438,-379.83748712897625,0.4266891891891892,0.3733108108108108,0.31216216216216214,0.5689189189189189,0.4117736486486487,False
GBRIDXGBP1440_comma,daily,20,200,long_short,slow_slope,0.005,-0.05509029318553149,-0.6289685149729618,-0.8196725523733702,-0.08848474583020206,-0.6225965014494939,64,0.25,0.28380385190215485,-856.0458234303627,0.6192567567567567,0.2939189189189189,0.28040540540540543,0.2287162162162162,0.41157094594594595,False
GBRIDXGBP1440_comma,daily,20,300,long_short,price_slow,0.001,-0.057435417667076494,-0.6181702999313218,-0.8227927210980508,-0.08972979741834318,-0.6400930272838792,71,0.11267605633802817,0.295410208095754,-778.6650935670598,0.6385135135135135,0.2777027027027027,0.2516891891891892,0.2418918918918919,0.4114527027027027,False
GBRIDXGBP1440_comma,daily,30,50,long_only,price_slow,0.001,-0.02956473089277356,-0.8896712262335056,-1.1511690975322075,-0.07351304139801285,-0.40216987803163773,97,0.24742268041237114,0.5018572555394647,-339.3545884184596,0.225,0.47635135135135137,0.5523648648648649,0.6125,0.4114358108108108,False
GBRIDXGBP1440_comma,daily,5,200,long_only,fast_slope,0.005,-0.02984030693445827,-1.0264678720818474,-1.3270289561744895,-0.0703767141314324,-0.4240082433904182,242,0.3677685950413223,0.7127220388006549,-137.06767927670288,0.07871621621621622,0.5236486486486487,0.5503378378378379,0.9263513513513514,0.41141891891891896,False
GBRIDXGBP1440_comma,daily,75,100,long_only,combined,0.0025,-0.029448629628850753,-0.8967631585974236,-1.0963354526352511,-0.07578800699428086,-0.3885658271904817,73,0.2876712328767123,0.5385643811526178,-432.36369814822297,0.2125,0.4516891891891892,0.5547297297297298,0.683445945945946,0.4113851351351352,False
GBRIDXGBP1440_comma,daily,60,250,long_short,none,0.005,-0.05525402542682689,-0.6110625460865905,-0.7682469915775583,-0.08277635752192619,-0.6675097465141655,17,0.11764705882352941,0.10990348224683354,-3730.885370038614,0.6523648648648649,0.3581081081081081,0.2773648648648649,0.03445945945945946,0.41111486486486487,True
GBRIDXGBP1440_comma,daily,5,300,long_only,fast_slope,0.0025,-0.029432494946398102,-1.0671848322619897,-1.3665123189112907,-0.06687358250625858,-0.4401214028520689,240,0.3416666666666667,0.7060163860071016,-136.64869214852922,0.05168918918918919,0.5648648648648649,0.5560810810810811,0.9192567567567568,0.41099662162162165,False
GBRIDXGBP1440_comma,daily,5,150,long_only,fast_slope,0.001,-0.030641565694993322,-1.0351278425154427,-1.3048339033700938,-0.06877596566955704,-0.44552723319385523,252,0.36507936507936506,0.7086697163044554,-134.527553224087,0.07331081081081081,0.5415540540540541,0.5398648648648648,0.9219594594594595,0.41097972972972974,False
GBRIDXGBP1440_comma,daily,5,100,long_only,combined,0.0,-0.026216518446727677,-1.061463682199541,-1.3538507762823682,-0.07067715511336972,-0.370933414123348,230,0.36086956521739133,0.70109079007752,-129.44390358209282,0.05574324324324324,0.518918918918919,0.6067567567567568,0.9141891891891892,0.4105067567567568,False
GBRIDXGBP1440_comma,daily,100,250,long_short,combined,0.0,-0.05114614563697628,-0.7209854267384368,-0.920503569183453,-0.08575275715202423,-0.5964373314120193,100,0.23,0.4349793047189738,-443.37627663103507,0.4760135135135135,0.3273648648648649,0.3233108108108108,0.48783783783783785,0.4100844594594594,False
GBRIDXGBP1440_comma,daily,50,250,long_short,fast_slope,0.001,-0.051520608307432214,-0.698854740291223,-0.9103672371078112,-0.08859191514662511,-0.5815497748543128,112,0.26785714285714285,0.41662959533206634,-408.4549335319585,0.5097972972972973,0.2925675675675676,0.3202702702702703,0.4594594594594595,0.4100337837837838,False
GBRIDXGBP1440_comma,daily,40,250,long_only,combined,0.001,-0.0268556560470804,-0.9979622930422437,-1.2533559908659213,-0.06424052565286813,-0.41804851025345535,102,0.28431372549019607,0.5309848187320865,-301.67587073542575,0.10371621621621621,0.5939189189189189,0.5976351351351351,0.6682432432432432,0.4097297297297297,False
GBRIDXGBP1440_comma,daily,5,150,long_only,fast_slope,0.0,-0.03081836623641876,-1.0351521698760104,-1.3051711958387964,-0.06898590634361317,-0.4467342370326338,254,0.3661417322834646,0.7111199002442756,-134.0990047954589,0.07297297297297298,0.5385135135135135,0.5361486486486486,0.9239864864864865,0.4096452702702703,False
GBRIDXGBP1440_comma,daily,10,400,long_only,combined,0.0025,-0.02030835802147779,-1.1330323598374072,-1.4443138105691737,-0.07403320433391614,-0.27431418380703687,140,0.3357142857142857,0.6998924235466453,-170.6225298308435,0.031081081081081083,0.47094594594594597,0.7114864864864865,0.9125,0.4093412162162162,False
GBRIDXGBP1440_comma,daily,10,200,long_short,slow_slope,0.005,-0.05565791861308622,-0.628470803664687,-0.8189261746339142,-0.08848825054215044,-0.6289865408354317,71,0.2112676056338028,0.2798441778934944,-772.8432938458915,0.620945945945946,0.2935810810810811,0.2706081081081081,0.22263513513513514,0.40929054054054054,False
GBRIDXGBP1440_comma,daily,20,300,long_only,combined,0.0025,-0.022835214252848623,-1.0965977129148372,-1.411881798520842,-0.06765124657283328,-0.3375431408830619,114,0.2807017543859649,0.6094767376046287,-232.08564869230216,0.04155405405405405,0.5540540540540541,0.6679054054054054,0.8037162162162163,0.4092736486486487,False
GBRIDXGBP1440_comma,daily,75,200,long_short,slow_slope,0.0025,-0.05438462245592557,-0.6507342576752476,-0.8130207822514328,-0.08655334902701478,-0.6283364314297208,60,0.2833333333333333,0.3042642804419231,-981.0111267099597,0.5847972972972973,0.3162162162162162,0.28952702702702704,0.25472972972972974,0.40908783783783786,False
GBRIDXGBP1440_comma,daily,10,500,long_short,none,0.001,-0.05652893676957649,-0.6018236271981438,-0.7965400870331348,-0.08305553390717875,-0.6806161385074248,33,0.12121212121212122,0.06427928288227537,-1796.981216825697,0.6668918918918919,0.3554054054054054,0.2608108108108108,0.007094594594594595,0.4088344594594595,False
GBRIDXGBP1440_comma,daily,40,400,long_only,fast_slope,0.001,-0.030133802174161395,-0.9650540010092625,-1.2025014003647962,-0.06395614678638292,-0.4711635032487177,100,0.27,0.5161647121268806,-338.09908226183273,0.13344594594594594,0.597972972972973,0.5466216216216216,0.6402027027027027,0.4082263513513514,False
GBRIDXGBP1440_comma,daily,5,200,long_only,combined,0.0025,-0.029042728931297224,-1.0511347479036812,-1.373376604874311,-0.06967184285086293,-0.41685030484215924,231,0.3593073593073593,0.7064602149158457,-140.41454255411517,0.06114864864864865,0.5307432432432433,0.5641891891891891,0.9199324324324324,0.40797297297297297,False
GBRIDXGBP1440_comma,daily,30,250,long_short,price_slow,0.001,-0.056264830109659325,-0.6280451183390662,-0.8233867368459888,-0.08774320723836973,-0.6412442840937658,78,0.1282051282051282,0.2679010713048332,-712.8303345176912,0.6222972972972973,0.30236486486486486,0.2631756756756757,0.20506756756756755,0.40790540540540543,False
GBRIDXGBP1440_comma,daily,50,200,long_short,fast_slope,0.0025,-0.0522574020924359,-0.6929820012799324,-0.8900170152555857,-0.09153336263054035,-0.5709109836089434,119,0.2857142857142857,0.43972152404733544,-380.454772877216,0.518918918918919,0.25101351351351353,0.31283783783783786,0.49898648648648647,0.4077364864864865,False
GBRIDXGBP1440_comma,daily,50,200,long_short,fast_slope,0.0,-0.052829158678890376,-0.6934362857175478,-0.8895769394342302,-0.09198205732848734,-0.5743419990077663,119,0.2689075630252101,0.44968104253525343,-380.27508101452685,0.5182432432432432,0.2462837837837838,0.30608108108108106,0.5172297297297297,0.4076689189189189,False
GBRIDXGBP1440_comma,daily,30,75,long_only,combined,0.0,-0.025603921253994133,-0.9462060176086742,-1.2218558504648271,-0.06961205681651657,-0.3678087162613358,96,0.3229166666666667,0.4956594138864099,-303.9799404784925,0.15337837837837837,0.5310810810810811,0.6158783783783783,0.6013513513513513,0.4075,False
GBRIDXGBP1440_comma,daily,40,200,long_only,fast_slope,0.005,-0.029169666921008308,-0.9436937300651553,-1.1785641231181447,-0.06680197921727572,-0.4366587227323455,98,0.25510204081632654,0.5000954777396838,-336.01203033250465,0.1554054054054054,0.5658783783783784,0.5621621621621622,0.6091216216216216,0.40743243243243243,False
GBRIDXGBP1440_comma,daily,30,400,long_short,price_slow,0.001,-0.05395006885555198,-0.6233115615571561,-0.8034417528231067,-0.08488386411076745,-0.6355750815626271,60,0.13333333333333333,0.1574634272982933,-940.7446176763734,0.6304054054054054,0.3358108108108108,0.2945945945945946,0.08175675675675675,0.4072972972972973,False
GBRIDXGBP1440_comma,daily,100,200,long_short,none,0.0,-0.058977169716026956,-0.5949870564929338,-0.7629049594948841,-0.08491570882898573,-0.6945378014190853,18,0.1111111111111111,0.10560820694961387,-3561.789465222623,0.6780405405405405,0.33547297297297296,0.23648648648648649,0.032432432432432434,0.4072466216216216,True
GBRIDXGBP1440_comma,daily,20,75,long_only,combined,0.0,-0.024659541699579957,-0.9898745246321462,-1.285751364288697,-0.07359699731579218,-0.3350617905479223,126,0.2698412698412698,0.5995988798209937,-224.31354811498218,0.1097972972972973,0.47533783783783784,0.6293918918918919,0.789527027027027,0.4070608108108108,False
GBRIDXGBP1440_comma,daily,10,75,long_only,slow_slope,0.001,-0.034419878141173865,-0.8433063759449788,-1.042250097376984,-0.07788585058069698,-0.44192722920207017,74,0.2702702702702703,0.46493411988738065,-499.77071756516455,0.3037162162162162,0.42533783783783785,0.4868243243243243,0.5442567567567568,0.4068243243243243,False
GBRIDXGBP1440_comma,daily,60,100,long_short,slow_slope,0.001,-0.057916801280666785,-0.6911624943756143,-0.8648520509319331,-0.09073650668905257,-0.6382965731658974,106,0.20754716981132076,0.46818700015672976,-473.5266536327006,0.522972972972973,0.26182432432432434,0.24797297297297297,0.5493243243243243,0.40663851351351354,False
GBRIDXGBP1440_comma,daily,60,250,long_short,combined,0.001,-0.04855455155044197,-0.7191862956990882,-0.931224647987418,-0.09118608425036918,-0.5324776466672917,100,0.3,0.46510864600754087,-436.848019792903,0.48074324324324325,0.2537162162162162,0.3456081081081081,0.5452702702702703,0.4066385135135135,False
GBRIDXGBP1440_comma,daily,50,150,long_short,fast_slope,0.0025,-0.05501716496147069,-0.7157065802675832,-0.9141573505259332,-0.09021060046937485,-0.6098747228730419,121,0.30578512396694213,0.48501942424607547,-389.9417341236628,0.4871621621621622,0.27263513513513515,0.28209459459459457,0.581081081081081,0.4066047297297298,False
GBRIDXGBP1440_comma,daily,40,50,long_short,slow_slope,0.005,-0.04221898184406936,-0.7243104575663704,-0.9992825699027861,-0.09495107713884733,-0.44463931443697446,77,0.3116883116883117,0.46831186447690165,-524.9358883695669,0.4722972972972973,0.2168918918918919,0.4043918918918919,0.5496621621621621,0.4064695945945946,False
GBRIDXGBP1440_comma,daily,60,250,long_short,fast_slope,0.0,-0.05222462365552982,-0.7063683776379308,-0.9100341892612697,-0.09343924861282414,-0.5589152784385962,104,0.27884615384615385,0.47868300663851876,-440.88334864533016,0.5003378378378378,0.23175675675675675,0.31317567567567567,0.5709459459459459,0.40635135135135136,False
GBRIDXGBP1440_comma,daily,60,200,long_short,price_slow,0.0,-0.05569877545268109,-0.6477248762073923,-0.8339419900976842,-0.08808935512875427,-0.6322985946629982,73,0.136986301369863,0.31542957267236904,-776.5197893546224,0.5902027027027027,0.2993243243243243,0.2699324324324324,0.2722972972972973,0.40574324324324323,False
GBRIDXGBP1440_comma,daily,10,250,long_short,none,0.0,-0.060749370006037196,-0.6108423784913509,-0.8234432456169671,-0.09072632006952966,-0.669589265380552,48,0.125,0.28685303758391245,-1202.4522888198462,0.6527027027027027,0.2625,0.2195945945945946,0.23310810810810811,0.4055912162162162,False
GBRIDXGBP1440_comma,daily,10,100,long_only,slow_slope,0.0025,-0.035215555588336556,-0.8378983088479853,-1.0222438509350285,-0.07912005650762712,-0.44509012180674823,77,0.18181818181818182,0.4696399161529909,-484.60945815877665,0.3108108108108108,0.40945945945945944,0.4800675675675676,0.5523648648648649,0.4055574324324324,False
GBRIDXGBP1440_comma,daily,30,75,long_only,slow_slope,0.001,-0.03526057822239925,-0.8563499346534239,-1.0669144464409608,-0.07443596784984373,-0.473703496319532,78,0.23076923076923078,0.45974590563270523,-483.4494531967537,0.28006756756756757,0.4672297297297297,0.47905405405405405,0.5375,0.4052702702702703,False
GBRIDXGBP1440_comma,daily,60,100,long_only,combined,0.001,-0.030521071068271177,-0.8948737043983604,-1.08461714096974,-0.07563212682491084,-0.4035463810098554,82,0.2682926829268293,0.5171099368352559,-404.06635715499544,0.21722972972972973,0.4537162162162162,0.5415540540540541,0.6422297297297297,0.40496621621621626,False
GBRIDXGBP1440_comma,daily,40,150,long_short,price_slow,0.005,-0.05664067387961946,-0.6731920144134116,-0.8752481691514777,-0.09072692923680017,-0.6242983682582874,84,0.17857142857142858,0.4170251812651465,-579.8301366375375,0.5462837837837838,0.26216216216216215,0.2594594594594595,0.4597972972972973,0.4049155405405406,False
GBRIDXGBP1440_comma,daily,50,500,long_short,fast_slope,0.001,-0.05075748990784068,-0.7296315370368348,-0.9588383261296192,-0.08415507999999179,-0.6031423166354976,103,0.27184466019417475,0.41219602599914534,-433.9744773189951,0.4635135135135135,0.34459459459459457,0.32804054054054055,0.4516891891891892,0.4049155405405405,False
