asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
EURUSD1440_comma,daily,5,100,long_only,fast_slope,0.001,-0.022356331243170713,-1.5139483512295109,-2.094650081205392,-0.06614443527852469,-0.3379926240058052,257,0.29571984435797666,0.652034229167428,-118.31637608348632,0.07331081081081081,0.11858108108108108,0.11722972972972973,0.34155405405405403,0.13364864864864864,False
EURUSD1440_comma,daily,5,75,long_short,combined,0.0025,-0.03776653143312214,-1.384238246552646,-1.9065169813801301,-0.0768474629953331,-0.49144799269971584,479,0.29018789144050106,0.6776889018309172,-95.75805483163856,0.14290540540540542,0.03547297297297297,0.02702702702702703,0.4125,0.1333108108108108,False
EURUSD1440_comma,daily,10,200,long_only,slow_slope,0.0,-0.02021659040380963,-1.2791120394204134,-1.6659056337148326,-0.0686443854828799,-0.29451192929466463,71,0.16901408450704225,0.38659255014838123,-393.304443549445,0.1945945945945946,0.08513513513513514,0.1462837837837838,0.03277027027027027,0.13329391891891895,False
EURUSD1440_comma,daily,20,200,long_short,combined,0.005,-0.03326483797718893,-1.25183985623027,-1.6145933891862327,-0.07666399668658272,-0.43390430208305,262,0.2748091603053435,0.5853790624434289,-157.1470639903436,0.21081081081081082,0.03648648648648649,0.04358108108108108,0.20675675675675675,0.13317567567567568,False
EURUSD1440_comma,daily,20,400,long_short,combined,0.005,-0.028480259122828477,-1.2944525118260974,-1.669943302737251,-0.07143792829151434,-0.39867140332807594,232,0.27586206896551724,0.5706662003181141,-154.8222909939886,0.18682432432432433,0.0652027027027027,0.06891891891891892,0.18682432432432433,0.13283783783783784,False
EURUSD1440_comma,daily,10,75,long_short,combined,0.005,-0.034781734523895325,-1.3157113236943507,-1.767825099909748,-0.07956408385479884,-0.43715371105599043,307,0.28338762214983715,0.6440875970159103,-138.4723307705357,0.17601351351351352,0.023986486486486488,0.03581081081081081,0.3206081081081081,0.1316554054054054,False
EURUSD1440_comma,daily,30,400,long_only,combined,0.005,-0.011248124568037032,-1.735426706337232,-2.338949962108716,-0.0676001171394601,-0.1663920869372456,73,0.2328767123287671,0.5138301267118974,-227.21822178441295,0.016216216216216217,0.10067567567567567,0.41283783783783784,0.11452702702702702,0.13140202702702702,False
EURUSD1440_comma,daily,10,200,long_short,combined,0.005,-0.03530031849881554,-1.3338708126700378,-1.7649640655558625,-0.07659422035502454,-0.46087444111571085,328,0.29878048780487804,0.6437373655710751,-131.32475192293407,0.16858108108108108,0.037162162162162164,0.033445945945945944,0.3195945945945946,0.13135135135135137,False
EURUSD1440_comma,daily,20,200,long_short,fast_slope,0.0,-0.03922921304944027,-1.2296846453591792,-1.5662426348606973,-0.07801716748924634,-0.5028279584086094,290,0.2827586206896552,0.5750417253391144,-160.33927965498742,0.22567567567567567,0.02837837837837838,0.0222972972972973,0.19222972972972974,0.1306587837837838,False
EURUSD1440_comma,daily,20,150,long_short,fast_slope,0.0025,-0.039788401901118986,-1.2470252299174942,-1.6041380116082218,-0.07610984849018161,-0.5227759966734371,280,0.275,0.5840836516025015,-166.91808182268167,0.2141891891891892,0.038175675675675674,0.02195945945945946,0.20574324324324325,0.130472972972973,False
EURUSD1440_comma,daily,50,250,long_only,fast_slope,0.001,-0.015051462509935942,-1.4825076861049042,-1.9729152892241204,-0.06771433104021954,-0.22227883342738763,84,0.2857142857142857,0.49913671018335176,-256.9665931521824,0.0902027027027027,0.09864864864864865,0.27297297297297296,0.10033783783783784,0.13038851351351352,False
EURUSD1440_comma,daily,50,200,long_only,fast_slope,0.005,-0.01607146043121188,-1.4857898582922306,-1.9401979114428587,-0.0655695052495761,-0.24510571446344387,78,0.2948717948717949,0.4909512370061461,-293.29597276165003,0.0875,0.13074324324324324,0.24256756756756756,0.0918918918918919,0.12998310810810812,False
EURUSD1440_comma,daily,5,100,long_only,fast_slope,0.0025,-0.021562437366010268,-1.5503191039678428,-2.141817955095866,-0.06582558786307137,-0.3275692335762177,244,0.2827868852459016,0.64445458984584,-120.88393334055344,0.06114864864864865,0.125,0.12837837837837837,0.32263513513513514,0.12978040540540542,False
EURUSD1440_comma,daily,5,75,long_short,combined,0.005,-0.03654253134793217,-1.4086109815884456,-1.934921661347545,-0.07593013890771254,-0.4812651718225738,436,0.30275229357798167,0.6786570790150259,-102.98259645219926,0.1287162162162162,0.03918918918918919,0.030405405405405407,0.4152027027027027,0.12964527027027029,False
EURUSD1440_comma,daily,20,400,long_short,combined,0.0025,-0.02909676504000569,-1.302842692862051,-1.6795612883098898,-0.07188638969574183,-0.4047604165845211,238,0.2815126050420168,0.5698704140321641,-153.6701436569182,0.1837837837837838,0.062162162162162166,0.06418918918918919,0.18445945945945946,0.12956081081081083,False
EURUSD1440_comma,daily,10,250,long_only,fast_slope,0.001,-0.017881632526119184,-1.5412634721195588,-2.0644204810791624,-0.06489764645181605,-0.2755359169980932,148,0.2905405405405405,0.5806253029958014,-169.73501252408755,0.06554054054054054,0.1375,0.19054054054054054,0.20135135135135135,0.12890202702702702,False
EURUSD1440_comma,daily,10,400,long_short,combined,0.005,-0.0317331905863556,-1.374258273676768,-1.8117916846033264,-0.07448783694556878,-0.4260184197528021,284,0.2887323943661972,0.6441148986600811,-140.2492221837327,0.1489864864864865,0.044256756756756756,0.05033783783783784,0.32094594594594594,0.12886824324324325,False
EURUSD1440_comma,daily,20,200,long_short,fast_slope,0.001,-0.038865142830868726,-1.2356449552849436,-1.5783732929831582,-0.07852435310578926,-0.4949438141630914,285,0.2771929824561403,0.5716180442392803,-161.4738097710322,0.22297297297297297,0.026013513513513515,0.022972972972972974,0.18817567567567567,0.1285135135135135,False
EURUSD1440_comma,daily,60,500,long_only,fast_slope,0.0025,-0.013094116009646717,-1.585347355073059,-2.107021819997246,-0.06778700270173971,-0.1931655846661393,66,0.2727272727272727,0.505247016963774,-288.6222185642435,0.05033783783783784,0.09763513513513514,0.3375,0.1070945945945946,0.12810810810810813,False
EURUSD1440_comma,daily,30,400,long_only,combined,0.0025,-0.012145735967001747,-1.7172411496134081,-2.3228269520724325,-0.06714020763739297,-0.18090107842081382,79,0.21518987341772153,0.5206629454589579,-225.22508622112932,0.01756756756756757,0.10641891891891891,0.37398648648648647,0.12195945945945946,0.12672297297297297,False
EURUSD1440_comma,daily,60,250,long_only,combined,0.005,-0.014701187840379992,-1.618578611971518,-2.1380924979338904,-0.06216875974237032,-0.2364722716248847,79,0.25316455696202533,0.4451873732255037,-267.55554508946597,0.04155405405405405,0.17432432432432432,0.2827702702702703,0.06385135135135135,0.12633445945945945,False
EURUSD1440_comma,daily,20,75,long_only,fast_slope,0.005,-0.019408877512824496,-1.5473580646374776,-2.0280718613848636,-0.06129430802999439,-0.3166505689782281,105,0.26666666666666666,0.5403734066432998,-251.0367010928067,0.06351351351351352,0.1875,0.1597972972972973,0.14425675675675675,0.12587837837837837,False
EURUSD1440_comma,daily,10,200,long_only,slow_slope,0.0025,-0.020258314592727644,-1.3139133395791394,-1.712856838767734,-0.06867377421929483,-0.2949934647255167,67,0.14925373134328357,0.3830842080328292,-417.519567318917,0.1766891891891892,0.08445945945945946,0.14560810810810812,0.030743243243243245,0.12552364864864865,False
EURUSD1440_comma,daily,5,200,long_only,slow_slope,0.0,-0.02121165876377673,-1.3059393079050365,-1.70242101974778,-0.06851217807467014,-0.30960420993561966,78,0.1794871794871795,0.36973275869477046,-372.9400539088312,0.18141891891891893,0.08783783783783784,0.1331081081081081,0.026013513513513515,0.12505067567567568,False
EURUSD1440_comma,daily,10,250,long_only,fast_slope,0.0025,-0.018312573336765503,-1.567298358187147,-2.096377850912366,-0.06410740179607712,-0.2856545862678542,147,0.2789115646258503,0.5715606954518384,-174.46146080429253,0.05540540540540541,0.15033783783783783,0.18141891891891893,0.18783783783783783,0.12420608108108108,False
EURUSD1440_comma,daily,50,500,long_only,fast_slope,0.0025,-0.013719699440939759,-1.589004052875942,-2.1383167272215626,-0.06818628337908408,-0.20120908137292948,76,0.2236842105263158,0.5148132887576614,-255.73766627870077,0.04966216216216216,0.09155405405405405,0.314527027027027,0.11655405405405406,0.12314189189189188,False
EURUSD1440_comma,daily,10,50,long_short,combined,0.0,-0.041866904735136434,-1.3030054487729754,-1.7460170739521415,-0.08343249901951304,-0.5018057139262325,396,0.28535353535353536,0.6258018576788785,-122.94209654362498,0.18344594594594596,0.015202702702702704,0.01891891891891892,0.2793918918918919,0.12287162162162163,False
EURUSD1440_comma,daily,20,400,long_short,combined,0.0,-0.030543421692108552,-1.3115543873026951,-1.6850996983087467,-0.07292692173271843,-0.41882230822866806,245,0.27346938775510204,0.5622429428933142,-155.3240781415434,0.17804054054054055,0.05506756756756757,0.058445945945945946,0.17162162162162162,0.12241554054054056,False
EURUSD1440_comma,daily,20,250,long_short,combined,0.0025,-0.03416235836537296,-1.2833054080280921,-1.6697783997150268,-0.07717159320198515,-0.44268048575799224,278,0.2589928057553957,0.577800368819367,-151.3074997312884,0.19155405405405404,0.03412162162162162,0.03885135135135135,0.19527027027027027,0.12221283783783785,False
EURUSD1440_comma,daily,10,200,long_short,combined,0.0,-0.03778822560933648,-1.3522690102057167,-1.7890710796606828,-0.07840801159574558,-0.4819434244062232,352,0.29545454545454547,0.6351785164393792,-128.76205298301764,0.16013513513513514,0.02702702702702703,0.02668918918918919,0.3054054054054054,0.12195945945945946,False
EURUSD1440_comma,daily,5,150,long_short,combined,0.0,-0.04014669044165875,-1.410529706759141,-1.904010238941136,-0.07737697735610888,-0.5188454216412886,485,0.3030927835051546,0.6694167987928639,-98.8966784136795,0.12736486486486487,0.03209459459459459,0.021283783783783785,0.3885135135135135,0.12150337837837838,False
EURUSD1440_comma,daily,20,150,long_only,fast_slope,0.0025,-0.022593549818283654,-1.485445654145281,-1.9115386610252163,-0.061965426258629094,-0.364615418346087,132,0.25,0.5227727594844683,-229.57569747001733,0.08783783783783784,0.17871621621621622,0.11283783783783784,0.12736486486486487,0.1214864864864865,False
EURUSD1440_comma,daily,5,150,long_only,fast_slope,0.0025,-0.02174528926469943,-1.6366299029096592,-2.2287042518646554,-0.06255773058403026,-0.3476035505394527,235,0.2978723404255319,0.6128591377930008,-126.41121591976179,0.0375,0.1679054054054054,0.12432432432432433,0.25675675675675674,0.12035472972972973,False
EURUSD1440_comma,daily,60,200,long_only,combined,0.001,-0.017155575159283454,-1.4783334504305852,-1.916948078214092,-0.06640912621117574,-0.2583315899192844,82,0.2682926829268293,0.48045733700896465,-295.4669800517806,0.09155405405405405,0.1152027027027027,0.2087837837837838,0.08614864864864864,0.12010135135135136,False
EURUSD1440_comma,daily,20,200,long_only,slow_slope,0.001,-0.02164197925625766,-1.3165249051010155,-1.706739073937339,-0.06864977873657839,-0.3152519884922258,61,0.19672131147540983,0.3350360633431846,-485.0413107601626,0.175,0.08479729729729729,0.1260135135135135,0.017905405405405406,0.11908783783783781,False
EURUSD1440_comma,daily,10,200,long_short,combined,0.001,-0.03808300644048224,-1.3624289320325105,-1.8029476258929678,-0.078477244405236,-0.48527451147279754,348,0.3017241379310345,0.634975750210318,-131.01891386467707,0.1543918918918919,0.026351351351351353,0.025,0.30405405405405406,0.11895270270270272,False
EURUSD1440_comma,daily,10,400,long_short,combined,0.0025,-0.03337450062296332,-1.3992178936811632,-1.8445967572083593,-0.07560699236005176,-0.44142082076256883,294,0.2891156462585034,0.6359493663557434,-141.00484041617491,0.1347972972972973,0.0402027027027027,0.04256756756756757,0.30675675675675673,0.11849662162162161,False
EURUSD1440_comma,daily,75,200,long_only,combined,0.0,-0.018079453351960706,-1.4565500242459244,-1.8736365916676174,-0.06710239059610694,-0.26943083832559633,80,0.225,0.46727863201908487,-317.02793031075777,0.10506756756756756,0.1070945945945946,0.18547297297297297,0.08074324324324324,0.11800675675675674,False
EURUSD1440_comma,daily,30,400,long_only,combined,0.001,-0.012761310607249499,-1.715652731686824,-2.316695492491206,-0.06794283545168486,-0.1878242278587895,81,0.20987654320987653,0.5090915178289257,-229.7564903328105,0.018243243243243244,0.0956081081081081,0.3506756756756757,0.11081081081081082,0.11795608108108108,False
EURUSD1440_comma,daily,10,400,long_short,combined,0.001,-0.03401734963382774,-1.4026458073181858,-1.8497182693033485,-0.07604239756786425,-0.44734714740508885,304,0.28289473684210525,0.6399483509676223,-138.32578382676493,0.1320945945945946,0.03885135135135135,0.03918918918918919,0.31317567567567567,0.11736486486486487,False
EURUSD1440_comma,daily,10,500,long_only,fast_slope,0.0,-0.017618461894405857,-1.6219539543834272,-2.178373523751734,-0.06590108891490876,-0.2673470527498377,155,0.2838709677419355,0.5839053974840491,-158.20425689345677,0.0402027027027027,0.12364864864864865,0.19695945945945945,0.20506756756756755,0.11714527027027026,False
EURUSD1440_comma,daily,10,200,long_short,combined,0.0025,-0.037964022866986635,-1.3667169652853308,-1.8106567791748411,-0.07839712363401988,-0.4842527519786761,343,0.3032069970845481,0.6313368720744992,-132.68443521608208,0.15236486486486486,0.027364864864864866,0.02533783783783784,0.29493243243243245,0.1170945945945946,False
EURUSD1440_comma,daily,20,250,long_only,combined,0.0025,-0.017011592444336032,-1.61260965891767,-2.1564372702202035,-0.06406285484094042,-0.2655453380367385,133,0.2556390977443609,0.5217374354669209,-180.827999657233,0.043243243243243246,0.15101351351351353,0.21317567567567566,0.12432432432432433,0.11633445945945947,False
EURUSD1440_comma,daily,5,150,long_short,combined,0.005,-0.03866527269657094,-1.4358122682937908,-1.9423545053734885,-0.07617423766026026,-0.5075898871350626,451,0.29490022172949004,0.6643120846047599,-103.52584237838394,0.11385135135135135,0.03783783783783784,0.023986486486486488,0.37567567567567567,0.11614864864864866,False
EURUSD1440_comma,daily,50,250,long_only,fast_slope,0.0,-0.016709628635213636,-1.4842880457214436,-1.9746241149628054,-0.06904684857504913,-0.24200421858575383,96,0.28125,0.5038929950843328,-246.61654780111678,0.08885135135135135,0.08108108108108109,0.2195945945945946,0.10608108108108108,0.1156418918918919,False
EURUSD1440_comma,daily,100,400,long_only,combined,0.001,-0.012889685191304512,-1.6093503271759766,-2.1439642198723208,-0.06863591680978477,-0.18779796046181685,70,0.2571428571428571,0.4253694983749584,-268.28280065973934,0.04391891891891892,0.08547297297297297,0.34425675675675677,0.05168918918918919,0.11554054054054054,False
EURUSD1440_comma,daily,20,200,long_only,fast_slope,0.0025,-0.01953941426012762,-1.4831167602107895,-1.9097462584725227,-0.06601463827438775,-0.29598608385783565,129,0.26356589147286824,0.517355994173877,-210.24622241820805,0.08952702702702703,0.12094594594594595,0.1570945945945946,0.11993243243243243,0.1154560810810811,False
EURUSD1440_comma,daily,20,200,long_only,slow_slope,0.0025,-0.0216158469967902,-1.3315410405397028,-1.726874658882643,-0.06961770036964879,-0.3104935509506438,57,0.15789473684210525,0.33837235827377765,-518.5501692967657,0.16959459459459458,0.0777027027027027,0.1266891891891892,0.018243243243243244,0.11533783783783784,False
EURUSD1440_comma,daily,75,500,long_only,fast_slope,0.005,-0.014328029966424904,-1.6111894989869222,-2.121305754280337,-0.06561732792127993,-0.21835741290187882,64,0.234375,0.40848005827898887,-322.76018230222115,0.04358108108108108,0.12972972972972974,0.2935810810810811,0.04493243243243243,0.11532094594594595,False
EURUSD1440_comma,daily,10,200,long_only,slow_slope,0.001,-0.021913702333592577,-1.331403053397313,-1.7274523339622743,-0.06982190511598317,-0.31385139516303795,68,0.16176470588235295,0.35907482521169254,-439.71191141222903,0.16993243243243245,0.07635135135135135,0.12060810810810811,0.023310810810810812,0.11467905405405407,False
EURUSD1440_comma,daily,50,500,long_only,fast_slope,0.001,-0.014775654252745851,-1.6093375874627374,-2.163735166466739,-0.06745848986605692,-0.2190332793112304,80,0.2125,0.4913673600688974,-258.49357987185203,0.044256756756756756,0.10371621621621621,0.28006756756756757,0.0929054054054054,0.11358108108108109,False
EURUSD1440_comma,daily,40,250,long_only,combined,0.0,-0.015723479715027855,-1.5743259531836997,-2.125102131150454,-0.06572137685913709,-0.23924452691745235,99,0.25252525252525254,0.4495830903983162,-226.65258555490863,0.052364864864864864,0.1277027027027027,0.25101351351351353,0.06959459459459459,0.11351351351351353,False
EURUSD1440_comma,daily,20,200,long_short,combined,0.0025,-0.03693299679221751,-1.3001093778010164,-1.6757311360852063,-0.07901764700939704,-0.46740188033978436,279,0.2724014336917563,0.5672112777845923,-159.7771766460347,0.18513513513513513,0.02533783783783784,0.029054054054054056,0.18006756756756756,0.11320945945945945,False
EURUSD1440_comma,daily,100,400,long_only,combined,0.0,-0.013230521729776679,-1.607249807691858,-2.1361676914778527,-0.06862697717239363,-0.1927889333744235,71,0.2535211267605634,0.41448312508367957,-270.82070807990385,0.04493243243243243,0.08581081081081081,0.33344594594594595,0.046621621621621624,0.1131081081081081,False
EURUSD1440_comma,daily,5,200,long_short,fast_slope,0.005,-0.04146598305151583,-1.425198943255595,-1.9237327807960372,-0.08121339723786003,-0.5105805749027974,481,0.30353430353430355,0.6634044897130934,-102.06484428146985,0.1195945945945946,0.02060810810810811,0.019594594594594596,0.372972972972973,0.11285472972972974,False
EURUSD1440_comma,daily,20,200,long_only,fast_slope,0.001,-0.02079854806496828,-1.4954635353507426,-1.9269010384475327,-0.0646360674185281,-0.3217792928257006,135,0.26666666666666666,0.5134768393302893,-209.96440614446195,0.08243243243243244,0.14121621621621622,0.13682432432432431,0.11351351351351352,0.11266891891891892,False
EURUSD1440_comma,daily,20,100,long_only,fast_slope,0.001,-0.02474496488691491,-1.5093507382260745,-1.9588805786813017,-0.061417677880984234,-0.4028964581641452,143,0.25874125874125875,0.5134827676899282,-228.0717435859559,0.07567567567567568,0.18513513513513513,0.09391891891891892,0.11385135135135135,0.11241554054054054,False
EURUSD1440_comma,daily,5,500,long_short,combined,0.001,-0.03417736948906824,-1.4632688994248153,-1.9792542621476479,-0.07522607448777892,-0.45432876461765437,388,0.3170103092783505,0.656813117389475,-110.18343972273972,0.10168918918918919,0.04087837837837838,0.038513513513513516,0.35574324324324325,0.11195945945945945,False
EURUSD1440_comma,daily,10,250,long_only,combined,0.0,-0.01786230232286168,-1.6437547326740094,-2.2141394950231588,-0.06524468637791955,-0.27377405447850744,149,0.28187919463087246,0.5657187062759477,-168.43724097612804,0.03412162162162162,0.13344594594594594,0.19087837837837837,0.1777027027027027,0.1118412162162162,False
EURUSD1440_comma,daily,5,150,long_short,combined,0.0025,-0.040264029820401115,-1.4470269460589045,-1.9569773112718842,-0.07746246340911056,-0.5197876242038741,471,0.2951167728237792,0.6629979713885524,-102.09463074567925,0.10844594594594595,0.03141891891891892,0.020945945945945947,0.36858108108108106,0.11070945945945945,False
EURUSD1440_comma,daily,30,400,long_only,combined,0.0,-0.013316576231528043,-1.7256728789597064,-2.326397723892441,-0.06824906359543628,-0.19511734711065698,82,0.2073170731707317,0.4960900261511838,-235.86748141909771,0.016554054054054055,0.09087837837837838,0.33006756756756755,0.09932432432432432,0.11025337837837838,False
EURUSD1440_comma,daily,10,250,long_short,combined,0.005,-0.03752326227410463,-1.3786862217582903,-1.818096584103443,-0.07994078994092682,-0.4693881847031144,333,0.27927927927927926,0.618845581378174,-135.89557990798633,0.14594594594594595,0.022972972972972974,0.028040540540540542,0.26756756756756755,0.10986486486486488,False
EURUSD1440_comma,daily,20,200,long_short,combined,0.001,-0.03785591225139928,-1.308568675520808,-1.687891673611723,-0.07960842959154868,-0.47552642911848253,287,0.2787456445993031,0.5667989486894848,-158.24596583963472,0.1793918918918919,0.02364864864864865,0.026013513513513515,0.1793918918918919,0.1097804054054054,False
EURUSD1440_comma,daily,20,250,long_short,combined,0.001,-0.03650506234809814,-1.3093241807538052,-1.689777065241169,-0.0784698931226844,-0.4652110624265028,287,0.2613240418118467,0.5587030612112435,-154.2477784676548,0.17905405405405406,0.02668918918918919,0.030743243243243245,0.1679054054054054,0.10962837837837838,False
EURUSD1440_comma,daily,5,500,long_short,combined,0.0025,-0.03398461381098883,-1.4701628683220052,-1.9969567309214475,-0.07509083037809265,-0.45258007721943716,384,0.3125,0.6535845695684124,-110.90577763668443,0.0983108108108108,0.04155405405405405,0.039527027027027026,0.34628378378378377,0.10956081081081082,False
EURUSD1440_comma,daily,60,200,long_only,combined,0.0,-0.018018977142253312,-1.4961003162016742,-1.9372533713630327,-0.06705756643476525,-0.2687090823640682,85,0.27058823529411763,0.4689965681246332,-297.51172999801935,0.08141891891891892,0.10878378378378378,0.1864864864864865,0.08209459459459459,0.109375,False
EURUSD1440_comma,daily,20,100,long_only,fast_slope,0.0025,-0.022867887208775306,-1.5235860283263192,-1.983827426891485,-0.0625090442637239,-0.3658332562612273,133,0.2556390977443609,0.5056178059496687,-228.91344226814357,0.07060810810810811,0.16891891891891891,0.11182432432432432,0.10743243243243243,0.1089527027027027,False
EURUSD1440_comma,daily,5,500,long_short,combined,0.005,-0.033480178989785614,-1.4733129979366388,-1.9998876145108537,-0.0747360585192729,-0.44797892280005325,379,0.3113456464379947,0.652940686372351,-111.04685792172201,0.09493243243243243,0.04256756756756757,0.04121621621621622,0.3452702702702703,0.10864864864864865,False
EURUSD1440_comma,daily,20,400,long_short,combined,0.001,-0.03208134418074404,-1.3476449688411232,-1.7289279876118384,-0.07401746205946344,-0.43342940014574993,242,0.26859504132231404,0.5427510926297193,-163.61692574335208,0.16317567567567567,0.046621621621621624,0.047635135135135134,0.14560810810810812,0.10829391891891893,False
EURUSD1440_comma,daily,20,100,long_only,combined,0.0,-0.02207463836898338,-1.5535577725608531,-2.0319773616120185,-0.06184897407803433,-0.3569119568763096,144,0.2708333333333333,0.500651404987743,-208.924396736977,0.06013513513513514,0.1793918918918919,0.11925675675675676,0.10270270270270271,0.10815878378378378,False
EURUSD1440_comma,daily,5,400,long_short,fast_slope,0.005,-0.03990866144490157,-1.4553765231436986,-1.970107823055924,-0.08073505021811354,-0.4943164256055389,466,0.30686695278969955,0.6632031940812205,-102.80225971124236,0.10608108108108108,0.021621621621621623,0.021621621621621623,0.37094594594594593,0.10780405405405405,False
EURUSD1440_comma,daily,10,250,long_only,combined,0.001,-0.01826763829171707,-1.6595287893010602,-2.2321084932203035,-0.06497528737797882,-0.2811474797402477,149,0.26174496644295303,0.5574178259442145,-171.75334287123601,0.030405405405405407,0.13614864864864865,0.1820945945945946,0.16655405405405405,0.10760135135135135,False
EURUSD1440_comma,daily,10,250,long_only,fast_slope,0.005,-0.019000871451771206,-1.6137360710334807,-2.1514463847536294,-0.06499320035635464,-0.2923516821389057,145,0.27586206896551724,0.5496528818862337,-182.60202907078727,0.04222972972972973,0.1358108108108108,0.16722972972972974,0.15405405405405406,0.10739864864864866,False
EURUSD1440_comma,daily,5,200,long_short,fast_slope,0.001,-0.04461483455902682,-1.4381988553222658,-1.9403157525966712,-0.08327834547492886,-0.5357315194555374,521,0.32245681381957775,0.6595645849362979,-99.24089882323251,0.11283783783783784,0.016216216216216217,0.01587837837837838,0.3621621621621622,0.1066891891891892,False
EURUSD1440_comma,daily,5,75,long_short,combined,0.001,-0.04216627818873431,-1.4448184442001388,-1.983512416763115,-0.08033710791612735,-0.5248667680787846,501,0.2934131736526946,0.6567234319322112,-99.18552936349094,0.11013513513513513,0.022635135135135136,0.018243243243243244,0.3554054054054054,0.1066722972972973,False
EURUSD1440_comma,daily,10,500,long_only,fast_slope,0.005,-0.01699821568404969,-1.6962606061789267,-2.277356758442282,-0.06683332565134552,-0.2543374210154612,142,0.2746478873239437,0.5685140518143397,-167.2814477810405,0.02060810810810811,0.11148648648648649,0.21385135135135136,0.1831081081081081,0.10635135135135136,False
EURUSD1440_comma,daily,20,200,long_short,combined,0.0,-0.03893121097501595,-1.3219437636764688,-1.7024844564637318,-0.08035523301858603,-0.4844888069207792,297,0.26936026936026936,0.5611083538420213,-156.21003221255216,0.17331081081081082,0.0222972972972973,0.022635135135135136,0.16891891891891891,0.10476351351351351,False
EURUSD1440_comma,daily,5,150,long_short,fast_slope,0.0,-0.04713561800879218,-1.4560665897020093,-1.973817892107448,-0.0823985617285876,-0.5720441840241346,548,0.3083941605839416,0.6638870958431191,-98.02037082709028,0.10574324324324325,0.01756756756756757,0.008445945945945946,0.375,0.10462837837837838,False
EURUSD1440_comma,daily,5,200,long_short,fast_slope,0.0025,-0.04429550951594896,-1.4453245379631725,-1.9455011454866264,-0.08306903814707055,-0.5332372988059096,508,0.3169291338582677,0.6542561973431896,-101.2606891589938,0.10945945945945947,0.016891891891891893,0.016216216216216217,0.3489864864864865,0.10359797297297298,False
EURUSD1440_comma,daily,20,200,long_only,slow_slope,0.0,-0.024505602797077697,-1.366047327724636,-1.7587349750722765,-0.06887120645162452,-0.35581782372711235,66,0.15151515151515152,0.3102018407772808,-497.27527905476603,0.1527027027027027,0.08175675675675675,0.0972972972972973,0.013513513513513514,0.10300675675675677,False
EURUSD1440_comma,daily,50,200,long_only,combined,0.0,-0.017785446279038553,-1.5477127145221896,-2.034475787839652,-0.06688377216254567,-0.2659157177291841,93,0.26881720430107525,0.46312658870041207,-268.85071114260325,0.06283783783783783,0.11047297297297297,0.19256756756756757,0.07702702702702703,0.10282094594594593,False
EURUSD1440_comma,daily,10,400,long_short,combined,0.0,-0.03595524285867813,-1.438026173264579,-1.8952620627725951,-0.07734679892605603,-0.4648575423664467,310,0.27741935483870966,0.6282468674538602,-141.55471021094624,0.11317567567567567,0.032432432432432434,0.03175675675675676,0.28716216216216217,0.10280405405405404,False
EURUSD1440_comma,daily,5,150,long_short,fast_slope,0.005,-0.04298159823306802,-1.46580779992886,-1.9869232599650202,-0.0793917111609359,-0.5413864697529885,483,0.3022774327122153,0.6549593585222465,-104.33183985995406,0.10101351351351351,0.024662162162162164,0.016891891891891893,0.3506756756756757,0.10255067567567569,False
EURUSD1440_comma,daily,60,200,long_only,combined,0.005,-0.017778838064568037,-1.5486415514747327,-1.9925539075906487,-0.06687883774412384,-0.2658365286279236,75,0.26666666666666666,0.4519427086165413,-333.26701162673305,0.062162162162162166,0.11081081081081082,0.1929054054054054,0.07094594594594594,0.10179054054054056,False
EURUSD1440_comma,daily,10,500,long_only,fast_slope,0.0025,-0.017427897475900123,-1.6767912537544456,-2.2477721657544034,-0.06806677972643346,-0.2560411634859827,147,0.272108843537415,0.5700210072735628,-165.2147499205992,0.024662162162162164,0.09425675675675675,0.20101351351351351,0.18513513513513513,0.10140202702702703,False
EURUSD1440_comma,daily,40,200,long_only,combined,0.0025,-0.016683751642765476,-1.600417985926929,-2.085163323949093,-0.0660474750516583,-0.2526024140925367,85,0.25882352941176473,0.42674088152126205,-278.15267819997797,0.046621621621621624,0.12027027027027028,0.22027027027027027,0.052702702702702706,0.10067567567567567,False
EURUSD1440_comma,daily,10,250,long_only,combined,0.0025,-0.019130132283100898,-1.6951608389666801,-2.2724941761360284,-0.06403736969851156,-0.2987338857477393,148,0.25,0.5362709841664645,-179.94908669797744,0.020945945945945947,0.15135135135135136,0.16418918918918918,0.13952702702702702,0.0999831081081081,False
EURUSD1440_comma,daily,100,400,long_only,combined,0.0025,-0.013874203833249665,-1.6547150428581447,-2.19731742707981,-0.06913284322320806,-0.2006890384712553,69,0.2463768115942029,0.39186221627286527,-290.8536789438494,0.03209459459459459,0.08074324324324324,0.3050675675675676,0.03547297297297297,0.09935810810810812,False
EURUSD1440_comma,daily,5,250,long_short,fast_slope,0.0,-0.04486742079707662,-1.4403916321679833,-1.927201005370421,-0.0850381703252446,-0.5276150771526793,522,0.3160919540229885,0.6451612532393013,-99.47980923252435,0.11182432432432432,0.011486486486486487,0.014864864864864866,0.325,0.09932432432432432,False
