asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
xauusd_1D_comma,daily,40,100,long_only,combined,0.001,0.06106654589718774,0.2240172137894666,0.30719968677364423,0.15963988183798347,-0.3825268798379807,116,0.3620689655172414,2.093784187504467,1875.2581756502284,0.4722972972972973,0.43986486486486487,0.44222972972972974,0.6875,0.4904560810810811,False
xauusd_1D_comma,daily,40,250,long_only,fast_slope,0.0,0.05994091660440892,0.21368010803732218,0.28940803067178567,0.17992322659843385,-0.3331471858171461,143,0.34965034965034963,1.926220034889032,1470.7728432468866,0.4486486486486487,0.5307432432432433,0.42364864864864865,0.6179054054054054,0.4895608108108108,False
xauusd_1D_comma,daily,5,50,long_only,combined,0.0,0.05671211559266509,0.20113213570262614,0.2855960255550645,0.2624176808984887,-0.21611392722658462,310,0.3774193548387097,1.4406622819085775,656.3451223184683,0.4175675675675676,0.7739864864864865,0.3668918918918919,0.36993243243243246,0.4893918918918919,False
xauusd_1D_comma,daily,5,400,long_short,slow_slope,0.001,0.06916634956775436,0.2502165736814462,0.3294181898012308,0.16001779574554922,-0.43224160941285916,71,0.30985915492957744,1.3902427767220358,1109.6629558840564,0.5371621621621622,0.4418918918918919,0.5685810810810811,0.33547297297297296,0.489375,False
xauusd_1D_comma,daily,20,250,long_short,price_slow,0.0,0.06949105737123595,0.2487751405870402,0.32879332248765664,0.15279600494303913,-0.4547962978295247,74,0.21621621621621623,1.4559898976474461,1406.7728300472584,0.5347972972972973,0.41081081081081083,0.5743243243243243,0.3831081081081081,0.48895270270270275,False
xauusd_1D_comma,daily,30,150,long_only,fast_slope,0.0,0.060901343123360485,0.2206243832500815,0.3024509692903554,0.1727191420331245,-0.35260332124438576,146,0.3904109589041096,1.8977264422862892,1434.1794387616221,0.46587837837837837,0.49594594594594593,0.43885135135135134,0.6043918918918919,0.48876689189189193,False
xauusd_1D_comma,daily,100,500,long_only,combined,0.0,0.0650986862620726,0.24562525910422237,0.3288197113913117,0.1709813579500859,-0.3807355786768092,64,0.328125,1.4389691326537581,945.7379825007183,0.5273648648648649,0.48817567567567566,0.5020270270270271,0.3689189189189189,0.48873310810810816,False
xauusd_1D_comma,daily,100,400,long_short,combined,0.001,0.06650871175841822,0.24461587203477578,0.3268536046492694,0.17587971364633512,-0.37814885173258916,99,0.3838383838383838,1.3523362026117574,734.4693820712333,0.5246621621621622,0.5138513513513514,0.5273648648648649,0.29864864864864865,0.488597972972973,False
xauusd_1D_comma,daily,50,400,long_only,fast_slope,0.005,0.058961129112909516,0.20586547663325558,0.2788171653610008,0.1680007897378053,-0.3509574520746521,100,0.34,2.3849108519439444,2061.915068763489,0.43074324324324326,0.475,0.4043918918918919,0.7706081081081081,0.4875168918918919,False
xauusd_1D_comma,daily,50,250,long_short,combined,0.0025,0.060996743166164435,0.21124970818271058,0.28276122117136426,0.17317491814340222,-0.3522261989213381,147,0.29931972789115646,1.98881492551207,1567.4444253004228,0.4445945945945946,0.497972972972973,0.4408783783783784,0.6459459459459459,0.4873986486486487,False
xauusd_1D_comma,daily,30,150,long_short,slow_slope,0.0,0.06737294563793261,0.23849340452437567,0.3133225179160355,0.1730400032275039,-0.389348961981665,101,0.39603960396039606,1.3926413130359356,931.8216541801687,0.5074324324324324,0.4972972972972973,0.5429054054054054,0.33783783783783783,0.48655405405405405,False
xauusd_1D_comma,daily,40,250,long_only,fast_slope,0.001,0.05983775065086294,0.21295444290102306,0.2883984015387531,0.17876432731509448,-0.3347298174617994,141,0.3475177304964539,1.9102551893187074,1487.0044463993634,0.4472972972972973,0.5273648648648649,0.42027027027027025,0.6091216216216216,0.4861824324324324,False
xauusd_1D_comma,daily,40,400,long_short,none,0.0025,0.0686695193205984,0.24320932227647613,0.32719008104931047,0.15610624172247414,-0.4398896454292913,17,0.35294117647058826,1.469437541817263,4298.730739189488,0.5222972972972973,0.42533783783783785,0.5604729729729729,0.3912162162162162,0.48603040540540543,True
xauusd_1D_comma,daily,60,150,long_short,price_slow,0.0025,0.06714821220304401,0.23906185257012863,0.3136523625776335,0.16690704284930624,-0.4023090401503876,102,0.27450980392156865,1.4573200080304034,850.5388283235064,0.5091216216216217,0.4689189189189189,0.5381756756756757,0.38344594594594594,0.48603040540540543,False
xauusd_1D_comma,daily,30,100,long_only,combined,0.005,0.05945033403362787,0.21348816837300072,0.2968332139761741,0.17490691414026582,-0.33989699221353786,125,0.36,1.983043465117086,1602.8970593140964,0.4483108108108108,0.5060810810810811,0.41385135135135137,0.6442567567567568,0.48525337837837834,False
xauusd_1D_comma,daily,75,300,long_short,fast_slope,0.0,0.0656845827733532,0.23631662097835004,0.3146644696059195,0.15396660454760283,-0.42661577792374505,123,0.3821138211382114,1.6936794603969463,1490.0914559396579,0.5020270270270271,0.41621621621621624,0.5128378378378379,0.518581081081081,0.4852195945945946,False
xauusd_1D_comma,daily,20,50,long_only,none,0.005,0.06017485445173154,0.20979240955072515,0.27978264116651874,0.16451463974100666,-0.3657720343093117,61,0.5081967213114754,2.1729362350258596,2453.951299039628,0.4418918918918919,0.46216216216216216,0.4300675675675676,0.7125,0.48518581081081086,False
xauusd_1D_comma,daily,75,100,long_short,none,0.001,0.07081944917344618,0.25443545548385316,0.34641991941246725,0.12907741549864638,-0.5486587169402137,62,0.5806451612903226,1.5657913186562977,2969.6771931271887,0.547972972972973,0.31722972972972974,0.5918918918918918,0.4554054054054054,0.4851858108108108,False
xauusd_1D_comma,daily,20,250,long_short,none,0.0,0.06948292275307955,0.2467803502037497,0.3305084846436184,0.14769536206068415,-0.4704475603271201,35,0.22857142857142856,1.480042241337032,3091.343992625345,0.5310810810810811,0.3918918918918919,0.5739864864864865,0.3993243243243243,0.48510135135135135,False
xauusd_1D_comma,daily,60,100,long_only,combined,0.005,0.0588487330847427,0.2060933865352097,0.2832426191961737,0.18117254157169208,-0.3248214799782757,92,0.33695652173913043,2.0143915725200423,1512.2584271292505,0.4314189189189189,0.5341216216216216,0.40168918918918917,0.6567567567567567,0.4849493243243243,False
xauusd_1D_comma,daily,50,300,long_short,price_slow,0.001,0.0701571792525939,0.25418332168993724,0.33924876356100087,0.1459647405006079,-0.48064470235742807,65,0.15384615384615385,1.4144713828787896,1382.0109566170272,0.5476351351351352,0.3858108108108108,0.5834459459459459,0.35033783783783784,0.48474662162162163,False
xauusd_1D_comma,daily,20,75,long_only,combined,0.001,0.05713912190165282,0.1977145692260464,0.27906621693708944,0.2339720416075119,-0.2442134603308873,171,0.391812865497076,1.6180301440848013,1061.859883281355,0.4077702702702703,0.6939189189189189,0.372972972972973,0.4875,0.48430743243243246,False
xauusd_1D_comma,daily,50,100,long_short,none,0.001,0.07082242760064128,0.253788633629269,0.3504900612648521,0.12464255121762254,-0.5682042521497112,57,0.45614035087719296,1.628517516618621,3080.985587116989,0.5466216216216216,0.2929054054054054,0.5925675675675676,0.4925675675675676,0.48427364864864864,False
xauusd_1D_comma,daily,40,100,long_only,combined,0.0025,0.06037486174659357,0.21922146730675532,0.30125727746987624,0.1608694406866969,-0.3753034851670636,116,0.35344827586206895,2.076357799995618,1836.9065396373528,0.4608108108108108,0.4452702702702703,0.43243243243243246,0.6807432432432432,0.48423986486486487,False
xauusd_1D_comma,daily,50,400,long_short,fast_slope,0.0025,0.05858121266660676,0.19483392981170536,0.26054253955560314,0.1929155479126652,-0.30366247459290874,139,0.35251798561151076,2.096418776819303,1524.3205099649913,0.3969594594594595,0.5702702702702702,0.39797297297297296,0.6881756756756757,0.4841722972972974,False
xauusd_1D_comma,daily,20,250,long_only,combined,0.001,0.05697227364061397,0.19489091240465178,0.2704716097122781,0.24259400924160404,-0.2348461687851252,182,0.36813186813186816,1.597011000998951,992.4065630115673,0.3972972972972973,0.7195945945945946,0.3695945945945946,0.4760135135135135,0.48413851351351356,False
xauusd_1D_comma,daily,100,400,long_only,combined,0.0025,0.06587415669679508,0.2511193169195034,0.33614401850348946,0.16395357588200005,-0.40178542213806756,71,0.3380281690140845,1.3855447972844888,847.0666599933976,0.5408783783783784,0.4594594594594595,0.5155405405405405,0.33175675675675675,0.4840878378378378,False
xauusd_1D_comma,daily,100,300,long_short,none,0.0025,0.06911526332722695,0.24536541187508373,0.3281637018382932,0.1431592743842692,-0.4827857896353067,15,0.3333333333333333,1.5360476793011066,6037.157506458707,0.527027027027027,0.375,0.5679054054054054,0.43885135135135134,0.48396959459459454,True
xauusd_1D_comma,daily,30,75,long_only,price_slow,0.001,0.06319378508715823,0.2332801380580046,0.317746603635488,0.15695599285911932,-0.40262104005088706,95,0.37894736842105264,1.8189376169809544,1665.5058448898108,0.49425675675675673,0.4280405405405405,0.4685810810810811,0.5692567567567568,0.4838175675675676,False
xauusd_1D_comma,daily,5,75,long_only,none,0.005,0.06162932504862573,0.21765063523847794,0.2888270550575486,0.16742191205384124,-0.36810787962334546,74,0.3783783783783784,1.9373691797590422,2068.7840305481977,0.45675675675675675,0.47195945945945944,0.4469594594594595,0.6236486486486487,0.48363175675675674,False
xauusd_1D_comma,daily,30,300,long_short,none,0.0025,0.06980786814044193,0.24901005664061449,0.3312624283167804,0.14876009882607064,-0.4692647335631368,25,0.28,1.423908683864351,3371.8288963677146,0.535472972972973,0.3966216216216216,0.5773648648648648,0.3587837837837838,0.4826351351351352,False
xauusd_1D_comma,daily,5,400,long_only,slow_slope,0.001,0.06630218882247019,0.24178243664316754,0.3141015019689588,0.16751060039880974,-0.3958089139709232,59,0.3220338983050847,1.4031146308293312,1014.7781764839152,0.5192567567567568,0.4722972972972973,0.5243243243243243,0.34594594594594597,0.4825337837837838,False
xauusd_1D_comma,daily,60,400,long_only,combined,0.0,0.05952791311175676,0.20810049501644176,0.280721252455067,0.18853987111861617,-0.3157311647588108,117,0.37606837606837606,1.8078613183675862,1217.6813330353682,0.43817567567567567,0.5591216216216216,0.4152027027027027,0.5628378378378378,0.4825168918918919,False
xauusd_1D_comma,daily,50,100,long_short,fast_slope,0.0,0.06327937278109852,0.21923677141987097,0.2937356649362921,0.16014147014467256,-0.3951466957555194,170,0.40588235294117647,1.9345185258802133,1462.405501673386,0.46114864864864863,0.44256756756756754,0.4702702702702703,0.6219594594594594,0.4824493243243243,False
xauusd_1D_comma,daily,50,150,long_short,combined,0.0025,0.05998964420230357,0.2021969753079129,0.2687763469259252,0.1710677570946859,-0.3506776801258892,160,0.35625,2.1602611241435494,1441.9531134315869,0.4212837837837838,0.4885135135135135,0.425,0.7074324324324325,0.4817567567567568,False
xauusd_1D_comma,daily,100,250,long_short,combined,0.0,0.06869919586109319,0.254989800092382,0.33811721011022566,0.153285047811943,-0.44817936805797565,105,0.2857142857142857,1.3566284999103455,793.0143169425897,0.5510135135135135,0.4135135135135135,0.5614864864864865,0.3043918918918919,0.4817398648648649,False
xauusd_1D_comma,daily,40,75,long_only,price_slow,0.0,0.06369108547769686,0.237780007237362,0.3252051491538208,0.14782104519899658,-0.4308661557084512,93,0.3548387096774194,1.8269937652933455,1729.5606991903132,0.5057432432432433,0.39256756756756755,0.4766891891891892,0.5719594594594595,0.48157094594594596,False
xauusd_1D_comma,daily,30,75,long_only,combined,0.0,0.06015908362762401,0.21875281905982508,0.30527086138686055,0.17094147137832041,-0.3519279619073974,145,0.38620689655172413,1.883998138519746,1412.0004312151004,0.4597972972972973,0.48783783783783785,0.42905405405405406,0.5966216216216216,0.4811824324324324,False
xauusd_1D_comma,daily,40,50,long_only,combined,0.0025,0.05766690419997378,0.2003681292556634,0.27861208505656354,0.19262146293068114,-0.299379432190931,118,0.3983050847457627,1.978147171378124,1679.6240267581159,0.4152027027027027,0.5699324324324324,0.38141891891891894,0.6415540540540541,0.4810810810810811,False
xauusd_1D_comma,daily,40,50,long_only,price_slow,0.0025,0.0564664685848959,0.1900083266828268,0.26232962599067605,0.1972220451868066,-0.28630911180041496,113,0.39823008849557523,2.2111952832267634,1812.5548152492763,0.38344594594594594,0.5837837837837838,0.3608108108108108,0.722972972972973,0.47993243243243244,False
xauusd_1D_comma,daily,50,400,long_short,combined,0.0,0.05910173736151836,0.19989313392262179,0.2696794168092707,0.1801418891399901,-0.3280843652949026,139,0.35251798561151076,2.0370235388278135,1552.7144186993605,0.41452702702702704,0.5324324324324324,0.40675675675675677,0.6638513513513513,0.479847972972973,False
xauusd_1D_comma,daily,20,250,long_only,combined,0.0,0.05686898619977332,0.19406610737418512,0.2692958227033898,0.23857534163960686,-0.23836908629761033,182,0.36813186813186816,1.5928842698069063,989.149689735965,0.3935810810810811,0.7094594594594594,0.3689189189189189,0.47466216216216217,0.47978040540540545,False
xauusd_1D_comma,daily,100,300,long_short,price_slow,0.0025,0.06882989754173852,0.2493508380506865,0.3274443482492395,0.15797634657554163,-0.4356974891100246,61,0.14754098360655737,1.3469024338430653,1245.9714821179646,0.5361486486486486,0.43175675675675673,0.5638513513513513,0.2945945945945946,0.4793581081081081,False
xauusd_1D_comma,daily,5,250,long_short,price_slow,0.001,0.06877653973064746,0.2437915221152946,0.32142355404691475,0.15516072006563314,-0.4432599932608905,85,0.18823529411764706,1.4075096678435848,1047.760818143187,0.5233108108108108,0.4212837837837838,0.5625,0.34797297297297297,0.4793412162162162,False
xauusd_1D_comma,daily,30,100,long_only,price_slow,0.0025,0.06499989472878132,0.24364670127491442,0.3288241316865932,0.13934328170698024,-0.46647311540621783,81,0.32098765432098764,1.712092035942168,1355.5354758633093,0.522972972972973,0.3635135135135135,0.49966216216216214,0.5260135135135136,0.47890202702702706,False
xauusd_1D_comma,daily,100,150,long_short,slow_slope,0.001,0.06792084674453025,0.24123527659034508,0.3157673285740554,0.16082679217426157,-0.42232295891927996,96,0.3229166666666667,1.3889394057115874,1042.7172071384155,0.5172297297297297,0.4449324324324324,0.5523648648648649,0.33344594594594595,0.4786148648648649,False
xauusd_1D_comma,daily,20,250,long_short,price_slow,0.0025,0.06839413105949532,0.24301307313756806,0.3201523411888425,0.15273188396107215,-0.4478051948663674,68,0.20588235294117646,1.442994180015088,1441.1607584142869,0.5212837837837838,0.4101351351351351,0.5574324324324325,0.37263513513513513,0.47842905405405406,False
xauusd_1D_comma,daily,75,200,long_short,none,0.005,0.06647103774651097,0.23163275625891297,0.3054434312788176,0.1693589960720309,-0.3924860166166777,25,0.28,1.4509680682281436,3614.003410997659,0.48986486486486486,0.4800675675675676,0.5260135135135136,0.3783783783783784,0.4779222972972973,False
xauusd_1D_comma,daily,50,400,long_only,combined,0.001,0.05710954929117951,0.19239707069024342,0.2603518040639727,0.18784542269512564,-0.30402417302373497,113,0.37168141592920356,2.2011450799020165,1724.017127582718,0.3885135135135135,0.5581081081081081,0.37263513513513513,0.7206081081081082,0.4775506756756756,False
xauusd_1D_comma,daily,30,300,long_short,price_slow,0.001,0.06868401264765112,0.24487304338712126,0.32236589216779526,0.15714811452160368,-0.437065458002736,67,0.16417910447761194,1.3715865615788623,1243.537799456362,0.5253378378378378,0.4293918918918919,0.5608108108108109,0.3179054054054054,0.47733108108108113,False
xauusd_1D_comma,daily,50,100,long_short,fast_slope,0.001,0.06266006709250393,0.21572953125507485,0.28929511292711263,0.1609992159790907,-0.38919485856776925,168,0.3869047619047619,1.9202207745861757,1455.2506791950739,0.4523648648648649,0.44594594594594594,0.46216216216216216,0.6141891891891892,0.47699324324324327,False
xauusd_1D_comma,daily,30,50,long_only,price_slow,0.005,0.05733990542205403,0.19629012269676838,0.2714011768926817,0.19656586741818735,-0.29170835290577324,106,0.42452830188679247,1.9620218917661039,1402.2759950974344,0.40202702702702703,0.5817567567567568,0.375,0.6341216216216217,0.4763682432432433,False
xauusd_1D_comma,daily,30,150,long_only,combined,0.0,0.058416609920003415,0.20453864437778807,0.28099662502258066,0.18671864589186793,-0.3128590058104508,148,0.3716216216216216,1.8508067551193832,1311.380062772631,0.4280405405405405,0.5540540540540541,0.39425675675675675,0.5827702702702703,0.4759966216216216,False
xauusd_1D_comma,daily,20,400,long_short,price_slow,0.0025,0.06844311823730864,0.24461421477599,0.3227985919737029,0.15260070231926556,-0.44851116146316594,53,0.1320754716981132,1.40748433454607,1299.532961536243,0.5243243243243243,0.40912162162162163,0.558445945945946,0.3476351351351351,0.4758445945945946,False
xauusd_1D_comma,daily,75,150,long_short,fast_slope,0.0025,0.06353473030128076,0.21983618156393997,0.2913055305764018,0.1634580891198459,-0.3886912580673674,132,0.3712121212121212,1.7393359625017273,1365.533797083591,0.46283783783783783,0.4570945945945946,0.4756756756756757,0.5405405405405406,0.475625,False
xauusd_1D_comma,daily,100,500,long_short,fast_slope,0.0,0.06508232581163709,0.23517001909096602,0.315056988150586,0.17407723944278658,-0.3738703923612454,83,0.3373493975903614,1.3876296126088545,821.9358729923829,0.49932432432432433,0.5023648648648649,0.5016891891891891,0.3324324324324324,0.47552364864864866,False
xauusd_1D_comma,daily,50,400,long_short,none,0.0,0.06816498665933368,0.2401850015507703,0.32167770745100666,0.15950373336185303,-0.42735668452783715,16,0.3125,1.3818387991809846,4010.0768398686523,0.5131756756756757,0.439527027027027,0.5554054054054054,0.32804054054054055,0.4754391891891892,True
xauusd_1D_comma,daily,40,150,long_short,slow_slope,0.0025,0.06840719220399705,0.24493938483223723,0.3209286180409138,0.15459054939720288,-0.44250565426371913,96,0.3229166666666667,1.3799384899176619,988.6056940739935,0.5256756756756756,0.4179054054054054,0.5581081081081081,0.3260135135135135,0.4752702702702702,False
xauusd_1D_comma,daily,50,250,long_short,fast_slope,0.0,0.061066426711496646,0.20759514003287632,0.2741102885131466,0.16917518949279825,-0.3609656173259155,145,0.35172413793103446,1.9222670555106076,1605.7261273774054,0.43648648648648647,0.47871621621621624,0.4418918918918919,0.6152027027027027,0.4749324324324324,False
xauusd_1D_comma,daily,75,500,long_short,combined,0.005,0.06352974783113852,0.22802005249785834,0.30737061557861,0.15028880450036441,-0.42271776691779106,116,0.4051724137931034,1.8471464932789337,1477.841756535847,0.48074324324324325,0.40168918918918917,0.475,0.5800675675675676,0.4747297297297297,False
xauusd_1D_comma,daily,60,300,long_short,combined,0.005,0.06205430623962571,0.21817187111436956,0.2943507329646067,0.17482287351149034,-0.3549553041498723,130,0.36153846153846153,1.6184388094875444,1275.861976927115,0.4581081081081081,0.5054054054054054,0.4540540540540541,0.48817567567567566,0.4736317567567568,False
xauusd_1D_comma,daily,100,500,long_short,fast_slope,0.0025,0.06457238078228023,0.2321170846345973,0.3108903027975594,0.17864871582701528,-0.3614488941795997,81,0.345679012345679,1.3613439004719754,814.4847039524518,0.4922297297297297,0.527027027027027,0.4912162162162162,0.3091216216216216,0.4732601351351351,False
xauusd_1D_comma,daily,60,250,long_short,price_slow,0.0025,0.0696131705283225,0.2516794318769151,0.33638613040652876,0.13453313901066155,-0.5174425501422795,68,0.20588235294117646,1.4265186588146834,1396.2702947078988,0.5415540540540541,0.34256756756756757,0.575,0.3601351351351351,0.4712837837837838,False
xauusd_1D_comma,daily,60,250,long_short,price_slow,0.005,0.06857930820471614,0.24621056434355973,0.3285488670796245,0.14184628661662763,-0.48347623219822156,64,0.203125,1.430302617977368,1500.7038176517026,0.5300675675675676,0.36993243243243246,0.5601351351351351,0.36317567567567566,0.47101351351351356,False
xauusd_1D_comma,daily,20,300,long_short,slow_slope,0.0025,0.06889200639205595,0.2508099170144663,0.33147521639384575,0.14177115948712934,-0.48593808953301454,67,0.2835820895522388,1.3853364004704158,1265.5545379352732,0.539527027027027,0.36925675675675673,0.5658783783783784,0.3314189189189189,0.47101351351351345,False
xauusd_1D_comma,daily,100,300,long_short,fast_slope,0.0,0.0685474366626102,0.252952852149249,0.3357334056994205,0.1525357383471419,-0.4493860744070971,86,0.32558139534883723,1.3126199000776522,917.4194551455273,0.543918918918919,0.40878378378378377,0.5597972972972973,0.2594594594594595,0.4706418918918919,False
xauusd_1D_comma,daily,20,250,long_only,fast_slope,0.001,0.05807431781301231,0.20169255261341026,0.27951801664812737,0.20758132249060504,-0.27976658553006717,190,0.38421052631578945,1.5742333281852996,984.3022004060257,0.41993243243243245,0.6219594594594594,0.3885135135135135,0.4614864864864865,0.47038851351351346,False
xauusd_1D_comma,daily,20,150,long_only,fast_slope,0.001,0.05724002167340925,0.19457127636508492,0.270159288309626,0.22327539349630982,-0.2563651138492128,187,0.36363636363636365,1.6101117245129422,974.1183793575137,0.3952702702702703,0.6597972972972973,0.37398648648648647,0.4831081081081081,0.470320945945946,False
xauusd_1D_comma,daily,100,400,long_short,combined,0.005,0.06559105503779294,0.23935525554020198,0.31971318557414524,0.1707672037790999,-0.38409632286677164,98,0.35714285714285715,1.3312367055103371,707.9211309117959,0.5108108108108108,0.4864864864864865,0.5114864864864865,0.2760135135135135,0.46964527027027025,False
xauusd_1D_comma,daily,50,400,long_only,combined,0.0025,0.05660965583995603,0.1886623204363957,0.2553354124613941,0.18620116708790999,-0.3040241730237344,113,0.37168141592920356,2.174894135216864,1697.4515123561125,0.37905405405405407,0.5527027027027027,0.36452702702702705,0.7128378378378378,0.4696283783783784,False
xauusd_1D_comma,daily,30,250,long_short,slow_slope,0.005,0.06751231861452256,0.2418072754521212,0.31860475852099585,0.1619104076864471,-0.41697330998798887,82,0.23170731707317074,1.3234408300472063,968.8795245062502,0.5199324324324325,0.44932432432432434,0.5442567567567568,0.2689189189189189,0.4694932432432433,False
xauusd_1D_comma,daily,50,250,long_short,combined,0.005,0.05945111872387998,0.20117315517188047,0.26956921990027805,0.17061211635511667,-0.3484577765868446,140,0.30714285714285716,2.0024722400431196,1576.526116005947,0.4179054054054054,0.4847972972972973,0.4141891891891892,0.6523648648648649,0.4690540540540541,False
xauusd_1D_comma,daily,40,200,long_short,price_slow,0.0025,0.06652190737032382,0.23397745641026785,0.30680881128428866,0.1589102146216953,-0.4186131617069875,80,0.225,1.4430667231756298,1130.063893489104,0.49527027027027026,0.43614864864864866,0.5280405405405405,0.372972972972973,0.4686993243243243,False
xauusd_1D_comma,daily,40,400,long_short,price_slow,0.005,0.06753468210894709,0.24067052229295793,0.31615956091728753,0.15463456232297348,-0.43673730564770197,49,0.1836734693877551,1.3791067410239723,1307.6036322651187,0.5155405405405405,0.41824324324324325,0.5452702702702703,0.325,0.4685810810810811,False
xauusd_1D_comma,daily,50,75,long_only,combined,0.0025,0.058071128409438844,0.2012156004803174,0.2793294735043377,0.16722970141839383,-0.34725367513603367,107,0.3925233644859813,2.1474119604480832,1875.4330911718248,0.41824324324324325,0.4706081081081081,0.3881756756756757,0.7013513513513514,0.4677871621621622,False
xauusd_1D_comma,daily,100,500,long_only,combined,0.001,0.06407782583319332,0.23851305865723468,0.3192382473902268,0.16488452822812605,-0.38862242880992703,64,0.34375,1.4062486699050587,894.2309691345217,0.5077702702702702,0.46283783783783783,0.48412162162162165,0.3472972972972973,0.4677364864864864,False
xauusd_1D_comma,daily,20,400,long_only,fast_slope,0.0,0.056981077343132513,0.19194897568279487,0.26344554078005716,0.22364656871159702,-0.2547818089559529,184,0.3858695652173913,1.6123899779808666,981.8944178853837,0.38682432432432434,0.6611486486486486,0.3706081081081081,0.4847972972972973,0.4668581081081081,False
xauusd_1D_comma,daily,75,100,long_only,combined,0.0025,0.0588674768148334,0.20519476324623656,0.2797131573464695,0.1640396504609001,-0.35886126707435795,92,0.34782608695652173,2.0223415263396496,1474.2801097228398,0.42905405405405406,0.4597972972972973,0.4027027027027027,0.6597972972972973,0.4660810810810811,False
xauusd_1D_comma,daily,60,150,long_short,fast_slope,0.001,0.06070306652241575,0.20371120862587364,0.26925096049404873,0.17369531637605187,-0.34948015749021744,159,0.389937106918239,1.7389768914082144,1039.7974008971244,0.42567567567567566,0.5006756756756757,0.43648648648648647,0.5402027027027027,0.4637668918918919,False
xauusd_1D_comma,daily,30,250,long_short,slow_slope,0.001,0.06762370045888555,0.2420141305721279,0.31943008294259845,0.15761003807084084,-0.429057065695846,84,0.27380952380952384,1.3115147215057286,989.2407389454429,0.5202702702702703,0.4300675675675676,0.5469594594594595,0.2577702702702703,0.4636824324324325,False
xauusd_1D_comma,daily,10,200,long_short,none,0.0,0.0665818836045946,0.23122392424139948,0.3113177666784087,0.15397631328493472,-0.43241640343332655,56,0.25,1.4657254117313676,1525.782312132146,0.4885135135135135,0.41655405405405405,0.5287162162162162,0.38885135135135135,0.46361486486486486,False
xauusd_1D_comma,daily,50,75,long_only,none,0.005,0.0557677837014523,0.18147494099191894,0.23959772964202528,0.1792004953158465,-0.311203289941581,44,0.5681818181818182,2.4118846039203525,4060.3461923432446,0.360472972972973,0.529054054054054,0.35135135135135137,0.7756756756756756,0.4630743243243243,False
xauusd_1D_comma,daily,100,500,long_short,fast_slope,0.001,0.06457149924128736,0.231995477110598,0.31073869039112667,0.16897017690160807,-0.38214731395403323,83,0.3614457831325301,1.3757119404603677,802.4303530326281,0.49155405405405406,0.4780405405405405,0.4908783783783784,0.3212837837837838,0.4625,False
xauusd_1D_comma,daily,60,400,long_only,combined,0.001,0.0582364359508476,0.19875369079560634,0.26796176801003896,0.18444943816469575,-0.3157311647588106,117,0.37606837606837606,1.7725600014253835,1163.7052180452542,0.4114864864864865,0.5459459459459459,0.3912162162162162,0.55,0.4618243243243244,False
xauusd_1D_comma,daily,30,300,long_short,price_slow,0.0,0.0677908170439736,0.23994477650614635,0.31605594220044575,0.1522568007456763,-0.44523999395737135,68,0.14705882352941177,1.3540721072208728,1179.073666324156,0.5118243243243243,0.40743243243243243,0.5496621621621621,0.3016891891891892,0.46177364864864867,False
xauusd_1D_comma,daily,20,250,long_only,fast_slope,0.0,0.05767395635151806,0.19857532648442777,0.2751423812985681,0.20403975847950098,-0.2826603833551995,190,0.38421052631578945,1.5659654477138354,971.982316888564,0.41081081081081083,0.6094594594594595,0.3820945945945946,0.4557432432432432,0.46146959459459463,False
xauusd_1D_comma,daily,50,75,long_only,slow_slope,0.005,0.05638231377200964,0.18799747058148997,0.24952290243621042,0.1749061987133813,-0.32235743608151535,65,0.47692307692307695,2.301547277842889,2802.860798547228,0.37567567567567567,0.5057432432432433,0.3597972972972973,0.7503378378378378,0.4612162162162162,False
xauusd_1D_comma,daily,30,500,long_short,combined,0.001,0.05801093434557436,0.19405228031379268,0.2625607904017194,0.19240787721289443,-0.3014997888126313,185,0.3567567567567568,1.8002124299038496,1070.8022822291719,0.3932432432432432,0.5692567567567568,0.3864864864864865,0.5608108108108109,0.4610304054054054,False
xauusd_1D_comma,daily,20,300,long_short,slow_slope,0.001,0.06840462252880752,0.2477739237978115,0.32770248857792345,0.13932092002451893,-0.49098600925667923,72,0.2916666666666667,1.3583032056395539,1147.3865051070004,0.5317567567567567,0.36317567567567566,0.5577702702702703,0.30608108108108106,0.4609628378378378,False
xauusd_1D_comma,daily,40,100,long_only,combined,0.0,0.059343450846450985,0.21052829157496128,0.2882122683487135,0.15301880810472593,-0.3878180178075651,121,0.36363636363636365,2.0099549489928124,1707.0873286945787,0.4429054054054054,0.4118243243243243,0.4114864864864865,0.6560810810810811,0.4608277027027027,False
xauusd_1D_comma,daily,10,75,long_only,slow_slope,0.005,0.060204077459035776,0.2121813711820907,0.28952717117892746,0.15899781206711164,-0.37864720700448473,90,0.4,1.8436257252067656,1641.6218846538472,0.4456081081081081,0.43716216216216214,0.43074324324324326,0.5787162162162162,0.46048986486486493,False
xauusd_1D_comma,daily,50,400,long_short,none,0.001,0.06707497088857539,0.234446561642697,0.3137596615401936,0.15364340717650468,-0.43656263630967285,16,0.3125,1.389904261921142,3982.096481991335,0.4972972972972973,0.41486486486486485,0.5361486486486486,0.3347972972972973,0.46008445945945947,True
