asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USDCHF1440_comma,daily,40,150,long_short,fast_slope,0.0,-0.04454719300602006,-0.9788568294219001,-1.0705401927883773,-0.06922905137023704,-0.6434754214351663,192,0.2604166666666667,0.49798404726604323,-265.0784231908742,0.5746621621621621,0.5320945945945946,0.23581081081081082,0.8347972972972973,0.5352702702702703,False
USDCHF1440_comma,daily,50,250,long_only,price_slow,0.0,-0.02970319924003806,-1.0218005276974487,-1.0944016952870534,-0.06549042011054768,-0.4535502931558406,65,0.1076923076923077,0.2850289507615684,-598.935337675993,0.46385135135135136,0.6618243243243244,0.5844594594594594,0.4456081081081081,0.5347297297297298,False
USDCHF1440_comma,daily,60,150,long_short,combined,0.0025,-0.04181563234707697,-0.994335792582018,-1.0807943436861833,-0.0680483737178135,-0.6144986288795113,153,0.24183006535947713,0.46294883902246525,-307.8988153270715,0.5378378378378378,0.5824324324324325,0.28344594594594597,0.7787162162162162,0.5342398648648649,False
USDCHF1440_comma,daily,30,500,long_short,fast_slope,0.0025,-0.03278904025764984,-1.0231286698607331,-1.1321950942028811,-0.06966994483064184,-0.4706339345804784,174,0.28160919540229884,0.48989797611587843,-231.79006846028625,0.46013513513513515,0.5179054054054054,0.4875,0.8212837837837837,0.534222972972973,False
USDCHF1440_comma,daily,75,400,long_only,price_slow,0.0025,-0.0265974577914172,-0.9842659024401351,-1.049365093030975,-0.06743555116149313,-0.39441299630994653,50,0.12,0.16944948739019514,-727.4721741964579,0.5604729729729729,0.6016891891891892,0.6912162162162162,0.14222972972972972,0.5341891891891891,False
USDCHF1440_comma,daily,5,300,long_only,none,0.001,-0.028311118862341833,-0.9617941234990456,-1.0264487757590892,-0.0666169049118623,-0.424984002180812,43,0.09302325581395349,0.09514083578205974,-889.6164685208703,0.6152027027027027,0.6331081081081081,0.6324324324324324,0.02195945945945946,0.5341385135135136,False
USDCHF1440_comma,daily,40,50,long_only,fast_slope,0.001,-0.025999594269729642,-1.0296436578757637,-1.1089562762759413,-0.07294861206767517,-0.3564097181946321,98,0.2857142857142857,0.46174083743373484,-351.5400663600924,0.4435810810810811,0.39087837837837835,0.7108108108108108,0.7763513513513514,0.5337668918918919,False
USDCHF1440_comma,daily,40,200,long_short,none,0.005,-0.042953405310349746,-0.8571350825000559,-0.9233230115492049,-0.0697170265227444,-0.6161106899235967,37,0.24324324324324326,0.18446575078396027,-1287.2314019144776,0.8128378378378378,0.5168918918918919,0.2614864864864865,0.18006756756756756,0.5336655405405406,False
USDCHF1440_comma,daily,10,200,long_only,price_slow,0.0,-0.029873585364566968,-0.9921218990447943,-1.067073380819715,-0.06560492778136723,-0.4553558151016136,76,0.13157894736842105,0.20554668774240545,-522.9788258440867,0.5442567567567568,0.6591216216216216,0.5766891891891892,0.2375,0.533445945945946,False
USDCHF1440_comma,daily,40,300,long_short,none,0.0,-0.039003965949822805,-0.8027160001357201,-0.8673027899985228,-0.07797385176435612,-0.5002185356662416,29,0.2413793103448276,0.25841278224536873,-1578.8039062929893,0.879054054054054,0.22094594594594594,0.3418918918918919,0.3847972972972973,0.5329560810810812,False
USDCHF1440_comma,daily,30,300,long_only,price_slow,0.001,-0.026665339011213263,-0.9924204780770081,-1.0592188570697394,-0.06514410089919442,-0.40932852926277796,46,0.13043478260869565,0.12867027798740607,-769.79314668096,0.5425675675675675,0.6739864864864865,0.6871621621621622,0.06587837837837837,0.5328378378378378,False
USDCHF1440_comma,daily,10,400,long_only,combined,0.0,-0.023260448656055477,-1.127108107203404,-1.1898832305883533,-0.06711331386116258,-0.346584713491788,134,0.31343283582089554,0.49456664623675095,-234.56748518663485,0.23817567567567569,0.6141891891891892,0.7983108108108108,0.8287162162162162,0.5327871621621622,False
USDCHF1440_comma,daily,20,75,long_only,combined,0.005,-0.024305745109657884,-1.0914605527740382,-1.1735767119631548,-0.06694765567594332,-0.36305595564553583,90,0.3,0.4096316063594184,-362.2128048119799,0.30945945945945946,0.6192567567567567,0.7608108108108108,0.6780405405405405,0.5324662162162161,False
USDCHF1440_comma,daily,40,100,long_short,combined,0.0025,-0.04297503556547844,-0.9891659072570455,-1.0914547103562517,-0.06875020937494268,-0.6250895227257519,180,0.2388888888888889,0.4877093032105212,-274.97388945090205,0.55,0.5496621621621621,0.26013513513513514,0.8182432432432433,0.5321790540540541,False
USDCHF1440_comma,daily,60,100,long_only,slow_slope,0.0,-0.02780992884290967,-1.0104425255948912,-1.090554419984402,-0.06719514577420473,-0.41386812280100016,68,0.17647058823529413,0.24630420518089385,-541.7745263321461,0.4929054054054054,0.6111486486486486,0.6510135135135136,0.34662162162162163,0.5321452702702704,False
USDCHF1440_comma,daily,100,500,long_short,fast_slope,0.0,-0.03347090578473744,-0.9889435999657745,-1.0858998371609692,-0.06968003238083276,-0.4803514671434689,112,0.2767857142857143,0.3630748314482847,-364.2616311247852,0.5513513513513514,0.5172297297297297,0.46621621621621623,0.5922297297297298,0.5319256756756757,False
USDCHF1440_comma,daily,30,50,long_short,slow_slope,0.001,-0.04750898546584803,-0.9357257814082751,-1.0162663453184948,-0.07304704473602804,-0.6503888779831197,203,0.3054187192118227,0.5086556228722547,-254.27717876365537,0.6790540540540541,0.38547297297297295,0.18074324324324326,0.8506756756756757,0.5317398648648648,False
USDCHF1440_comma,daily,100,200,long_only,price_slow,0.001,-0.02487134679442038,-1.0085519669034564,-1.079004185441609,-0.06665146284129359,-0.37315530273720354,60,0.18333333333333332,0.1798238723270854,-562.5443918867015,0.49898648648648647,0.6317567567567568,0.7415540540540541,0.17060810810810811,0.5314358108108108,False
USDCHF1440_comma,daily,75,200,long_only,combined,0.005,-0.0210877888387212,-1.0517157129670898,-1.1201718041056756,-0.06301914487711249,-0.3346251187610122,52,0.23076923076923078,0.1487384898288175,-573.496108917884,0.39222972972972975,0.739527027027027,0.8702702702702703,0.10270270270270271,0.5312331081081081,False
USDCHF1440_comma,daily,30,300,long_only,fast_slope,0.0025,-0.023725219017709853,-1.0704091502013549,-1.1428469640962176,-0.07006472860806906,-0.33861858154657176,92,0.21739130434782608,0.44096236456958077,-352.5063282770933,0.34628378378378377,0.5043918918918919,0.7807432432432433,0.7361486486486486,0.5311824324324323,False
USDCHF1440_comma,daily,75,400,long_only,slow_slope,0.005,-0.024457779124433476,-0.9839180250181861,-1.0512884018322834,-0.06959533210884845,-0.35142844186993794,42,0.19047619047619047,0.17813677843246095,-780.1748509301341,0.5625,0.5206081081081081,0.7560810810810811,0.1652027027027027,0.5311486486486486,False
USDCHF1440_comma,daily,75,400,long_only,fast_slope,0.0025,-0.024711230584890442,-1.0609625287118432,-1.1267956439268114,-0.06482710746082455,-0.3811866910740017,59,0.2542372881355932,0.27326305808590834,-564.6668723111342,0.3679054054054054,0.6841216216216216,0.7472972972972973,0.4212837837837838,0.5308445945945945,False
USDCHF1440_comma,daily,75,400,long_only,price_slow,0.0,-0.02676469476340737,-0.9776583022020278,-1.0419842420104923,-0.06773313580012807,-0.39514920499748607,52,0.09615384615384616,0.1415526751918814,-702.8586198018827,0.5773648648648648,0.5939189189189189,0.6847972972972973,0.0918918918918919,0.5301689189189189,False
USDCHF1440_comma,daily,10,250,long_only,combined,0.001,-0.0247458045231016,-1.1370324402152379,-1.2055045808256977,-0.06425317240750245,-0.38512969237005623,144,0.2916666666666667,0.4627756011570548,-233.9557359917422,0.2206081081081081,0.7040540540540541,0.7452702702702703,0.7780405405405405,0.5300168918918918,False
USDCHF1440_comma,daily,40,150,long_short,fast_slope,0.001,-0.04440538774690728,-0.9856865785087418,-1.0806040194070519,-0.06895266144999956,-0.6439981693688135,173,0.23699421965317918,0.48808274641820637,-293.68803821760224,0.5581081081081081,0.5415540540540541,0.23817567567567569,0.8192567567567568,0.5291554054054054,False
USDCHF1440_comma,daily,50,150,long_short,none,0.0,-0.04744651790153531,-0.8587909663149909,-0.9422801020630759,-0.07118731035753262,-0.6665024660046704,45,0.26666666666666666,0.24891145656674896,-1141.2578855800896,0.8104729729729729,0.46047297297297296,0.1831081081081081,0.3543918918918919,0.5290878378378379,False
USDCHF1440_comma,daily,75,150,long_short,combined,0.0,-0.04239251062685723,-0.9807296910153239,-1.0640704332689639,-0.06775288079121079,-0.6256931090132565,157,0.21019108280254778,0.39462002269272994,-307.42102412418495,0.5716216216216217,0.5935810810810811,0.2722972972972973,0.65,0.5290033783783784,False
USDCHF1440_comma,daily,20,500,long_only,slow_slope,0.001,-0.023275297402770234,-0.9550739705933352,-1.0273594443166403,-0.07202384472496716,-0.3231609960791474,51,0.23529411764705882,0.12647358581174212,-616.642235536204,0.6327702702702702,0.42736486486486486,0.7972972972972973,0.06317567567567567,0.5288851351351351,False
USDCHF1440_comma,daily,100,200,long_short,price_slow,0.001,-0.04202866930457938,-0.9250266179381251,-0.9995152283408439,-0.07005641682739286,-0.5999260482894936,119,0.18487394957983194,0.2786582450033016,-392.10822883219254,0.7043918918918919,0.5050675675675675,0.2793918918918919,0.43175675675675673,0.5286655405405405,False
USDCHF1440_comma,daily,50,250,long_short,price_slow,0.001,-0.043733033640278585,-0.9071440741807584,-0.9699320739759427,-0.07286577192219912,-0.6001862395278486,109,0.13761467889908258,0.33879907121058683,-442.14725919097305,0.7412162162162163,0.3952702702702703,0.24797297297297297,0.5567567567567567,0.5284121621621622,False
USDCHF1440_comma,daily,75,500,long_short,price_slow,0.0025,-0.03497125878670304,-0.9073882329479237,-0.9891668278343805,-0.07232944550361885,-0.48349961130219543,77,0.12987012987012986,0.21789542835027154,-541.8553578248598,0.7408783783783783,0.41824324324324325,0.4293918918918919,0.2689189189189189,0.5271283783783783,False
USDCHF1440_comma,daily,40,100,long_only,combined,0.005,-0.02355043920267763,-1.0823450232579879,-1.162495675761175,-0.06806942538792084,-0.3459767592934131,55,0.2909090909090909,0.38588701980776435,-577.4129551126233,0.3239864864864865,0.5804054054054054,0.7881756756756757,0.6317567567567568,0.5270945945945946,False
USDCHF1440_comma,daily,30,400,long_only,slow_slope,0.0025,-0.024663298935263644,-0.9956917445147413,-1.0661282430313281,-0.06974605414666185,-0.35361568818505074,53,0.24528301886792453,0.20389539454485703,-622.5298022914241,0.5347972972972973,0.514527027027027,0.7486486486486487,0.23141891891891891,0.5269932432432433,False
USDCHF1440_comma,daily,100,250,long_only,price_slow,0.0,-0.026374939934229125,-1.0092055937593936,-1.0781654941273318,-0.06418910744713537,-0.4108943243361174,56,0.08928571428571429,0.1345715635645015,-631.9210119027196,0.49695945945945946,0.7057432432432432,0.6983108108108108,0.07939189189189189,0.5267905405405406,False
USDCHF1440_comma,daily,50,250,long_only,fast_slope,0.001,-0.0279976322465878,-1.070680567393416,-1.150450384275291,-0.06684432242686023,-0.41884832144453665,95,0.24210526315789474,0.41112610954685974,-387.1255867990558,0.34594594594594597,0.625,0.6442567567567568,0.6814189189189189,0.5256925675675677,False
USDCHF1440_comma,daily,5,150,long_short,price_slow,0.005,-0.04791586968967865,-0.9165662452711312,-0.9980622917753266,-0.07119416987628789,-0.6730308081819159,120,0.16666666666666666,0.3541730193749061,-443.8701156552809,0.720945945945946,0.46013513513513515,0.17432432432432432,0.581081081081081,0.5254391891891891,False
USDCHF1440_comma,daily,75,100,long_short,price_slow,0.0,-0.045348454391273774,-0.9481565959866803,-1.034718361924174,-0.07093122744914798,-0.6393298977348868,162,0.21604938271604937,0.4130101421126986,-312.7064992264254,0.65,0.47297297297297297,0.22162162162162163,0.6847972972972973,0.5252871621621622,False
USDCHF1440_comma,daily,75,300,long_only,slow_slope,0.001,-0.02583611584162626,-1.0031203255374161,-1.070720699115428,-0.06826400399735821,-0.3784734901079947,55,0.2,0.19936910800974986,-644.2107619655263,0.5148648648648648,0.5722972972972973,0.7148648648648649,0.22162162162162163,0.5252364864864865,False
USDCHF1440_comma,daily,100,500,long_only,fast_slope,0.0,-0.024206093378678517,-1.0455607623722887,-1.120287507822425,-0.0672129713573831,-0.36014020641894395,64,0.265625,0.25874435506680293,-507.635880391841,0.4047297297297297,0.6097972972972973,0.7648648648648648,0.3861486486486487,0.5252364864864865,False
USDCHF1440_comma,daily,20,100,long_short,fast_slope,0.0,-0.04282774728790584,-0.9983789916510487,-1.118268323889271,-0.07094407673712036,-0.6036832003128585,261,0.30268199233716475,0.575961827755297,-189.08431865627364,0.5287162162162162,0.4722972972972973,0.26554054054054055,0.9503378378378379,0.5252195945945946,False
USDCHF1440_comma,daily,20,250,long_only,price_slow,0.0025,-0.028797615044671487,-0.9972778161672362,-1.0662589729954477,-0.06677680116956859,-0.43125179014707116,52,0.07692307692307693,0.1993451224868547,-732.2852338946013,0.5310810810810811,0.6270270270270271,0.6131756756756757,0.22128378378378377,0.5250168918918919,False
USDCHF1440_comma,daily,10,400,long_only,combined,0.001,-0.023406778752636748,-1.1326862476556838,-1.1947922016604209,-0.06705808283056135,-0.34905231054367747,131,0.31297709923664124,0.4794393405776343,-241.1951032952492,0.22972972972972974,0.6158783783783783,0.7929054054054054,0.8037162162162163,0.525,False
USDCHF1440_comma,daily,20,250,long_only,price_slow,0.0,-0.02919587154944625,-0.9931787970650304,-1.0616631156908167,-0.06667448983313838,-0.4378866883348149,62,0.06451612903225806,0.19283733268614728,-637.6053744690835,0.5408783783783784,0.6300675675675675,0.6,0.20439189189189189,0.524527027027027,False
USDCHF1440_comma,daily,10,75,long_only,fast_slope,0.0,-0.02966776556481765,-1.1162297713673797,-1.1991555403489842,-0.06617115023156084,-0.4483489475549026,198,0.31313131313131315,0.5759663477938102,-196.09185082524212,0.2581081081081081,0.6456081081081081,0.5861486486486487,0.9506756756756757,0.5244763513513514,False
USDCHF1440_comma,daily,50,300,long_only,fast_slope,0.0,-0.02701061376774594,-1.0737493887797405,-1.150832824924837,-0.06691722544171566,-0.40364216521905794,92,0.2608695652173913,0.39785330316381934,-388.4751076846021,0.3398648648648649,0.6202702702702703,0.6746621621621621,0.6560810810810811,0.5243581081081082,False
USDCHF1440_comma,daily,20,250,long_only,price_slow,0.001,-0.02890738629118783,-0.9948653962196801,-1.0632325596243728,-0.06687166017908582,-0.4322815706051313,59,0.0847457627118644,0.19628955858351155,-657.0556398481039,0.5368243243243244,0.6229729729729729,0.6091216216216216,0.21351351351351353,0.5243243243243243,False
USDCHF1440_comma,daily,100,150,long_short,combined,0.005,-0.0386172177976819,-1.0171782747491482,-1.1091406169537859,-0.06461029368508861,-0.5976945095761785,94,0.2127659574468085,0.3705226632234922,-480.22733176691185,0.47533783783783784,0.6918918918918919,0.3510135135135135,0.606418918918919,0.5242736486486487,False
USDCHF1440_comma,daily,20,75,long_only,combined,0.0,-0.027022695247860717,-1.1013827351648378,-1.1832968275875415,-0.06663328193359737,-0.4055435131469267,127,0.25984251968503935,0.4581095625920467,-279.8912877536684,0.28952702702702704,0.6324324324324324,0.6743243243243243,0.768581081081081,0.5240709459459459,False
USDCHF1440_comma,daily,75,300,long_only,fast_slope,0.001,-0.02577477786906368,-1.0650442495455175,-1.1315794534225612,-0.06326022805733315,-0.4074404829161197,58,0.22413793103448276,0.2510928474547028,-599.8205971071819,0.3584459459459459,0.7337837837837838,0.7162162162162162,0.3597972972972973,0.5240371621621622,False
USDCHF1440_comma,daily,50,300,long_short,none,0.005,-0.03777907663705693,-0.8382562822625724,-0.8980421595962345,-0.07877170744928619,-0.47960210411053206,30,0.23333333333333334,0.2736639021084123,-1496.7488462888505,0.8378378378378378,0.20405405405405405,0.3706081081081081,0.4222972972972973,0.5236148648648649,False
USDCHF1440_comma,daily,10,200,long_short,none,0.001,-0.046173901778177595,-0.8558133083135665,-0.9281936679609336,-0.07325599910699977,-0.6303088121251981,71,0.16901408450704225,0.2669470284710481,-714.6156720862483,0.8158783783783784,0.3787162162162162,0.20777027027027026,0.4064189189189189,0.5235472972972973,False
USDCHF1440_comma,daily,5,400,long_only,none,0.001,-0.02855228454289993,-0.957937484348571,-1.0290360428511511,-0.0682758967939186,-0.4181898134429647,46,0.10869565217391304,0.11516253311495807,-819.1388509938361,0.6246621621621622,0.5712837837837837,0.6202702702702703,0.04527027027027027,0.5235304054054054,False
USDCHF1440_comma,daily,50,500,long_only,combined,0.001,-0.02215810115991068,-1.0562849374527667,-1.128424487651017,-0.07133022704919476,-0.3106411135440347,76,0.3815789473684211,0.36826524790495896,-397.1147627064017,0.3804054054054054,0.45304054054054055,0.835472972972973,0.6030405405405406,0.522972972972973,False
