asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
BRENTCMDUSD1440_comma,daily,40,150,long_short,none,0.0,-0.022745292562447506,0.029643788097914438,0.04018776243611584,-0.033118202283369,-0.6867912807534704,23,0.43478260869565216,1.4741955900877366,3089.1026971072065,0.675,0.3550675675675676,0.35236486486486485,0.8929054054054054,0.5631756756756756,False
BRENTCMDUSD1440_comma,daily,30,100,long_short,fast_slope,0.005,-0.003756334008056861,0.029425256230605667,0.03863107252028712,-0.00636596530758477,-0.5900651082061903,136,0.3602941176470588,1.0117152975757162,40.4398186907464,0.6743243243243243,0.49358108108108106,0.4929054054054054,0.47195945945945944,0.5625,False
BRENTCMDUSD1440_comma,daily,50,150,long_only,none,0.0025,0.004996384822233857,-0.015711724149988025,-0.020639053548828067,0.008278179257113022,-0.6035608395337315,12,0.3333333333333333,1.0848140457834874,571.2612625575211,0.5341216216216216,0.5773648648648648,0.577027027027027,0.5929054054054054,0.562331081081081,True
BRENTCMDUSD1440_comma,daily,5,300,long_short,price_slow,0.001,-0.019998535122262462,0.03144674949056022,0.04135785198415597,-0.024489879741244207,-0.8166040557799177,59,0.1864406779661017,1.259804848176092,746.0014926569141,0.6797297297297298,0.3969594594594595,0.3658783783783784,0.785472972972973,0.5621283783783784,False
BRENTCMDUSD1440_comma,daily,5,300,long_short,price_slow,0.0,-0.02013652010320721,0.03117835973902888,0.04102974795580942,-0.024648493816548368,-0.8169472850177997,60,0.18333333333333332,1.2594464382369697,752.6903381923496,0.6790540540540541,0.3966216216216216,0.3655405405405405,0.7851351351351351,0.5616554054054055,False
BRENTCMDUSD1440_comma,daily,100,200,long_short,fast_slope,0.001,-0.013181367386855491,0.012856146847398563,0.016659548596004384,-0.017793038044245202,-0.7408160064671327,70,0.3142857142857143,1.2877924042622828,1013.9943577445952,0.6222972972972973,0.43344594594594593,0.4172297297297297,0.8054054054054054,0.5615371621621621,False
BRENTCMDUSD1440_comma,daily,100,250,long_short,price_slow,0.0,-0.012803248804205358,0.03341846815813841,0.04333739131585207,-0.016321525415467105,-0.7844394735355036,51,0.21568627450980393,1.0998177421864488,400.94138639783455,0.6864864864864865,0.439527027027027,0.42162162162162165,0.6179054054054054,0.5614864864864866,False
BRENTCMDUSD1440_comma,daily,50,150,long_only,fast_slope,0.005,0.009764228990160717,-0.0506475909951634,-0.0674470917535413,0.022642281569969357,-0.4312387406713948,51,0.35294117647058826,1.107162639781775,270.57910486371645,0.44391891891891894,0.6591216216216216,0.6236486486486487,0.629054054054054,0.5614358108108108,False
BRENTCMDUSD1440_comma,daily,40,150,long_short,none,0.001,-0.02312615031230547,0.02835607522202094,0.03835616422770258,-0.03392598096490915,-0.6816648967711699,23,0.4782608695652174,1.484817447596121,3139.877928896985,0.6712837837837838,0.35135135135135137,0.3493243243243243,0.897972972972973,0.5609121621621622,False
BRENTCMDUSD1440_comma,daily,10,150,long_only,none,0.0,0.008415113612006975,-0.008260030174245649,-0.010686744916486718,0.014340510456486011,-0.5868071180270251,27,0.18518518518518517,0.9978965585888087,-11.318494796388794,0.5533783783783783,0.6057432432432432,0.6070945945945946,0.4435810810810811,0.5607432432432432,False
BRENTCMDUSD1440_comma,daily,100,200,long_only,slow_slope,0.005,0.00604175635065296,-0.036307181363590374,-0.04750224387073693,0.009696169157009323,-0.6231075647319332,23,0.17391304347826086,1.160698045330672,477.8387459694267,0.4777027027027027,0.5844594594594594,0.5891891891891892,0.7043918918918919,0.5606925675675676,False
BRENTCMDUSD1440_comma,daily,60,200,long_only,price_slow,0.0,0.011547514637722855,-0.0063814430314303346,-0.008201767944039751,0.01818396601672832,-0.6350382874175926,33,0.15151515151515152,0.9513564349075352,-216.80508181207978,0.5597972972972973,0.6314189189189189,0.6429054054054054,0.33547297297297296,0.5606756756756757,False
BRENTCMDUSD1440_comma,daily,50,400,long_only,none,0.005,0.005523688266222404,-0.028031475954471606,-0.03668178503245383,0.008401332814691537,-0.6574776155234616,5,0.4,1.1337707590969452,941.1280149467781,0.497972972972973,0.5777027027027027,0.5817567567567568,0.668581081081081,0.5602533783783784,True
BRENTCMDUSD1440_comma,daily,60,75,long_only,none,0.0,0.005766941355834998,-0.01735011171630149,-0.02286416451132277,0.013430657329021541,-0.42938638180973787,33,0.45454545454545453,1.0489297154515347,240.91596773416435,0.5297297297297298,0.6003378378378378,0.5851351351351352,0.5388513513513513,0.5598310810810811,False
BRENTCMDUSD1440_comma,daily,60,300,long_only,none,0.005,0.005902238362354373,-0.025176304609442104,-0.03295791507897619,0.009636949091978483,-0.6124592239744449,7,0.2857142857142857,1.104067775428779,747.323024754217,0.5064189189189189,0.5837837837837838,0.5868243243243243,0.6253378378378378,0.559679054054054,True
BRENTCMDUSD1440_comma,daily,40,400,long_only,none,0.0025,0.0029997115855642242,-0.030993608718791997,-0.03974161779073679,0.004417503322116028,-0.6790513479743876,5,0.4,1.2082284740336897,1571.82184636364,0.4891891891891892,0.5581081081081081,0.5611486486486487,0.7483108108108109,0.559679054054054,True
BRENTCMDUSD1440_comma,daily,10,400,long_only,none,0.0,0.011560152274362245,-0.0032480965612982286,-0.004256326084668541,0.021488659441685914,-0.537965260500926,14,0.21428571428571427,0.914234462914993,-455.707517566314,0.5682432432432433,0.6503378378378378,0.6432432432432432,0.2719594594594595,0.5593243243243243,True
BRENTCMDUSD1440_comma,daily,40,150,long_short,slow_slope,0.0,-0.01622395007044264,0.021374773855118965,0.02801108580911028,-0.022063502999427827,-0.7353297466346742,72,0.2916666666666667,1.2488291962044074,613.9046311229603,0.65,0.4152027027027027,0.3932432432432432,0.7783783783783784,0.5592060810810812,False
BRENTCMDUSD1440_comma,daily,100,300,long_short,price_slow,0.001,-0.01804352257628794,0.01826051970781412,0.02361923952431707,-0.02173855363190784,-0.8300240614814256,47,0.2553191489361702,1.3000746787869466,1039.6491447626504,0.6422297297297297,0.4158783783783784,0.37905405405405407,0.8135135135135135,0.5586993243243243,False
BRENTCMDUSD1440_comma,daily,75,400,long_only,price_slow,0.005,0.014595529877178048,-0.005652639006646394,-0.007338709647420864,0.024055058587423975,-0.6067551165644891,19,0.21052631578947367,0.8669474312127414,-608.5550163803763,0.5621621621621622,0.6648648648648648,0.6807432432432432,0.20912162162162162,0.558597972972973,True
BRENTCMDUSD1440_comma,daily,100,300,long_short,fast_slope,0.005,-0.014767912423100715,0.006037385027149402,0.0077445641888591555,-0.018815149829624737,-0.7848947553874067,60,0.4,1.4200016262989912,1537.8502868913477,0.5986486486486486,0.4304054054054054,0.4023648648648649,0.8726351351351351,0.5584290540540541,False
BRENTCMDUSD1440_comma,daily,5,400,long_only,combined,0.0,0.015163252860224352,-0.06859009500658872,-0.09088816064926554,0.03255098298891331,-0.4658308741517537,98,0.35714285714285715,1.0543110723877755,116.71241929071063,0.4045608108108108,0.7099662162162163,0.6866554054054054,0.5447635135135135,0.5583614864864864,False
BRENTCMDUSD1440_comma,daily,5,400,long_only,combined,0.001,0.015163252860224352,-0.06859009500658872,-0.09088816064926554,0.03255098298891331,-0.4658308741517537,98,0.35714285714285715,1.0543110723877755,116.71241929071063,0.4045608108108108,0.7099662162162163,0.6866554054054054,0.5447635135135135,0.5583614864864864,False
BRENTCMDUSD1440_comma,daily,75,400,long_only,price_slow,0.0025,0.014592819451606065,-0.005662373192439997,-0.0073503086550901035,0.02395488089727418,-0.609179378273034,19,0.21052631578947367,0.8683297281509996,-608.7204354715342,0.5618243243243243,0.6638513513513513,0.6804054054054054,0.21047297297297296,0.5583445945945945,True
BRENTCMDUSD1440_comma,daily,40,100,long_only,slow_slope,0.001,0.007420344566263726,-0.03445835507805565,-0.04519924091030266,0.016761300127949543,-0.4427069803427879,38,0.3684210526315789,1.0882222481790893,271.97664911328695,0.4831081081081081,0.6212837837837838,0.5986486486486486,0.5989864864864864,0.5581418918918919,False
BRENTCMDUSD1440_comma,daily,40,500,long_only,price_slow,0.0025,0.014321571022184898,-0.0033918144397792104,-0.004384206342044937,0.02556837387859117,-0.5601283480204656,10,0.3,0.839493905162237,-1187.9701332877628,0.5679054054054054,0.6753378378378379,0.6763513513513514,0.17905405405405406,0.558125,True
BRENTCMDUSD1440_comma,daily,30,150,long_only,none,0.0,0.005827977620165292,-0.023426958110582454,-0.03072657443785824,0.011333852741365561,-0.5142097531314058,15,0.3333333333333333,1.0809089943483374,535.8274638079887,0.5118243243243243,0.5905405405405405,0.5858108108108108,0.5888513513513514,0.5578547297297297,True
BRENTCMDUSD1440_comma,daily,100,500,long_only,combined,0.001,0.01043782728170184,-0.0809865637203079,-0.10424269608558134,0.024659500654577247,-0.42327812829269074,20,0.35,1.2450413415803705,1008.8876038174698,0.3689189189189189,0.6682432432432432,0.6331081081081081,0.7753378378378378,0.5575506756756757,False
BRENTCMDUSD1440_comma,daily,40,250,long_short,none,0.005,-0.015800650934074123,0.04573759685115716,0.06062273090939996,-0.018995153957346696,-0.8318253681730732,18,0.3888888888888889,1.0568544127199901,345.92288978948756,0.7202702702702702,0.4293918918918919,0.39594594594594595,0.5503378378378379,0.557195945945946,True
BRENTCMDUSD1440_comma,daily,10,500,long_only,none,0.005,0.012081291854195486,-0.006893759288479395,-0.008905619077181876,0.02133056211271767,-0.5663841295111675,9,0.2222222222222222,0.9172959468936928,-637.3577200224458,0.5577702702702703,0.6496621621621622,0.6503378378378378,0.2760135135135135,0.5569932432432432,True
BRENTCMDUSD1440_comma,daily,100,200,long_short,price_slow,0.001,-0.011278303065546558,0.029622725900650237,0.03859354297413907,-0.014915483793213708,-0.756147317908521,65,0.2153846153846154,1.0853429663494976,293.95606057872993,0.6746621621621621,0.4449324324324324,0.43277027027027026,0.5945945945945946,0.5568412162162162,False
BRENTCMDUSD1440_comma,daily,10,75,long_short,none,0.005,-0.0158318604527502,0.044501236028368314,0.05899672256909737,-0.02068609201272989,-0.765338394657025,69,0.3333333333333333,1.0761993324237844,265.47337946996913,0.7138513513513514,0.4212837837837838,0.3952702702702703,0.5793918918918919,0.5568243243243244,False
BRENTCMDUSD1440_comma,daily,60,200,long_only,slow_slope,0.0,0.0051043043330054605,-0.030817422652076626,-0.03960123043200045,0.007878358325997726,-0.6478893345282115,30,0.13333333333333333,1.139035165061577,363.6378921992813,0.48986486486486486,0.5760135135135135,0.5777027027027027,0.6743243243243243,0.5566385135135135,False
BRENTCMDUSD1440_comma,daily,40,100,long_short,combined,0.0,-0.007199210765513553,0.01720678385339862,0.022458339360746152,-0.011565221509749014,-0.6224879272260293,139,0.33093525179856115,1.0972429513793314,202.494553634621,0.6398648648648648,0.46418918918918917,0.4618243243243243,0.6141891891891892,0.5564864864864865,False
BRENTCMDUSD1440_comma,daily,10,250,long_short,fast_slope,0.005,0.00011024986927576919,0.011649550629864074,0.01556015846656667,0.00014838621204044577,-0.7429926794392343,236,0.3644067796610169,1.0073079121210369,22.098760851876296,0.6172297297297298,0.5331081081081082,0.533445945945946,0.46283783783783783,0.5562837837837838,False
BRENTCMDUSD1440_comma,daily,75,500,long_only,slow_slope,0.0,0.014432369132689526,-0.01088244669988921,-0.014115292441918737,0.028758883815014277,-0.5018403782818148,15,0.26666666666666666,0.8536721600507868,-545.9878695583304,0.5469594594594595,0.6908783783783784,0.6777027027027027,0.19493243243243244,0.5562837837837837,True
BRENTCMDUSD1440_comma,daily,5,150,long_only,slow_slope,0.005,0.008848266473850064,-0.02722731808781652,-0.03546700225253668,0.01880112882846131,-0.47062421382143194,44,0.29545454545454547,1.0230050936290043,56.47662051688567,0.5,0.6358108108108108,0.6125,0.497972972972973,0.5561486486486487,False
BRENTCMDUSD1440_comma,daily,100,500,long_only,fast_slope,0.0,0.009044512541436456,-0.06836985071364485,-0.08837917312583825,0.017515909212396538,-0.5163598664370435,20,0.35,1.219008816660277,899.5879448568921,0.40675675675675677,0.6287162162162162,0.6141891891891892,0.7543918918918919,0.5558783783783784,False
BRENTCMDUSD1440_comma,daily,100,500,long_only,slow_slope,0.001,0.014544270114575486,-0.012772376047511342,-0.016492090200303608,0.02677581564929372,-0.5431868184736,13,0.3076923076923077,0.8740667416356792,-619.615051474635,0.5412162162162162,0.6814189189189189,0.6787162162162163,0.22128378378378377,0.5557770270270271,True
BRENTCMDUSD1440_comma,daily,20,300,long_short,combined,0.0,0.00042800912629537,0.014804421403780141,0.019755228348295354,0.0005839521982919717,-0.732952333336998,140,0.3,0.9857976148633893,-37.51134426240715,0.6287162162162162,0.5364864864864864,0.5371621621621622,0.4179054054054054,0.5557263513513513,False
BRENTCMDUSD1440_comma,daily,10,250,long_only,combined,0.0025,0.014309454854995352,-0.0679887419804837,-0.08911452231553177,0.03107909660756658,-0.4604205532638147,99,0.3838383838383838,1.054555851787479,103.003924727002,0.40709459459459457,0.702027027027027,0.6760135135135135,0.5466216216216216,0.5555405405405405,False
BRENTCMDUSD1440_comma,daily,75,400,long_only,price_slow,0.0,0.014336206152754771,-0.00673546549779584,-0.008741326117241124,0.02379354165900024,-0.6025251035854892,20,0.2,0.863046106701168,-593.1392600909408,0.5587837837837838,0.6631756756756757,0.677027027027027,0.20472972972972972,0.5554222972972973,False
BRENTCMDUSD1440_comma,daily,5,500,long_only,fast_slope,0.0025,0.014733291800884007,-0.06245161642084332,-0.08260207024525293,0.02827638012290201,-0.5210458954380448,121,0.32231404958677684,1.042226784266372,89.35164562632723,0.4185810810810811,0.6881756756756757,0.6827702702702703,0.5287162162162162,0.5553378378378379,False
BRENTCMDUSD1440_comma,daily,40,100,long_short,combined,0.001,-0.0073277212298067385,0.016734787931681462,0.021858758054850696,-0.011786380921882188,-0.6217108778660245,138,0.32608695652173914,1.0967292454661302,202.2229813713738,0.6381756756756757,0.46283783783783783,0.4608108108108108,0.6131756756756757,0.5551182432432432,False
BRENTCMDUSD1440_comma,daily,100,500,long_only,fast_slope,0.001,0.009030739370976981,-0.06849584627005566,-0.0885628827507064,0.01736739861102084,-0.5199822709917155,20,0.35,1.217817732331541,898.5167353899731,0.4060810810810811,0.6270270270270271,0.6138513513513514,0.7537162162162162,0.5550168918918919,False
BRENTCMDUSD1440_comma,daily,60,100,long_only,slow_slope,0.005,0.007057359350055359,-0.0358613003596761,-0.04707607945829048,0.01679793689928545,-0.42013250748403297,41,0.4146341463414634,1.0807545540195722,239.2049478771871,0.4797297297297297,0.6222972972972973,0.5962837837837838,0.5885135135135136,0.5549999999999999,False
BRENTCMDUSD1440_comma,daily,5,500,long_only,price_slow,0.005,0.013325848457560685,-0.001208668076595982,-0.0015725057814849766,0.0224646102377602,-0.593192951781625,21,0.09523809523809523,0.8399573070914187,-619.7899986294943,0.5746621621621621,0.6577702702702702,0.6682432432432432,0.17972972972972973,0.5549155405405405,False
BRENTCMDUSD1440_comma,daily,5,50,long_short,price_slow,0.001,-0.010699003212118585,0.046989678512570174,0.0629674216750586,-0.013933527864412359,-0.7678603234034449,177,0.20903954802259886,0.9927197226610683,-21.089072199654538,0.722972972972973,0.4503378378378378,0.43817567567567567,0.43648648648648647,0.5548817567567568,False
BRENTCMDUSD1440_comma,daily,20,150,long_short,slow_slope,0.0,-0.016440439302295107,0.017614029586080698,0.022970333954552273,-0.021595296783985037,-0.761297215164334,76,0.32894736842105265,1.2453779219039207,624.8164772022806,0.6402027027027027,0.4168918918918919,0.3902027027027027,0.7760135135135136,0.5547466216216217,False
BRENTCMDUSD1440_comma,daily,20,400,long_only,slow_slope,0.0,0.012122739599978782,-0.010416653868911187,-0.01362607098885675,0.02529399421827457,-0.47927343919531173,19,0.3684210526315789,0.8935383422792552,-339.45876376747685,0.547972972972973,0.672972972972973,0.6513513513513514,0.24425675675675676,0.5543412162162162,True
BRENTCMDUSD1440_comma,daily,60,200,long_only,price_slow,0.0025,0.011047095211521585,-0.008811912804029735,-0.011335838704405809,0.01730353118797577,-0.6384301037465818,31,0.16129032258064516,0.9475028754825447,-250.4437968803342,0.552027027027027,0.6263513513513513,0.6381756756756757,0.3277027027027027,0.5541891891891891,False
BRENTCMDUSD1440_comma,daily,50,300,long_only,price_slow,0.001,0.012180386381959618,-0.0009258799563497039,-0.0011895188569470236,0.018195716882376565,-0.669409535260296,18,0.2222222222222222,0.8805885002760044,-795.6947036520651,0.5777027027027027,0.6317567567567568,0.6516891891891892,0.2304054054054054,0.553918918918919,True
BRENTCMDUSD1440_comma,daily,100,200,long_only,combined,0.0025,0.008709602601433941,-0.057590330904341167,-0.07415526846191575,0.0168409037789632,-0.5171695483655416,30,0.3,1.1561667382896883,582.3941545663987,0.42736486486486486,0.6229729729729729,0.6097972972972973,0.6983108108108108,0.5533952702702702,False
BRENTCMDUSD1440_comma,daily,30,100,long_short,fast_slope,0.001,-0.004987187917921743,0.02745868177557741,0.0359997589885843,-0.008969532495287919,-0.5560142538690536,143,0.35664335664335667,1.0109755263148235,34.53993640946843,0.6679054054054054,0.4756756756756757,0.4777027027027027,0.4706081081081081,0.5522128378378379,False
BRENTCMDUSD1440_comma,daily,100,500,long_only,slow_slope,0.0,0.01432811849886595,-0.01369804961747495,-0.01768686866229808,0.026187639210052464,-0.5471328814307903,14,0.2857142857142857,0.8687502831157436,-593.9470332107404,0.5391891891891892,0.6780405405405405,0.6766891891891892,0.21114864864864866,0.5521959459459459,True
BRENTCMDUSD1440_comma,daily,30,50,long_only,price_slow,0.0025,0.011335480978786228,-0.027501783440671498,-0.03602248228499317,0.019782580704514673,-0.5730031459545268,85,0.25882352941176473,0.9895671956847301,-19.96156095692208,0.49932432432432433,0.6408783783783784,0.6398648648648648,0.4277027027027027,0.5520777027027027,False
BRENTCMDUSD1440_comma,daily,10,500,long_only,price_slow,0.001,0.011866119688062726,-0.009818158676449206,-0.012700803433122868,0.020323248491899003,-0.5838692418090863,16,0.125,0.9178747549820314,-375.1552468521513,0.5486486486486486,0.6449324324324325,0.647972972972973,0.2773648648648649,0.5518918918918918,True
BRENTCMDUSD1440_comma,daily,30,75,long_only,slow_slope,0.0,0.0073780637887899125,-0.03253739438427413,-0.042329716785544945,0.01583598030915478,-0.46590508732349545,50,0.26,1.0646954477584372,152.3325639145704,0.485472972972973,0.6152027027027027,0.5983108108108108,0.5608108108108109,0.5517736486486486,False
BRENTCMDUSD1440_comma,daily,20,50,long_short,price_slow,0.0025,-0.008201059267599065,0.042689644914358726,0.0554023891804288,-0.011154068180817843,-0.7352527467693625,152,0.2236842105263158,0.9812223378724102,-45.615848853238326,0.7087837837837838,0.4652027027027027,0.4543918918918919,0.40709459459459457,0.5517567567567567,False
BRENTCMDUSD1440_comma,daily,100,200,long_only,slow_slope,0.0,0.006173173494464557,-0.03333930723118644,-0.04372626239459793,0.010162287968916005,-0.6074590203846624,27,0.18518518518518517,1.1002693109903432,283.96657347901953,0.4837837837837838,0.5868243243243243,0.5898648648648649,0.6195945945945946,0.5511317567567569,False
BRENTCMDUSD1440_comma,daily,100,200,long_short,price_slow,0.0025,-0.012936402460592467,0.023617491492425955,0.030707007940357828,-0.016770698553407508,-0.7713693272463013,64,0.21875,1.0972118328092793,341.4280898295814,0.6587837837837838,0.4375,0.4209459459459459,0.6138513513513514,0.5491554054054054,False
BRENTCMDUSD1440_comma,daily,100,500,long_only,combined,0.0025,0.00992666804218989,-0.08397159079246294,-0.10808548114966958,0.023451880403623743,-0.42327812829269074,20,0.35,1.2349118602708191,968.5736657569262,0.3570945945945946,0.6625,0.6266891891891891,0.7682432432432432,0.5490371621621621,False
BRENTCMDUSD1440_comma,daily,100,300,long_short,price_slow,0.0,-0.01938558345973085,0.014556577263455779,0.01883049643490345,-0.023300068318973667,-0.8319968505819709,48,0.2708333333333333,1.296016771905027,1002.0858685583858,0.6277027027027027,0.4064189189189189,0.36993243243243246,0.8097972972972973,0.5481418918918919,False
BRENTCMDUSD1440_comma,daily,10,250,long_only,combined,0.0,0.013739234013328883,-0.07135613281730968,-0.09353716738975427,0.029840618356271543,-0.4604205532638145,99,0.3838383838383838,1.0503931296169942,94.70784439145936,0.3956081081081081,0.6959459459459459,0.6722972972972973,0.5398648648648648,0.547668918918919,False
BRENTCMDUSD1440_comma,daily,60,400,long_only,price_slow,0.0025,0.013188289937945408,-0.009780454658578307,-0.012707328079653482,0.022132683482517276,-0.5958739683944293,21,0.19047619047619047,0.8606800445374833,-627.6443914084593,0.5489864864864865,0.6554054054054054,0.6668918918918919,0.20270270270270271,0.5472297297297297,False
BRENTCMDUSD1440_comma,daily,100,300,long_short,fast_slope,0.0,-0.016332929284039066,0.0032237816900276745,0.0041374794671783415,-0.02097588405844614,-0.778652725126141,63,0.3968253968253968,1.3682799209596967,1358.0758642906392,0.5898648648648649,0.4192567567567568,0.3915540540540541,0.8537162162162162,0.5471283783783784,False
BRENTCMDUSD1440_comma,daily,100,500,long_only,combined,0.0,0.009789652415168826,-0.08464891856938361,-0.10892117013651503,0.02312817922970833,-0.4232781282926906,21,0.3333333333333333,1.230905638688777,912.2001467830635,0.3547297297297297,0.6618243243243244,0.6243243243243243,0.7655405405405405,0.5470439189189189,False
BRENTCMDUSD1440_comma,daily,40,200,long_short,slow_slope,0.005,-0.013715586916687506,0.032063292617070194,0.04163901970180782,-0.01746655254709136,-0.7852486562364884,64,0.265625,1.055938978956432,166.4785447322929,0.6824324324324325,0.43513513513513513,0.41216216216216217,0.5483108108108108,0.5464358108108108,False
BRENTCMDUSD1440_comma,daily,20,500,long_only,fast_slope,0.005,0.012969895229599127,-0.05355448359213183,-0.06942031234406623,0.02239883756357166,-0.5790432290420602,57,0.3333333333333333,1.020544731080893,58.00768452864679,0.43716216216216214,0.6570945945945946,0.6648648648648648,0.49425675675675673,0.54625,False
BRENTCMDUSD1440_comma,daily,5,400,long_only,combined,0.0025,0.014258943590696127,-0.07417951360130436,-0.09828541407374573,0.030609700605741683,-0.46583087415175417,98,0.35714285714285715,1.0483347408111054,103.31026085121601,0.3881756756756757,0.7003378378378379,0.6756756756756757,0.5375,0.5461148648648649,False
BRENTCMDUSD1440_comma,daily,30,150,long_short,fast_slope,0.001,-0.004964054500247839,0.021752451092013788,0.028564143510785272,-0.008316460547802142,-0.5968950939783788,133,0.3383458646616541,1.0088721731187207,27.595956995605835,0.6513513513513514,0.4800675675675676,0.4780405405405405,0.46621621621621623,0.546097972972973,False
BRENTCMDUSD1440_comma,daily,5,300,long_short,none,0.001,-0.022809733106878838,0.027792508457687586,0.036890038990716224,-0.027595854100281425,-0.8265637665712336,42,0.2857142857142857,1.2044731506975865,837.4797274508213,0.6692567567567568,0.38141891891891894,0.35135135135135137,0.7439189189189189,0.5449155405405406,False
BRENTCMDUSD1440_comma,daily,100,300,long_only,price_slow,0.0025,0.013341162740865942,-0.012567704578390338,-0.016464796257051245,0.019143583569065117,-0.6968999661288319,20,0.25,0.8815964267998551,-650.3050156151478,0.5415540540540541,0.6385135135135135,0.668581081081081,0.23209459459459458,0.5447804054054054,False
BRENTCMDUSD1440_comma,daily,75,500,long_only,slow_slope,0.001,0.013578226509780356,-0.01489032520012651,-0.019314482740692824,0.0267608390173543,-0.5073916591693903,15,0.26666666666666666,0.8343943181497998,-614.1941346670643,0.5364864864864864,0.6810810810810811,0.6702702702702703,0.17229729729729729,0.5447635135135135,True
BRENTCMDUSD1440_comma,daily,10,250,long_only,combined,0.001,0.013435959330032166,-0.07315173949051104,-0.09587364917502766,0.029181927771876736,-0.4604205532638147,99,0.3838383838383838,1.0480272123333154,90.31886502933285,0.3915540540540541,0.6935810810810811,0.668918918918919,0.5371621621621622,0.544375,False
BRENTCMDUSD1440_comma,daily,50,250,long_short,price_slow,0.005,-0.017536364088377554,0.028017345351119095,0.036501546292940036,-0.022194302912003052,-0.7901290776244021,50,0.26,1.1150429272891125,427.4439623877554,0.6699324324324324,0.4135135135135135,0.3837837837837838,0.6398648648648648,0.5440878378378378,False
BRENTCMDUSD1440_comma,daily,40,250,long_short,none,0.0,-0.0169831137999914,0.045426322975404984,0.06005317008580352,-0.01998526152511932,-0.8497819144695933,17,0.35294117647058826,1.018675286180066,130.7070115960327,0.7172297297297298,0.4243243243243243,0.38682432432432434,0.4888513513513513,0.5436655405405405,True
BRENTCMDUSD1440_comma,daily,40,150,long_short,slow_slope,0.001,-0.01831332120361462,0.015154785746303833,0.019842216226670206,-0.02505232987061498,-0.7310027170405076,71,0.28169014084507044,1.2482471436320608,606.7568543420659,0.6314189189189189,0.3939189189189189,0.3777027027027027,0.7780405405405405,0.5432939189189189,False
BRENTCMDUSD1440_comma,daily,50,400,long_only,price_slow,0.0025,0.012636472239686558,-0.010742968694356207,-0.01395747409468537,0.02197017152385086,-0.5751649333264595,22,0.18181818181818182,0.8479169470149174,-627.61287626152,0.5472972972972973,0.6530405405405405,0.6608108108108108,0.18783783783783783,0.5425168918918919,False
BRENTCMDUSD1440_comma,daily,100,500,long_only,fast_slope,0.0025,0.00819620565448509,-0.07298440661101942,-0.09438197227411689,0.01570063194775224,-0.5220303030960793,20,0.35,1.200729084862958,833.9454366363221,0.3918918918918919,0.6141891891891892,0.6054054054054054,0.739527027027027,0.5423141891891892,False
BRENTCMDUSD1440_comma,daily,50,75,long_only,none,0.0025,0.005511605723147239,-0.0240978298419136,-0.03190968876648761,0.011763019152200831,-0.4685536639729122,27,0.5185185185185185,1.0186507678507921,94.1289815290608,0.5097972972972973,0.5935810810810811,0.581418918918919,0.4885135135135135,0.541875,False
BRENTCMDUSD1440_comma,daily,50,100,long_only,price_slow,0.0025,0.006714504826460521,-0.05192752930113594,-0.06838287798836779,0.01704601586138817,-0.3939046449950748,57,0.24561403508771928,1.0909625569485815,163.3526967812266,0.4412162162162162,0.625,0.5935810810810811,0.6027027027027027,0.5418581081081081,False
