asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USA30IDXUSD1440_comma,daily,75,250,long_short,fast_slope,0.005,-0.014280981837476392,-0.4217237111768208,-0.5067748739413952,-0.034313236583406945,-0.416194543547732,90,0.3333333333333333,0.7867879072163942,-259.4917294926241,0.3689189189189189,0.4226351351351351,0.4131756756756757,0.38006756756756754,0.39287162162162165,False
USA30IDXUSD1440_comma,daily,60,300,long_short,none,0.001,-0.023571207194385768,-0.31323187133539043,-0.3724802830633593,-0.037254212535541904,-0.6327125334322383,11,0.45454545454545453,0.5338723427477352,-4063.214337283767,0.5429054054054054,0.4060810810810811,0.3233108108108108,0.06351351351351352,0.3928716216216216,True
USA30IDXUSD1440_comma,daily,100,300,long_short,slow_slope,0.005,-0.016191516989856547,-0.36929315609769037,-0.45306765192888887,-0.03356913333136828,-0.4823334826677391,47,0.23404255319148937,0.6350694778537683,-591.9128781416855,0.4560810810810811,0.42702702702702705,0.3929054054054054,0.16418918918918918,0.3923986486486487,False
USA30IDXUSD1440_comma,daily,40,50,long_only,slow_slope,0.005,-0.003552004449199342,-0.5346202917139614,-0.6755428047863781,-0.017632670379531232,-0.20144449891847704,55,0.5272727272727272,0.9278793551335174,-84.06399991643225,0.21081081081081082,0.5033783783783784,0.5243243243243243,0.5121621621621621,0.39185810810810806,False
USA30IDXUSD1440_comma,daily,60,400,long_short,slow_slope,0.001,-0.014850956906861779,-0.35942822877340375,-0.4250448802229144,-0.02943438351628112,-0.5045445201407812,41,0.21951219512195122,0.5291787580262579,-803.2661472635937,0.47094594594594597,0.452027027027027,0.4060810810810811,0.06013513513513514,0.3916216216216216,False
USA30IDXUSD1440_comma,daily,50,400,long_short,none,0.005,-0.021860434611779778,-0.3190585495106823,-0.38387725135333395,-0.03544762029435085,-0.6166968171700822,14,0.2857142857142857,0.5012786472829687,-2996.234923963029,0.5314189189189189,0.4155405405405405,0.3418918918918919,0.044256756756756756,0.3914695945945946,True
USA30IDXUSD1440_comma,daily,20,200,long_only,combined,0.0025,-0.0029052661883576247,-0.5604186432055364,-0.7016432972891938,-0.009930487902438116,-0.2925602666153321,145,0.36551724137931035,0.9575537474248519,-26.184077058925233,0.18243243243243243,0.5266891891891892,0.529054054054054,0.5388513513513513,0.39128378378378376,False
USA30IDXUSD1440_comma,daily,40,200,long_short,price_slow,0.0,-0.022631545149515375,-0.36631699895127245,-0.42948890190716155,-0.045469327699815563,-0.49773212612525997,68,0.25,0.7528851529575308,-375.7316456435467,0.4618243243243243,0.3587837837837838,0.3327702702702703,0.33378378378378376,0.3910472972972973,False
USA30IDXUSD1440_comma,daily,20,100,long_short,fast_slope,0.005,-0.019000696458813082,-0.3838446818094,-0.4718723414745997,-0.05664607630881811,-0.3354282890703101,188,0.3723404255319149,0.8811254365558834,-72.41674451779835,0.43344594594594593,0.2864864864864865,0.372972972972973,0.47297297297297297,0.39054054054054055,False
USA30IDXUSD1440_comma,daily,30,400,long_short,fast_slope,0.0,-0.014804249891424592,-0.44232283280667045,-0.5208352252810841,-0.03269491358671433,-0.4527997864915704,124,0.4112903225806452,0.8518593393943165,-129.17802020339954,0.33547297297297296,0.43074324324324326,0.40709459459459457,0.44425675675675674,0.3899324324324324,False
USA30IDXUSD1440_comma,daily,60,500,long_short,fast_slope,0.005,-0.011047332218998784,-0.45103747045656495,-0.5427337878029249,-0.03566619677328111,-0.30974236723986104,95,0.30526315789473685,0.862201034667099,-137.71592546550784,0.3199324324324324,0.41385135135135137,0.4510135135135135,0.45337837837837835,0.3896452702702703,False
USA30IDXUSD1440_comma,daily,60,100,long_only,combined,0.0025,-0.00652669368247738,-0.5069714335375936,-0.6256892394038832,-0.023348369313455623,-0.2795353112183324,95,0.29473684210526313,0.8740960478166635,-87.81676519759559,0.24527027027027026,0.4834459459459459,0.5013513513513513,0.46554054054054056,0.38907094594594593,False
USA30IDXUSD1440_comma,daily,20,50,long_short,fast_slope,0.0,-0.021693003079746975,-0.36477550043186474,-0.44953043700690964,-0.06300437922275987,-0.34430944876146863,223,0.3632286995515695,0.8900846187070939,-69.22716375857007,0.46452702702702703,0.2472972972972973,0.3439189189189189,0.47871621621621624,0.38822635135135136,False
USA30IDXUSD1440_comma,daily,30,300,long_short,none,0.0025,-0.022196179582789854,-0.31203864654304947,-0.3625452785414832,-0.044619723939855964,-0.49745219429659937,16,0.25,0.5577435891526444,-2358.2605959436114,0.5445945945945946,0.3635135135135135,0.33716216216216216,0.08006756756756757,0.38815878378378377,True
USA30IDXUSD1440_comma,daily,100,400,long_short,combined,0.0,-0.011860992531376735,-0.45778062783333695,-0.5619600696178442,-0.02586509155669596,-0.45857144968451347,79,0.25316455696202533,0.7844162153004032,-244.39078207800213,0.310472972972973,0.4722972972972973,0.44222972972972974,0.37736486486486487,0.38731418918918925,False
USA30IDXUSD1440_comma,daily,60,500,long_short,combined,0.0,-0.011310941196907343,-0.4581391486031746,-0.5449855174757218,-0.03363628050509231,-0.33627205585929576,99,0.30303030303030304,0.8576329846458536,-139.91191267142406,0.30945945945945946,0.42567567567567566,0.44763513513513514,0.4486486486486487,0.38702702702702707,False
USA30IDXUSD1440_comma,daily,5,500,long_short,none,0.0025,-0.02290727655968594,-0.3216761391971868,-0.37569970117952595,-0.043736970070460124,-0.5237508799256645,39,0.15384615384615385,0.5926487709663002,-873.0707466642632,0.5283783783783784,0.36925675675675673,0.33006756756756755,0.11486486486486487,0.38690878378378385,False
USA30IDXUSD1440_comma,daily,20,150,long_only,combined,0.001,-0.00405722532426156,-0.5584192794868997,-0.7052379498730043,-0.013538587538043729,-0.29967862695134684,144,0.3541666666666667,0.9397389232760459,-36.561436322022686,0.18513513513513513,0.5168918918918919,0.5192567567567568,0.5243243243243243,0.38577702702702704,False
USA30IDXUSD1440_comma,daily,60,500,long_short,combined,0.001,-0.011406874148141455,-0.46039158389200374,-0.5479714458244109,-0.033470907175245916,-0.3407996708430311,98,0.30612244897959184,0.856077454175596,-142.46830570954467,0.3054054054054054,0.42736486486486486,0.4469594594594595,0.4472972972972973,0.38548986486486486,False
USA30IDXUSD1440_comma,daily,20,150,long_short,slow_slope,0.0,-0.025570904229642255,-0.3550260262371978,-0.42629451623046755,-0.05336188032103503,-0.47919796071283327,80,0.25,0.7801474357077812,-276.6700194082101,0.47702702702702704,0.3047297297297297,0.30743243243243246,0.37195945945945946,0.38427364864864866,False
USA30IDXUSD1440_comma,daily,5,500,long_only,fast_slope,0.0,-0.00520093854981174,-0.5485895672722916,-0.7020789209676633,-0.02122145715664972,-0.24507923802876241,305,0.380327868852459,0.9607954972607814,-21.9736709496827,0.19527027027027027,0.4908783783783784,0.5101351351351351,0.5418918918918919,0.3841385135135136,False
USA30IDXUSD1440_comma,daily,60,500,long_short,price_slow,0.001,-0.015540539792878838,-0.3666028090091264,-0.4362588128776843,-0.03246965543594098,-0.4786173300649462,45,0.1111111111111111,0.5591298033899643,-873.5676990369831,0.46047297297297296,0.43243243243243246,0.3983108108108108,0.08074324324324324,0.38407094594594593,False
USA30IDXUSD1440_comma,daily,40,300,long_short,none,0.0,-0.023951257813885074,-0.314423636867731,-0.3730844735807539,-0.042157315618392185,-0.5681400122980254,14,0.21428571428571427,0.5150007640818203,-3037.7495671369793,0.5408783783783784,0.37972972972972974,0.3212837837837838,0.05304054054054054,0.3834966216216216,True
USA30IDXUSD1440_comma,daily,50,250,long_short,price_slow,0.0,-0.020947155122953642,-0.3722980208698037,-0.44097880656033944,-0.04296194578331961,-0.4875746370660562,58,0.1896551724137931,0.7023952326388802,-539.7026740675515,0.45,0.37601351351351353,0.35,0.26047297297297295,0.38307432432432437,False
USA30IDXUSD1440_comma,daily,20,500,long_short,slow_slope,0.0025,-0.019448011282636735,-0.34077583381758453,-0.39819640551883917,-0.03696738925937814,-0.5260856033457388,41,0.24390243902439024,0.5111501540821622,-931.3627656599207,0.5006756756756757,0.4064189189189189,0.3672297297297297,0.05101351351351351,0.382972972972973,False
USA30IDXUSD1440_comma,daily,5,200,long_short,price_slow,0.001,-0.028337402224061226,-0.352469482514308,-0.41768154521065426,-0.04995361548684528,-0.5672742993252122,82,0.17073170731707318,0.760835259908745,-288.912868169094,0.48243243243243245,0.327027027027027,0.2810810810810811,0.34628378378378377,0.3828885135135135,False
USA30IDXUSD1440_comma,daily,10,300,long_only,fast_slope,0.005,-0.002728110080453927,-0.5805959204378651,-0.7380979786696475,-0.012977335203902998,-0.21022113073209625,214,0.34579439252336447,0.9739969604981705,-16.67780561544246,0.16114864864864864,0.5192567567567568,0.5304054054054054,0.5496621621621621,0.3828040540540541,False
USA30IDXUSD1440_comma,daily,50,250,long_short,price_slow,0.0025,-0.020637160725028858,-0.3730384837578878,-0.4402529891088418,-0.04079276796720038,-0.5059024369619209,54,0.2037037037037037,0.6877831222906696,-618.303392613575,0.4486486486486487,0.3878378378378378,0.35405405405405405,0.23682432432432432,0.3827533783783784,False
USA30IDXUSD1440_comma,daily,10,400,long_short,slow_slope,0.0,-0.021934829473445494,-0.34786379265466033,-0.399618338950373,-0.04196114218011627,-0.5227414778008485,48,0.1875,0.6271515922596915,-688.1597949757974,0.48952702702702705,0.3824324324324324,0.34054054054054056,0.15371621621621623,0.38258445945945946,False
USA30IDXUSD1440_comma,daily,60,500,long_short,price_slow,0.005,-0.015153562373414142,-0.37350493038553656,-0.446123771715457,-0.031080812066433094,-0.4875536180015003,42,0.09523809523809523,0.5616986312565531,-894.3157859195903,0.4483108108108108,0.4412162162162162,0.40202702702702703,0.0831081081081081,0.38250000000000006,False
USA30IDXUSD1440_comma,daily,5,200,long_short,price_slow,0.005,-0.02773816766961168,-0.35320705175874406,-0.41689451311659564,-0.05016948670367341,-0.5528892060117627,72,0.19444444444444445,0.7563245235285896,-327.6050353177451,0.4810810810810811,0.3260135135135135,0.28614864864864864,0.3398648648648649,0.38214527027027034,False
USA30IDXUSD1440_comma,daily,30,100,long_short,fast_slope,0.001,-0.020703013568233453,-0.3742719232660346,-0.4488760658022964,-0.062373754141113874,-0.3319186708145725,142,0.4014084507042254,0.8771165206090323,-94.42636130922737,0.4469594594594595,0.25033783783783786,0.35236486486486485,0.4685810810810811,0.3821283783783783,False
USA30IDXUSD1440_comma,daily,5,50,long_only,fast_slope,0.0,-0.004062836055489072,-0.5653845524196646,-0.7283075405290779,-0.017570918768896108,-0.23122502066773365,290,0.3689655172413793,0.9645694468697465,-18.179126349271282,0.1766891891891892,0.504054054054054,0.518918918918919,0.5429054054054054,0.3819087837837838,False
USA30IDXUSD1440_comma,daily,20,150,long_short,slow_slope,0.005,-0.024781495364018635,-0.3619906501847216,-0.4317550057759554,-0.052580270519694064,-0.4713078711669364,71,0.29577464788732394,0.7657874036839555,-314.2053710408187,0.46756756756756757,0.310472972972973,0.3141891891891892,0.3533783783783784,0.3804898648648649,False
USA30IDXUSD1440_comma,daily,20,150,long_only,fast_slope,0.0025,-0.0054933107575414475,-0.5460067940613775,-0.6821458527098554,-0.02013919796157418,-0.27276710661580206,151,0.36423841059602646,0.9214922050466087,-46.7953467545162,0.1972972972972973,0.49358108108108106,0.5074324324324324,0.5074324324324324,0.37991554054054055,False
USA30IDXUSD1440_comma,daily,5,400,long_short,price_slow,0.0,-0.026927544415201843,-0.34909341739469973,-0.4067257655950867,-0.04634956334867063,-0.5809665176915666,57,0.12280701754385964,0.6969431846627719,-503.0170974953854,0.4885135135135135,0.3516891891891892,0.2922297297297297,0.2527027027027027,0.379679054054054,False
USA30IDXUSD1440_comma,daily,60,150,long_short,none,0.0,-0.028123362059668144,-0.33740078928370815,-0.39483706552553366,-0.05125568280215302,-0.5486876873384819,20,0.35,0.7135432482682573,-1500.173743844322,0.5033783783783784,0.3195945945945946,0.28378378378378377,0.2760135135135135,0.37940878378378373,False
USA30IDXUSD1440_comma,daily,75,200,long_short,slow_slope,0.005,-0.022707445535780524,-0.39828972847839733,-0.4862574255815034,-0.039621459441228975,-0.5731097707156086,50,0.26,0.7582949998330947,-540.7570392051707,0.4060810810810811,0.39594594594594595,0.3324324324324324,0.34324324324324323,0.3793918918918919,False
USA30IDXUSD1440_comma,daily,50,500,long_short,combined,0.0025,-0.012430872298985318,-0.46815849409781746,-0.5572060716095419,-0.03313941447619753,-0.3751083866588477,98,0.2857142857142857,0.8523457967076489,-148.089986176144,0.29493243243243245,0.42905405405405406,0.43648648648648647,0.4452702702702703,0.3793243243243244,False
USA30IDXUSD1440_comma,daily,10,200,long_short,price_slow,0.001,-0.0283105194297556,-0.35904078481053653,-0.42465730056587825,-0.05001948347251777,-0.5659898396453906,76,0.2236842105263158,0.764916843008216,-309.37808260343326,0.47162162162162163,0.32635135135135135,0.28175675675675677,0.35135135135135137,0.37929054054054057,False
USA30IDXUSD1440_comma,daily,20,150,long_only,combined,0.0,-0.004638221275619636,-0.5653422182228997,-0.7132954071837039,-0.015717282840635026,-0.29510325179286767,145,0.35172413793103446,0.9322744755343102,-41.36159336264485,0.17736486486486486,0.510472972972973,0.5158783783783784,0.5168918918918919,0.37927364864864865,False
USA30IDXUSD1440_comma,daily,75,200,long_short,slow_slope,0.001,-0.0211738628989393,-0.3723455228257637,-0.44859808324600586,-0.0379592766701071,-0.5578046990451138,48,0.2916666666666667,0.6596122800819415,-811.366638965193,0.44966216216216215,0.40337837837837837,0.34695945945945944,0.19358108108108107,0.3791385135135135,False
USA30IDXUSD1440_comma,daily,75,200,long_short,none,0.001,-0.025235536867814212,-0.3239394551504894,-0.39524938542537535,-0.04086859349965108,-0.617479945034802,13,0.3076923076923077,0.5319704469921451,-3269.5626087384903,0.5263513513513514,0.38716216216216215,0.310472972972973,0.062162162162162166,0.37875000000000003,True
USA30IDXUSD1440_comma,daily,20,500,long_short,slow_slope,0.0,-0.020617350638513,-0.3450104218287687,-0.40497309122138886,-0.038262596504222375,-0.5388382525539746,44,0.20454545454545456,0.5266450068893578,-905.6378705401095,0.4956081081081081,0.40168918918918917,0.3543918918918919,0.05912162162162162,0.3784121621621622,False
USA30IDXUSD1440_comma,daily,40,100,long_only,combined,0.001,-0.007110933721178436,-0.5340459295080638,-0.6583635042598481,-0.022811890596409007,-0.3117204902910512,108,0.3425925925925926,0.897555621756484,-83.86190130585572,0.21114864864864866,0.4851351351351351,0.49763513513513513,0.4834459459459459,0.3777871621621622,False
USA30IDXUSD1440_comma,daily,5,400,long_only,fast_slope,0.0025,-0.005122657362837568,-0.5634686474740301,-0.7158763636984737,-0.020908229946959588,-0.24500674499146158,301,0.38205980066445183,0.9601902683276876,-21.941038502496365,0.1783783783783784,0.4918918918918919,0.5111486486486486,0.5415540540540541,0.3777871621621622,False
USA30IDXUSD1440_comma,daily,10,200,long_short,price_slow,0.005,-0.02746386939902179,-0.3610919575052728,-0.42949868919996415,-0.05168128356610121,-0.5314084230105286,74,0.20270270270270271,0.7660445060277241,-309.35689726590067,0.46824324324324323,0.31722972972972974,0.2885135135135135,0.3543918918918919,0.37746621621621623,False
USA30IDXUSD1440_comma,daily,10,50,long_only,fast_slope,0.001,-0.004499487191726437,-0.5671557893287779,-0.7205712433279914,-0.019620271398027328,-0.22932848891064916,202,0.36633663366336633,0.953946660332769,-28.826620970020404,0.17432432432432432,0.4956081081081081,0.5165540540540541,0.5364864864864864,0.37741554054054055,False
USA30IDXUSD1440_comma,daily,60,150,long_only,fast_slope,0.005,-0.008997660478262892,-0.5026705700171743,-0.6168199023233741,-0.027676160960780655,-0.3251050783746091,98,0.2857142857142857,0.8577131715760135,-115.60634414299625,0.24932432432432433,0.46013513513513515,0.4760135135135135,0.4489864864864865,0.3773141891891892,False
USA30IDXUSD1440_comma,daily,30,100,long_only,combined,0.0025,-0.005777130289876475,-0.5412178984185768,-0.6629078007203624,-0.023558272480811118,-0.24522724637734417,114,0.38596491228070173,0.9104846415672376,-65.07294518725877,0.20270270270270271,0.4831081081081081,0.5050675675675675,0.4962837837837838,0.3773141891891892,False
USA30IDXUSD1440_comma,daily,100,300,long_short,slow_slope,0.0025,-0.01767201299592025,-0.37952402295284055,-0.4665740437405753,-0.03612860021039222,-0.4891419233794997,47,0.23404255319148937,0.6214389706722471,-628.7645926741775,0.43986486486486487,0.4118243243243243,0.38175675675675674,0.14662162162162162,0.37724662162162165,False
USA30IDXUSD1440_comma,daily,10,50,long_only,fast_slope,0.0,-0.004777006846455767,-0.5666542157516196,-0.7187195528311672,-0.021262806569643935,-0.22466492515036607,205,0.36097560975609755,0.9518287247864304,-30.10561125661128,0.17567567567567569,0.4905405405405405,0.5152027027027027,0.5347972972972973,0.3761655405405406,False
