asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
XAGUSD1440_comma,daily,75,100,long_short,combined,0.005,-0.05161189751283213,-0.2222046082029774,-0.27662732362667775,-0.06566414982517123,-0.7859981077992666,120,0.26666666666666666,0.7211823665771758,-375.84516934340076,0.15675675675675677,0.17567567567567569,0.1766891891891892,0.20743243243243242,0.17307432432432435,False
XAGUSD1440_comma,daily,20,250,long_short,fast_slope,0.001,-0.053348755155625316,-0.25433714176728206,-0.31025296472242986,-0.07200913189736444,-0.7408609679070148,233,0.34763948497854075,0.8481498979870234,-188.1753172201832,0.11891891891891893,0.15304054054054053,0.1652027027027027,0.36114864864864865,0.17304054054054055,False
XAGUSD1440_comma,daily,20,200,long_short,fast_slope,0.0025,-0.054533447019806225,-0.2515433240768141,-0.31077916190519334,-0.07196708358833366,-0.7577554112342334,234,0.3418803418803419,0.8461129957182217,-180.54925507666107,0.12162162162162163,0.15337837837837837,0.1597972972972973,0.3584459459459459,0.17271959459459457,False
XAGUSD1440_comma,daily,50,150,long_short,none,0.005,-0.059972431854418584,-0.17039232646739716,-0.20484306959321963,-0.06862445402690558,-0.8739221711098089,52,0.34615384615384615,0.5318163129257358,-1158.6133749147803,0.22939189189189188,0.16486486486486487,0.14189189189189189,0.07567567567567568,0.17270270270270272,False
XAGUSD1440_comma,daily,30,75,long_short,combined,0.001,-0.05313426480618888,-0.22440716791440543,-0.2752936431205904,-0.0763663228675597,-0.6957813707796088,213,0.323943661971831,0.7985349428803491,-239.7125741923907,0.15405405405405406,0.13783783783783785,0.16756756756756758,0.2847972972972973,0.1723141891891892,False
XAGUSD1440_comma,daily,20,400,long_short,combined,0.0025,-0.04898357264228326,-0.2583861406147634,-0.31346715706540795,-0.06878603866352423,-0.7121150395342973,212,0.3443396226415094,0.8248318197720126,-210.31558679268826,0.11317567567567567,0.1635135135135135,0.18547297297297297,0.32466216216216215,0.1719425675675676,False
XAGUSD1440_comma,daily,60,100,long_only,none,0.0025,-0.0438921941481506,-0.22111289442742968,-0.26774202912747985,-0.05538876298793332,-0.7924386063236816,31,0.2903225806451613,0.509924763630113,-1621.7205701910204,0.1597972972972973,0.22195945945945947,0.21081081081081082,0.06858108108108107,0.17185810810810812,False
XAGUSD1440_comma,daily,5,50,long_short,none,0.0,-0.07551306620339016,-0.19332287514390842,-0.23336140732860672,-0.0897528006788023,-0.8413449567287401,174,0.3218390804597701,0.8403683790106581,-285.96291176241795,0.1972972972972973,0.0918918918918919,0.08716216216216216,0.34864864864864864,0.17162162162162165,False
XAGUSD1440_comma,daily,20,250,long_short,none,0.0,-0.06275862679282584,-0.1771345327772495,-0.21267295865814045,-0.07308989146975395,-0.8586498834629767,38,0.23684210526315788,0.6245661592508912,-1129.7026598358111,0.22162162162162163,0.14797297297297296,0.12972972972972974,0.13243243243243244,0.17145270270270271,False
XAGUSD1440_comma,daily,10,50,long_short,none,0.0,-0.07457092692657386,-0.19077841191402364,-0.23665146121050187,-0.08276705959361036,-0.9009734946815816,138,0.2898550724637681,0.8053672826748113,-354.34058134811903,0.19898648648648648,0.11925675675675676,0.0902027027027027,0.2925675675675676,0.1713344594594595,False
XAGUSD1440_comma,daily,100,150,long_short,combined,0.0025,-0.052081176219896164,-0.21803242333127795,-0.26982293288792003,-0.06321860528309382,-0.8238267197872511,125,0.304,0.6746946061139972,-375.1890044535838,0.1635135135135135,0.1831081081081081,0.17398648648648649,0.16858108108108108,0.17126689189189187,False
XAGUSD1440_comma,daily,100,200,long_short,none,0.005,-0.05925609965073919,-0.1760756591352254,-0.20799074781272184,-0.06881504934202506,-0.8610921625039327,26,0.23076923076923078,0.5479005604062361,-2237.6615377106527,0.22263513513513514,0.16283783783783784,0.14425675675675675,0.08412162162162162,0.1712331081081081,False
XAGUSD1440_comma,daily,30,75,long_short,slow_slope,0.001,-0.06490210541640828,-0.19878572651114804,-0.23999195202708137,-0.076976568661005,-0.8431410563678006,150,0.32,0.7674552402380024,-339.93249648752607,0.1891891891891892,0.13614864864864865,0.12094594594594595,0.2472972972972973,0.1709966216216216,False
XAGUSD1440_comma,daily,40,150,long_short,slow_slope,0.005,-0.05658305955442344,-0.1937155471934306,-0.2353441469027746,-0.06790374825322736,-0.8332833018792029,101,0.25742574257425743,0.6198046033113185,-496.9531704737644,0.19628378378378378,0.16891891891891891,0.15236486486486486,0.12972972972972974,0.17067567567567568,False
XAGUSD1440_comma,daily,10,150,long_only,price_slow,0.0,-0.043673659039552115,-0.22229977309028293,-0.2726285830289969,-0.0591813938799879,-0.7379626631997983,83,0.12048192771084337,0.5626394818541377,-603.5678640468539,0.15574324324324323,0.20270270270270271,0.21317567567567566,0.09425675675675675,0.16974662162162163,False
XAGUSD1440_comma,daily,5,75,long_short,none,0.0025,-0.07255636173769253,-0.1974136546331754,-0.24187069367975494,-0.08496266475903302,-0.8539793560321272,137,0.24817518248175183,0.819577537446044,-345.9708983789478,0.19087837837837837,0.10844594594594595,0.09594594594594595,0.31385135135135134,0.16972972972972972,False
XAGUSD1440_comma,daily,20,250,long_short,none,0.001,-0.06307924298086653,-0.17899855368561812,-0.2146924593769751,-0.07341900349110961,-0.859167790100895,39,0.23076923076923078,0.6272546964337691,-1099.9914223988687,0.2179054054054054,0.14594594594594595,0.12804054054054054,0.1341216216216216,0.169375,False
XAGUSD1440_comma,daily,20,150,long_only,price_slow,0.001,-0.04334490189947271,-0.2250668802627617,-0.27618635828569305,-0.05808109776381649,-0.7462824149042828,73,0.0958904109589041,0.5528397505613177,-682.5813405068777,0.1527027027027027,0.20777027027027026,0.21486486486486486,0.08716216216216216,0.16907094594594593,False
XAGUSD1440_comma,daily,10,150,long_short,combined,0.0,-0.052588447183576914,-0.27028574584474513,-0.34604753482782935,-0.06978245956347073,-0.7536055265542054,342,0.30409356725146197,0.8494943632402889,-130.3460987412554,0.10067567567567567,0.15945945945945947,0.17162162162162162,0.3638513513513513,0.1690371621621622,False
XAGUSD1440_comma,daily,5,50,long_short,fast_slope,0.005,-0.06004215048312134,-0.26294029573020117,-0.3398738227633611,-0.07860919749307956,-0.7638056664858741,538,0.3215613382899628,0.8970715589398552,-96.9658187047297,0.10777027027027027,0.1320945945945946,0.14121621621621622,0.4300675675675676,0.16888513513513514,False
XAGUSD1440_comma,daily,5,100,long_short,price_slow,0.005,-0.06906167593971979,-0.19701938919367967,-0.23847436392797688,-0.08344049231814973,-0.8276757964993179,137,0.20437956204379562,0.7949007523573354,-328.23611998317574,0.19155405405405404,0.11587837837837837,0.10608108108108108,0.27905405405405403,0.16866554054054053,False
XAGUSD1440_comma,daily,75,250,long_short,fast_slope,0.0,-0.05588650421565,-0.22977138391171134,-0.2797426176607493,-0.07000553497801582,-0.7983155079551969,127,0.31496062992125984,0.7840308348358144,-372.7021109657329,0.14493243243243242,0.15844594594594594,0.15506756756756757,0.26587837837837835,0.16847972972972974,False
XAGUSD1440_comma,daily,20,250,long_short,fast_slope,0.0025,-0.054248284372187316,-0.25960106926130044,-0.3166836237999263,-0.07254613669576847,-0.7477763371423134,232,0.3577586206896552,0.8465873049053146,-191.53989774965916,0.11081081081081082,0.15135135135135136,0.16114864864864864,0.35912162162162165,0.16826013513513513,False
XAGUSD1440_comma,daily,20,100,long_short,price_slow,0.0,-0.06417232006041484,-0.19365539910151777,-0.2340561772233423,-0.07871180965504597,-0.8152819804505785,133,0.24812030075187969,0.7272744926048684,-361.05577891848486,0.1966216216216216,0.1314189189189189,0.12466216216216217,0.21182432432432433,0.16820945945945945,False
XAGUSD1440_comma,daily,10,150,long_only,none,0.0025,-0.045661753243274705,-0.21802332139190983,-0.26504195904459266,-0.05727872781806725,-0.7971851851931628,48,0.1875,0.5032706164749919,-1076.8061908863815,0.16385135135135134,0.21013513513513513,0.20033783783783785,0.06655405405405405,0.168125,False
XAGUSD1440_comma,daily,20,300,long_short,fast_slope,0.0,-0.054419694542619856,-0.26317519781893034,-0.3192539308002615,-0.0724894081743798,-0.7507261531465175,228,0.3508771929824561,0.8499967216374334,-204.20058898074168,0.1070945945945946,0.15202702702702703,0.16047297297297297,0.36486486486486486,0.1676689189189189,False
XAGUSD1440_comma,daily,10,50,long_short,none,0.001,-0.07553724836118891,-0.19591771380819492,-0.2427127542449827,-0.08402237274582738,-0.8990135114333598,135,0.2962962962962963,0.8098010636658486,-359.8991457383649,0.19324324324324324,0.11216216216216217,0.08648648648648649,0.2983108108108108,0.16738175675675676,False
XAGUSD1440_comma,daily,10,150,long_short,combined,0.001,-0.05316259767337772,-0.27294189003626074,-0.34957751281567556,-0.07002089601712569,-0.7592390371636379,341,0.2991202346041056,0.8488188130369995,-131.90931059552295,0.09966216216216216,0.1581081081081081,0.16689189189189188,0.3621621621621622,0.16709459459459458,False
XAGUSD1440_comma,daily,60,200,long_short,price_slow,0.0025,-0.060819892920790486,-0.1995799952966426,-0.24106839539290587,-0.07356233790176266,-0.8267803152478812,84,0.21428571428571427,0.6928027531715015,-478.6543333880287,0.1875,0.14560810810810812,0.13716216216216215,0.18682432432432433,0.1668581081081081,False
XAGUSD1440_comma,daily,10,150,long_short,combined,0.005,-0.05307557169236876,-0.27780269655445167,-0.3548734553762283,-0.07095475161606334,-0.7480199772886397,329,0.2887537993920973,0.8536432761715437,-136.17126379571556,0.09628378378378379,0.1554054054054054,0.16824324324324325,0.37094594594594593,0.1666554054054054,False
XAGUSD1440_comma,daily,20,300,long_short,fast_slope,0.001,-0.05474066720483428,-0.2649631140212622,-0.3215996953936067,-0.07270081967669165,-0.7529580470794127,226,0.3495575221238938,0.8487731007567096,-206.87555555396565,0.10574324324324325,0.15033783783783783,0.15945945945945947,0.3618243243243243,0.1660472972972973,False
XAGUSD1440_comma,daily,20,400,long_short,none,0.0025,-0.06015328718573165,-0.17811889215481885,-0.21086078472615305,-0.07102519673203832,-0.8469288358704042,32,0.1875,0.5311656736587455,-1712.6127302962418,0.2195945945945946,0.15472972972972973,0.14020270270270271,0.07533783783783783,0.16586148648648646,False
XAGUSD1440_comma,daily,60,200,long_short,fast_slope,0.005,-0.0532130743248489,-0.22591077788451844,-0.2762150693603104,-0.07072011654949631,-0.7524460778794898,121,0.2727272727272727,0.7381655800368215,-426.3258683158993,0.15101351351351353,0.15641891891891893,0.16587837837837838,0.21993243243243243,0.16567567567567568,False
XAGUSD1440_comma,daily,20,200,long_short,none,0.005,-0.0634229314078203,-0.1836531263400759,-0.2249717075921153,-0.07282337302320419,-0.8709144986680504,50,0.24,0.6089498345948926,-863.3847276149353,0.2097972972972973,0.14966216216216216,0.12736486486486487,0.125,0.16555743243243243,False
XAGUSD1440_comma,daily,20,300,long_short,fast_slope,0.0025,-0.05478661857430667,-0.26701068793579164,-0.32372577849753403,-0.07250857954799814,-0.7555880823460325,224,0.34375,0.8492850834477222,-210.6027336429419,0.10304054054054054,0.1516891891891892,0.15912162162162163,0.36317567567567566,0.16543918918918918,False
XAGUSD1440_comma,daily,10,150,long_only,none,0.001,-0.046678530877411584,-0.2196439999421076,-0.26767450934332937,-0.0571389260538036,-0.8169304903185927,48,0.1875,0.47991532745065685,-1093.3689160112453,0.16114864864864864,0.21182432432432433,0.1956081081081081,0.05540540540540541,0.164847972972973,False
XAGUSD1440_comma,daily,20,75,long_short,price_slow,0.001,-0.06438853660574684,-0.2045141522586395,-0.24519112157362838,-0.08705668485284423,-0.7396162249296034,162,0.25925925925925924,0.8025242281231004,-269.168323324617,0.1783783783783784,0.10135135135135136,0.12398648648648648,0.28885135135135137,0.1648141891891892,False
XAGUSD1440_comma,daily,50,100,long_only,none,0.005,-0.04440110660738339,-0.22881612652007768,-0.2773485863996398,-0.0564822288827577,-0.786107550740401,30,0.26666666666666666,0.5115312461852985,-1689.4574398438635,0.14662162162162162,0.21452702702702703,0.20844594594594595,0.06925675675675676,0.1643581081081081,False
XAGUSD1440_comma,daily,20,250,long_short,fast_slope,0.0,-0.05540843564064679,-0.26284861565323764,-0.3204581252908047,-0.07388562674792111,-0.749921711156166,233,0.34763948497854075,0.8426495467131551,-194.42451382613243,0.10810810810810811,0.14493243243243242,0.15675675675675677,0.3543918918918919,0.16398648648648648,False
XAGUSD1440_comma,daily,75,100,long_short,price_slow,0.005,-0.055334318824802664,-0.2273387885388448,-0.2824690026307942,-0.06717163101282624,-0.8237751263511337,112,0.25,0.7094962992288681,-397.8240261816424,0.14932432432432433,0.17027027027027028,0.15743243243243243,0.20067567567567568,0.16388513513513514,False
XAGUSD1440_comma,daily,60,200,long_short,price_slow,0.005,-0.061026099205298445,-0.20201431424930757,-0.24441084268234026,-0.07374657917794407,-0.8275109148866118,80,0.225,0.6757755230007355,-521.8870392270263,0.1837837837837838,0.14527027027027026,0.13648648648648648,0.17027027027027028,0.1626689189189189,False
XAGUSD1440_comma,daily,5,150,long_only,none,0.0,-0.04668251369808896,-0.22206926556959997,-0.2688653923669602,-0.059146553814464764,-0.7892685319338483,55,0.12727272727272726,0.4870883115071068,-954.2690526373041,0.1570945945945946,0.20304054054054055,0.19527027027027027,0.06047297297297297,0.161722972972973,False
XAGUSD1440_comma,daily,40,100,long_short,fast_slope,0.0025,-0.05763397764850031,-0.22871382883403435,-0.27841906536059996,-0.06943179936181589,-0.8300804268108339,185,0.2702702702702703,0.7302932941923003,-292.0558025190163,0.14763513513513513,0.16114864864864864,0.15,0.2152027027027027,0.16162162162162164,False
XAGUSD1440_comma,daily,40,100,long_short,fast_slope,0.001,-0.05808320368178954,-0.22872520867644086,-0.2782169840087528,-0.06991733585589659,-0.8307410883261079,189,0.26455026455026454,0.7374901307567592,-285.44138829516146,0.1472972972972973,0.15912162162162163,0.14932432432432433,0.21925675675675677,0.1614527027027027,False
XAGUSD1440_comma,daily,20,200,long_short,fast_slope,0.0,-0.05782032684197391,-0.2618432091291409,-0.3233156363780444,-0.07544634860534723,-0.7663767420266634,242,0.34297520661157027,0.840669561411839,-183.04014122036335,0.10912162162162162,0.14155405405405405,0.14966216216216216,0.3489864864864865,0.16131756756756757,False
XAGUSD1440_comma,daily,30,75,long_short,slow_slope,0.005,-0.06584232332519302,-0.20800298390211022,-0.25060766810517066,-0.08090760850583908,-0.8137964344903508,133,0.2857142857142857,0.7698545621485344,-384.2295431964675,0.17466216216216215,0.12297297297297298,0.11621621621621622,0.2489864864864865,0.16119932432432432,False
XAGUSD1440_comma,daily,75,200,long_short,price_slow,0.0,-0.06085798077894722,-0.20259953621181268,-0.24462283605037735,-0.07299303402462641,-0.8337505296521164,85,0.18823529411764706,0.6554513173357862,-535.098851790951,0.18277027027027026,0.14831081081081082,0.13682432432432431,0.1543918918918919,0.16070945945945947,False
XAGUSD1440_comma,daily,5,75,long_short,price_slow,0.0,-0.07355439022387578,-0.21325116478759193,-0.2582550498354183,-0.0870868308778079,-0.8446097932657628,194,0.2268041237113402,0.8298482607924567,-247.91026377657946,0.16722972972972974,0.10101351351351351,0.09256756756756757,0.3331081081081081,0.16062500000000002,False
XAGUSD1440_comma,daily,75,250,long_short,fast_slope,0.001,-0.05818884297815552,-0.23990963586892303,-0.2921779883872946,-0.07191128489816652,-0.8091754035622736,125,0.312,0.7735051937779258,-389.643494720377,0.13513513513513514,0.15371621621621623,0.1489864864864865,0.2516891891891892,0.1600337837837838,False
XAGUSD1440_comma,daily,30,200,long_short,combined,0.0,-0.05329443842482273,-0.2521320685019786,-0.31037273610215516,-0.07292226977876344,-0.7308389959131968,204,0.27450980392156865,0.7918573297388928,-230.96950842275282,0.12128378378378378,0.14864864864864866,0.16554054054054054,0.2743243243243243,0.15993243243243244,False
XAGUSD1440_comma,daily,20,75,long_short,fast_slope,0.001,-0.06107583494933999,-0.2497624783624656,-0.3049036737424202,-0.0859798235349385,-0.7103507827568569,259,0.3281853281853282,0.8565835824739593,-165.54287010398446,0.12398648648648648,0.1043918918918919,0.13614864864864865,0.37567567567567567,0.15927364864864862,False
XAGUSD1440_comma,daily,5,50,long_short,fast_slope,0.0025,-0.06363967452415187,-0.2642757305433114,-0.33595046021024055,-0.08592573728468107,-0.7406357691561829,557,0.3303411131059246,0.9000022155320597,-98.94191785850333,0.10608108108108108,0.10472972972972973,0.1266891891891892,0.43344594594594593,0.1589695945945946,False
XAGUSD1440_comma,daily,20,150,long_only,price_slow,0.0,-0.045452905098149254,-0.23405263628215642,-0.28708316374230197,-0.06021479864445865,-0.7548460863670449,75,0.10666666666666667,0.5354362640337389,-686.9582278372096,0.14256756756756755,0.19594594594594594,0.20168918918918918,0.07736486486486487,0.15795608108108108,False
XAGUSD1440_comma,daily,100,250,long_short,combined,0.005,-0.05205727545173666,-0.23872977134809018,-0.2917553143445597,-0.06123632600905142,-0.8501044860862816,135,0.3037037037037037,0.6286768872876485,-321.5004235550755,0.13648648648648648,0.1918918918918919,0.17432432432432432,0.13547297297297298,0.15775337837837838,False
XAGUSD1440_comma,daily,100,200,long_short,combined,0.0025,-0.05639439055214024,-0.23772619361323108,-0.2891184122908212,-0.0669433077562699,-0.8424201379092796,139,0.30935251798561153,0.7012715479905017,-313.89454534948527,0.13783783783783785,0.17128378378378378,0.15304054054054053,0.19425675675675674,0.1577027027027027,False
XAGUSD1440_comma,daily,20,400,long_short,combined,0.005,-0.05187671607327082,-0.27190274905641093,-0.3298867241477109,-0.07257418857381315,-0.7148094535085086,211,0.3412322274881517,0.8089094725917056,-223.5898769193758,0.1,0.15101351351351353,0.17533783783783785,0.29662162162162165,0.1573141891891892,False
XAGUSD1440_comma,daily,30,300,long_short,none,0.005,-0.06610557677323692,-0.19637574488657022,-0.23354308183290556,-0.07603372039535362,-0.8694244662697919,33,0.24242424242424243,0.6405377065259703,-1364.3821979790919,0.19256756756756757,0.13918918918918918,0.11486486486486487,0.14358108108108109,0.15633445945945945,False
XAGUSD1440_comma,daily,10,150,long_only,price_slow,0.005,-0.045908184070198255,-0.23696312334102468,-0.2901898925333339,-0.061649415962831806,-0.744665352513252,73,0.1506849315068493,0.5524002642284974,-710.6919761961169,0.13851351351351351,0.1902027027027027,0.19898648648648648,0.08648648648648649,0.15572635135135138,False
XAGUSD1440_comma,daily,20,100,long_short,price_slow,0.001,-0.06702040038901158,-0.20447293014701234,-0.24698472182278836,-0.08081889416073502,-0.8292664863208771,135,0.25925925925925924,0.719945641202012,-367.50655703223396,0.17905405405405406,0.12331081081081081,0.11114864864864865,0.20608108108108109,0.15559121621621622,False
XAGUSD1440_comma,daily,100,250,long_short,combined,0.0025,-0.053620648168025475,-0.2405585904932776,-0.29326385764355234,-0.06279452182927109,-0.8539064651819788,145,0.31724137931034485,0.6499490071504388,-305.5223835252885,0.1341216216216216,0.1847972972972973,0.16317567567567567,0.15236486486486486,0.15533783783783783,False
XAGUSD1440_comma,daily,20,50,long_short,fast_slope,0.0025,-0.06210750175695512,-0.2383157952004073,-0.29186794089182966,-0.08316623872917758,-0.7467874308852887,264,0.32196969696969696,0.809030376092237,-187.7940133916001,0.13716216216216215,0.11722972972972973,0.13243243243243244,0.2972972972972973,0.15525337837837838,False
XAGUSD1440_comma,daily,30,150,long_short,slow_slope,0.0,-0.06247548186274898,-0.2015936874323048,-0.2446253369173081,-0.07321546709569249,-0.8533098857526052,119,0.2605042016806723,0.599905007227589,-431.27222132538367,0.1847972972972973,0.1472972972972973,0.1314189189189189,0.1195945945945946,0.15496621621621623,False
XAGUSD1440_comma,daily,50,75,long_short,none,0.001,-0.07135469118797133,-0.19339063721781213,-0.23243645688703501,-0.0879757910613413,-0.8110718906547726,77,0.38961038961038963,0.7258155937743042,-643.8577140968996,0.19695945945945945,0.0983108108108108,0.09797297297297297,0.21047297297297296,0.15452702702702703,False
XAGUSD1440_comma,daily,20,150,long_only,price_slow,0.0025,-0.04636815999154209,-0.2388589179779073,-0.293244954565155,-0.061133051327274465,-0.7584793983750484,74,0.0945945945945946,0.5357584576272172,-705.9505259974515,0.13614864864864865,0.19256756756756757,0.1972972972972973,0.07804054054054053,0.1537668918918919,False
XAGUSD1440_comma,daily,75,100,long_short,price_slow,0.001,-0.05914523454984999,-0.22975638721233613,-0.2827822269733149,-0.0724122139256024,-0.816785336940766,128,0.25,0.6961306747474071,-358.1176776263028,0.14527027027027026,0.15236486486486486,0.14527027027027026,0.18885135135135134,0.1535810810810811,False
XAGUSD1440_comma,daily,75,200,long_short,price_slow,0.0025,-0.061873676869867666,-0.20814429132162193,-0.2519267396301117,-0.07473288381279104,-0.8279310754936713,82,0.1951219512195122,0.637370364652926,-564.9214921130773,0.17398648648648649,0.14358108108108109,0.13378378378378378,0.14189189189189189,0.1535304054054054,False
XAGUSD1440_comma,daily,75,200,long_short,price_slow,0.001,-0.06250051441153548,-0.20946432940078893,-0.2531543993850901,-0.07456345076150103,-0.8382191780722419,83,0.20481927710843373,0.6479982985973461,-541.8851706677028,0.17229729729729729,0.14425675675675675,0.13074324324324324,0.14932432432432433,0.1535304054054054,False
XAGUSD1440_comma,daily,40,100,long_short,combined,0.005,-0.05577280606430279,-0.2470158009192568,-0.3035330120176853,-0.06808283960521695,-0.8191903626186168,194,0.2422680412371134,0.7039589098223606,-279.0613193007147,0.12635135135135134,0.1679054054054054,0.15608108108108107,0.1972972972972973,0.15332770270270268,False
XAGUSD1440_comma,daily,75,200,long_short,slow_slope,0.0,-0.06465264965112805,-0.20703344950010139,-0.25020788438186803,-0.07666802151444542,-0.8432805278397135,101,0.297029702970297,0.6538524219752333,-458.0752328910547,0.17601351351351352,0.13716216216216215,0.12195945945945946,0.15371621621621623,0.15214527027027028,False
XAGUSD1440_comma,daily,40,100,long_short,combined,0.0,-0.05711049297299875,-0.24515076511776834,-0.30200352832013944,-0.06933013083281324,-0.8237470820690986,203,0.2512315270935961,0.7043188701565672,-265.6094775059629,0.1293918918918919,0.16148648648648647,0.15067567567567566,0.19763513513513514,0.15190878378378378,False
XAGUSD1440_comma,daily,30,75,long_short,slow_slope,0.0025,-0.06939520827604062,-0.21631303740481608,-0.26106397779741797,-0.08201416860130531,-0.8461368256183988,145,0.296551724137931,0.7454767007334109,-375.6818063369434,0.16486486486486487,0.12162162162162163,0.10405405405405406,0.22736486486486487,0.1512668918918919,False
XAGUSD1440_comma,daily,20,50,long_short,fast_slope,0.005,-0.06163737917378109,-0.24401316558208408,-0.29856405150824616,-0.0829114258219036,-0.743412365217071,249,0.3092369477911647,0.7974481236875498,-197.37902999013352,0.1304054054054054,0.11858108108108108,0.13445945945945945,0.2831081081081081,0.15116554054054054,False
XAGUSD1440_comma,daily,30,200,long_short,combined,0.001,-0.05529944654424401,-0.2607627736861291,-0.3212275953304935,-0.07477179523177305,-0.7395762850528085,204,0.2647058823529412,0.783206035717723,-238.28500177696696,0.1097972972972973,0.14324324324324325,0.15777027027027027,0.2648648648648649,0.15101351351351353,False
XAGUSD1440_comma,daily,75,200,long_short,slow_slope,0.0025,-0.06385405754071816,-0.20675467852792062,-0.2502945818482115,-0.07673687296873445,-0.832117013247787,91,0.2967032967032967,0.6332066421420046,-496.3092992842066,0.17635135135135135,0.13682432432432431,0.12567567567567567,0.13817567567567568,0.1506081081081081,False
XAGUSD1440_comma,daily,20,150,long_only,fast_slope,0.001,-0.04145519120239294,-0.2876715489074096,-0.35459575650429964,-0.06931111856705413,-0.59810304694892,132,0.2878787878787879,0.6988830906251441,-365.63235904876075,0.09054054054054055,0.16182432432432434,0.22567567567567567,0.1912162162162162,0.15048986486486488,False
XAGUSD1440_comma,daily,50,150,long_short,slow_slope,0.005,-0.06030424566657833,-0.2103035310192869,-0.25553884322977966,-0.07267227457857285,-0.8298109012864008,106,0.2641509433962264,0.581339552068174,-529.973678620396,0.17128378378378378,0.15067567567567566,0.13918918918918918,0.10844594594594595,0.15028716216216217,False
XAGUSD1440_comma,daily,10,75,long_short,none,0.0025,-0.07361378568596855,-0.19954681023361118,-0.24238832782759448,-0.08640974217747714,-0.851915349252785,102,0.24509803921568626,0.718864335328044,-528.0706988756049,0.18783783783783783,0.10270270270270271,0.09222972972972973,0.20506756756756755,0.1500168918918919,False
XAGUSD1440_comma,daily,20,150,long_short,slow_slope,0.001,-0.06449811950794582,-0.204477359612764,-0.24919284508860765,-0.07543447471410215,-0.8550217888093568,123,0.23577235772357724,0.602427373175529,-389.88522790456824,0.17871621621621622,0.14189189189189189,0.12364864864864865,0.12162162162162163,0.14993243243243246,False
XAGUSD1440_comma,daily,40,75,long_short,combined,0.005,-0.060003203595567545,-0.24276188111185112,-0.295455350413074,-0.07746722647960444,-0.7745624352688705,186,0.3118279569892473,0.7498227325817468,-292.5989911983176,0.13243243243243244,0.1347972972972973,0.14155405405405405,0.22972972972972974,0.14944256756756757,False
XAGUSD1440_comma,daily,10,150,long_only,none,0.005,-0.049441583519919674,-0.23632735635003219,-0.2878830056770443,-0.06078047320379019,-0.8134451891176879,46,0.17391304347826086,0.47616590840378503,-1186.5375572795908,0.13918918918918918,0.1939189189189189,0.18243243243243243,0.05439189189189189,0.1488006756756757,False
XAGUSD1440_comma,daily,75,100,long_short,price_slow,0.0025,-0.059193721215075046,-0.23398671476043703,-0.2885836192299819,-0.07335054890512535,-0.8069976584856735,119,0.23529411764705882,0.672418577684358,-397.0815312637833,0.14290540540540542,0.14662162162162162,0.14493243243243242,0.16689189189189188,0.14783783783783783,False
XAGUSD1440_comma,daily,5,250,long_short,combined,0.0,-0.05342727070412001,-0.30510600094761225,-0.3850600734607547,-0.07579527225340026,-0.7048892248252754,430,0.32558139534883723,0.8293083383796732,-120.63816039762526,0.07432432432432433,0.14087837837837838,0.16452702702702704,0.3327702702702703,0.14777027027027026,False
XAGUSD1440_comma,daily,30,75,long_short,combined,0.0025,-0.05846266637682096,-0.24747672184162592,-0.30335124769858485,-0.08284689960180829,-0.7056711434925551,206,0.32038834951456313,0.773942580430962,-268.9699024632488,0.12567567567567567,0.11891891891891893,0.1472972972972973,0.2527027027027027,0.14736486486486486,False
XAGUSD1440_comma,daily,5,200,long_short,fast_slope,0.001,-0.05891563991223403,-0.29064316006213087,-0.3693528820948588,-0.08296651740248033,-0.7101134500611535,510,0.32941176470588235,0.8430066582512727,-104.57094835948965,0.08783783783783784,0.11824324324324324,0.14594594594594595,0.3554054054054054,0.14719594594594596,False
XAGUSD1440_comma,daily,75,100,long_short,price_slow,0.0,-0.061231934668858456,-0.23492334680315147,-0.28843716519382556,-0.07458344490438515,-0.8209856054162807,133,0.23308270676691728,0.687602322958926,-356.38395551184027,0.14155405405405405,0.14391891891891892,0.1358108108108108,0.1820945945945946,0.1470777027027027,False
XAGUSD1440_comma,daily,5,150,long_only,none,0.001,-0.049680679989554055,-0.2358161052162487,-0.28543564952845113,-0.0625825001620089,-0.7938430050084995,57,0.15789473684210525,0.4756466520551627,-960.6705883481644,0.14054054054054055,0.18547297297297297,0.18175675675675676,0.05405405405405406,0.1470439189189189,False
XAGUSD1440_comma,daily,5,100,long_short,price_slow,0.0025,-0.07489173794229242,-0.21468400862464612,-0.2602220675378922,-0.08843976823103948,-0.8468106536263836,150,0.2,0.7759862263272705,-335.01706961781514,0.1662162162162162,0.09594594594594595,0.0891891891891892,0.2543918918918919,0.1464695945945946,False
XAGUSD1440_comma,daily,20,150,long_only,fast_slope,0.0025,-0.042236939708068855,-0.29262229129632455,-0.360877703205119,-0.07002440042098662,-0.6031745999128935,131,0.2824427480916031,0.6989614221388059,-373.4071497726692,0.08581081081081081,0.15777027027027027,0.2195945945945946,0.19155405405405404,0.14641891891891892,False
