asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
GBPUSD1440_comma,daily,5,400,long_only,slow_slope,0.001,-0.015203013917812203,-1.255660758674909,-1.6473883649082772,-0.06390733950157312,-0.23789151662991648,59,0.1864406779661017,0.36419379738707514,-368.9776089490872,0.21351351351351353,0.3875,0.46959459459459457,0.1,0.2911993243243243,False
GBPUSD1440_comma,daily,50,75,long_only,fast_slope,0.0,-0.019346415531057315,-1.2192592785200171,-1.620537600778875,-0.06521289671457417,-0.29666548345081656,109,0.26605504587155965,0.5195007646559333,-245.69228492402928,0.2445945945945946,0.35777027027027025,0.33006756756756755,0.25033783783783786,0.2908445945945946,False
GBPUSD1440_comma,daily,5,50,long_short,slow_slope,0.005,-0.0341740836603438,-0.9963255088079135,-1.3400356737729109,-0.07766642078076152,-0.4400110538994858,209,0.23444976076555024,0.6071057402842788,-196.61608730813344,0.4780405405405405,0.06554054054054054,0.05945945945945946,0.475,0.2907432432432432,False
GBPUSD1440_comma,daily,20,150,long_only,fast_slope,0.0025,-0.018176897734657693,-1.260728223931639,-1.5881457008204136,-0.06608458867354684,-0.27505501811398525,136,0.3161764705882353,0.5513417970951523,-187.35957927056617,0.20912162162162162,0.3385135135135135,0.3652027027027027,0.32635135135135135,0.29027027027027025,False
GBPUSD1440_comma,daily,30,200,long_short,combined,0.005,-0.026838676882263934,-1.061344223153006,-1.3981273500945341,-0.073087951636567,-0.36721068632105625,174,0.25287356321839083,0.591324287630889,-191.87199474229558,0.40135135135135136,0.14358108108108109,0.14527027027027026,0.4300675675675676,0.29000000000000004,False
GBPUSD1440_comma,daily,50,300,long_short,combined,0.005,-0.027021672863588475,-1.0304222048048173,-1.4023574512778012,-0.07469821177827485,-0.3617445748741127,157,0.2484076433121019,0.5720810282488397,-217.82876336830645,0.44054054054054054,0.1125,0.14155405405405405,0.3793918918918919,0.2895608108108108,False
GBPUSD1440_comma,daily,75,250,long_only,fast_slope,0.0025,-0.013078322484087912,-1.3241533043383826,-1.727721148417299,-0.06833467091926497,-0.19138633885483247,66,0.25757575757575757,0.532299805158974,-288.30747759483086,0.15371621621621623,0.2864864864864865,0.5689189189189189,0.28243243243243243,0.28925675675675677,False
GBPUSD1440_comma,daily,30,200,long_short,combined,0.0025,-0.02722937258956415,-1.0574675274526186,-1.3925265894490428,-0.07334084608839801,-0.3712715906869206,179,0.24581005586592178,0.5905347458575181,-186.1721500330312,0.40709459459459457,0.13783783783783785,0.13716216216216215,0.4280405405405405,0.2889358108108108,False
GBPUSD1440_comma,daily,40,400,long_only,slow_slope,0.0025,-0.015080787476269952,-1.250617345520814,-1.6277922101873141,-0.0635394718935762,-0.23734518129973015,47,0.2127659574468085,0.2892760240399422,-459.86937450662936,0.21858108108108107,0.39763513513513515,0.4739864864864865,0.04864864864864865,0.2889358108108108,False
GBPUSD1440_comma,daily,20,200,long_short,combined,0.005,-0.027527848173493408,-1.1108029545078062,-1.4620231672128043,-0.07096811668232376,-0.38789035781683423,213,0.29107981220657275,0.6049158911738284,-163.2438927086975,0.3489864864864865,0.21317567567567566,0.1304054054054054,0.46621621621621623,0.28890202702702705,False
GBPUSD1440_comma,daily,40,150,long_only,fast_slope,0.001,-0.018096139408436795,-1.2166587246899256,-1.5215024356945677,-0.06728517503974449,-0.2689469024602765,100,0.28,0.5216798414887877,-251.89259864144915,0.24797297297297297,0.3108108108108108,0.3675675675675676,0.2560810810810811,0.28881756756756755,False
GBPUSD1440_comma,daily,10,250,long_only,combined,0.001,-0.014755467737069483,-1.6222034275586223,-2.1718601940193487,-0.0653556764660834,-0.22577178502202322,144,0.2777777777777778,0.6376952052261454,-147.26747374143804,0.042905405405405404,0.3543918918918919,0.49155405405405406,0.5645270270270271,0.28875,False
GBPUSD1440_comma,daily,20,400,long_short,combined,0.001,-0.025361011050193727,-1.0819131261868034,-1.4414092760726238,-0.07369648650876529,-0.3441278173712847,210,0.3,0.6052710443133783,-152.84016191904243,0.3793918918918919,0.1287162162162162,0.17195945945945945,0.4689189189189189,0.28866554054054056,False
GBPUSD1440_comma,daily,40,500,long_short,fast_slope,0.001,-0.027529282897569285,-1.0427942277684754,-1.3504077818936588,-0.0746649244360835,-0.3687043562353777,156,0.23076923076923078,0.5904596627539488,-225.6500315172942,0.42533783783783785,0.11351351351351352,0.13006756756756757,0.42736486486486486,0.2886317567567568,False
GBPUSD1440_comma,daily,40,75,long_only,price_slow,0.001,-0.019764241884736133,-1.1708455861590361,-1.481694418988322,-0.06852077648900579,-0.28844159242572687,95,0.24210526315789474,0.5203247400840677,-289.35357030516946,0.2918918918918919,0.28040540540540543,0.3185810810810811,0.25304054054054054,0.2885304054054054,False
GBPUSD1440_comma,daily,60,250,long_only,price_slow,0.0,-0.015683721064279288,-1.1956774352210822,-1.5621009663919712,-0.06839879963581061,-0.22929819160259035,47,0.1276595744680851,0.41728397529043254,-473.3531215289374,0.2682432432432432,0.28412162162162163,0.4510135135135135,0.1304054054054054,0.2880912162162162,False
GBPUSD1440_comma,daily,75,250,long_only,price_slow,0.0025,-0.014569235020407079,-1.22678768913014,-1.5920134142570337,-0.06819269846866774,-0.21364802020704832,39,0.15384615384615385,0.4260794347076549,-537.6252156816369,0.23817567567567569,0.29121621621621624,0.4983108108108108,0.13513513513513514,0.2880067567567568,False
GBPUSD1440_comma,daily,50,300,long_short,combined,0.0025,-0.027471841377232353,-1.026733162588786,-1.397353407411342,-0.07496488898657426,-0.3664627767560943,168,0.25,0.5731458904062385,-206.64000052121324,0.44391891891891894,0.10608108108108108,0.1320945945945946,0.3831081081081081,0.287972972972973,False
GBPUSD1440_comma,daily,20,75,long_only,fast_slope,0.0025,-0.01810115517547073,-1.3378992029228056,-1.800760628731187,-0.062153293691339914,-0.2912340457025987,134,0.3283582089552239,0.5527347920029849,-189.46774897357304,0.14358108108108109,0.4283783783783784,0.3672297297297297,0.3314189189189189,0.2876858108108108,False
GBPUSD1440_comma,daily,5,75,long_only,slow_slope,0.0025,-0.021042822482092438,-1.1712403371794724,-1.477594116791968,-0.06686343253119552,-0.3147134642283701,112,0.32142857142857145,0.5099750475124296,-258.1978609074967,0.29121621621621624,0.3195945945945946,0.2810810810810811,0.23310810810810811,0.28756756756756763,False
GBPUSD1440_comma,daily,50,400,long_only,slow_slope,0.005,-0.01482351760376377,-1.2646647905156694,-1.6562847353903827,-0.06300738917258303,-0.23526633619369297,40,0.175,0.2449103334516605,-532.3431633383153,0.20506756756756755,0.4101351351351351,0.4885135135135135,0.034797297297297296,0.2874831081081081,False
GBPUSD1440_comma,daily,5,75,long_only,slow_slope,0.005,-0.020005563265735438,-1.191931442521522,-1.5085199075139455,-0.06481068267790334,-0.3086769408857989,100,0.32,0.46071072504304833,-277.009540415425,0.2716216216216216,0.3641891891891892,0.31216216216216214,0.16722972972972974,0.28721283783783785,False
GBPUSD1440_comma,daily,5,50,long_short,slow_slope,0.0025,-0.03732769354847132,-0.9872044714304652,-1.341309282150257,-0.07557439472266024,-0.4939198479254109,233,0.23605150214592274,0.5802849187843443,-189.40330691173008,0.48783783783783785,0.09358108108108108,0.04155405405405405,0.4,0.2868412162162162,False
GBPUSD1440_comma,daily,50,300,long_only,combined,0.0025,-0.012413013727023636,-1.4584293010882763,-1.9625200543679973,-0.06551134383541898,-0.18947884443048912,82,0.25609756097560976,0.5421081006294456,-221.723409965265,0.08277027027027027,0.3516891891891892,0.6003378378378378,0.3047297297297297,0.28680743243243245,False
GBPUSD1440_comma,daily,20,400,long_short,combined,0.0,-0.025635383932608113,-1.085188625124789,-1.4458189524143739,-0.07328670709280923,-0.3497958217735698,211,0.3033175355450237,0.6032172750130477,-153.59123116445994,0.37533783783783786,0.13952702702702702,0.16418918918918918,0.4594594594594595,0.2867736486486487,False
GBPUSD1440_comma,daily,75,500,long_only,slow_slope,0.005,-0.01492101764034548,-1.3951786578149854,-1.7942102676383214,-0.055011110692139466,-0.27123643665092445,16,0.0625,0.01886527888522259,-1458.65760955433,0.11216216216216217,0.5783783783783784,0.48412162162162165,0.002027027027027027,0.28658783783783787,True
GBPUSD1440_comma,daily,5,50,long_only,price_slow,0.001,-0.026733189312063366,-1.1605041939616951,-1.4803234196426773,-0.06292856400447652,-0.424818041456685,126,0.2222222222222222,0.4965097007410983,-280.5830645903289,0.3050675675675676,0.41385135135135137,0.14662162162162162,0.20945945945945946,0.2862331081081081,False
GBPUSD1440_comma,daily,40,300,long_short,fast_slope,0.005,-0.02831574219244326,-1.037429966309369,-1.348174065850106,-0.07329698755476205,-0.38631522436427346,156,0.23076923076923078,0.5674227936466807,-227.32927641281574,0.43243243243243246,0.13885135135135135,0.11554054054054054,0.3679054054054054,0.28597972972972974,False
GBPUSD1440_comma,daily,20,50,long_only,price_slow,0.0025,-0.02158312641364457,-1.2321597137404543,-1.6444058490991644,-0.061772726937821855,-0.3493957201431199,96,0.23958333333333334,0.48885175574925993,-315.58434709854004,0.23310810810810811,0.43851351351351353,0.26385135135135135,0.19864864864864865,0.2854391891891892,False
GBPUSD1440_comma,daily,60,200,long_short,combined,0.0025,-0.02739024442397764,-1.0217565296610456,-1.3501810630182594,-0.0738232123043543,-0.37102482497042577,144,0.24305555555555555,0.5443139053322197,-240.6065136012234,0.44932432432432434,0.12736486486486487,0.13378378378378378,0.31114864864864866,0.28500000000000003,False
GBPUSD1440_comma,daily,20,50,long_only,slow_slope,0.005,-0.01897317508502283,-1.2850817614267631,-1.7287602658153636,-0.061547218968040586,-0.30827022574123075,75,0.24,0.4981537062832657,-350.36530163506,0.18445945945945946,0.4452702702702703,0.33952702702702703,0.21182432432432433,0.2847804054054054,False
GBPUSD1440_comma,daily,60,250,long_short,fast_slope,0.0,-0.028206108365034788,-0.9932417086330994,-1.3011511329783898,-0.07544629667121937,-0.3738567644738303,139,0.2733812949640288,0.5393240374679421,-252.01071166305243,0.4810810810810811,0.09594594594594595,0.11689189189189189,0.2996621621621622,0.2847466216216217,False
GBPUSD1440_comma,daily,40,300,long_short,fast_slope,0.0,-0.029880451076431114,-1.024428747113857,-1.3316333645123344,-0.0761469410364148,-0.39240514024249196,168,0.25595238095238093,0.5925929089821201,-222.05863431695045,0.4469594594594595,0.08614864864864864,0.09628378378378379,0.4337837837837838,0.2846452702702703,False
GBPUSD1440_comma,daily,40,150,long_only,combined,0.0025,-0.015815394280407236,-1.3417060389061672,-1.7693756504023235,-0.06577172947959964,-0.24045884767729397,103,0.27184466019417475,0.5619605245157677,-211.8827215293332,0.14020270270270271,0.34594594594594597,0.44324324324324327,0.3530405405405405,0.2841722972972973,False
GBPUSD1440_comma,daily,10,300,long_only,fast_slope,0.0025,-0.015725650054431495,-1.5406402796067493,-2.0583742407659287,-0.06670623269653102,-0.2357448385066616,159,0.2641509433962264,0.6434207777874256,-141.1405533196342,0.06452702702702702,0.32432432432432434,0.4489864864864865,0.5817567567567568,0.28395270270270273,False
GBPUSD1440_comma,daily,40,150,long_short,fast_slope,0.005,-0.03158071124640638,-1.00978837175876,-1.2727816082216878,-0.07633436593515358,-0.41371551148056107,163,0.26380368098159507,0.5809127449326539,-237.279974775124,0.46418918918918917,0.08445945945945946,0.08074324324324324,0.40202702702702703,0.28324324324324324,False
GBPUSD1440_comma,daily,20,300,long_short,fast_slope,0.0,-0.02970059313233908,-1.0713044419974866,-1.4044457597941702,-0.074942521561948,-0.3963116334134603,243,0.32510288065843623,0.6244978419235679,-151.36532438583905,0.39425675675675675,0.10743243243243243,0.09797297297297297,0.5256756756756756,0.28300675675675674,False
GBPUSD1440_comma,daily,100,500,long_short,combined,0.0025,-0.024970028409186273,-1.0723016483899432,-1.3884069260554053,-0.07000380384163425,-0.3566953085245852,114,0.20175438596491227,0.48851510279376376,-270.91914394372225,0.3918918918918919,0.23885135135135135,0.1810810810810811,0.19797297297297298,0.28238175675675675,False
GBPUSD1440_comma,daily,10,150,long_short,combined,0.005,-0.0298870200908119,-1.1060010176142607,-1.475008612886048,-0.07758429967816172,-0.3852199506187518,314,0.2961783439490446,0.690572506372982,-118.23765069828949,0.35202702702702704,0.06621621621621622,0.09594594594594595,0.7037162162162162,0.2821114864864865,False
GBPUSD1440_comma,daily,20,500,long_only,fast_slope,0.005,-0.012235750552928581,-1.5249446331420982,-2.0282743965892656,-0.06612990813508524,-0.18502597233213003,105,0.3333333333333333,0.549726729799187,-170.59810898343414,0.06756756756756757,0.3375,0.6108108108108108,0.3212837837837838,0.28175675675675677,False
GBPUSD1440_comma,daily,40,500,long_only,fast_slope,0.0025,-0.01225537757242623,-1.4490687533703233,-1.9298597179237045,-0.06615306096921023,-0.18525790632923667,76,0.2236842105263158,0.5272532021623852,-240.44844080310037,0.08614864864864864,0.3368243243243243,0.6091216216216216,0.2699324324324324,0.28097972972972973,False
GBPUSD1440_comma,daily,30,75,long_short,price_slow,0.005,-0.031065409931674504,-0.9910645104009344,-1.305280933127257,-0.0767758464239146,-0.4046247795191752,136,0.25735294117647056,0.5542227133574048,-273.4875026820062,0.48412162162162165,0.07972972972972973,0.08445945945945946,0.3341216216216216,0.28059121621621624,False
GBPUSD1440_comma,daily,60,300,long_only,fast_slope,0.0,-0.013669153177739202,-1.3443494943480456,-1.7688011370735177,-0.06588204411953552,-0.20747919042915652,70,0.3,0.4946065609549987,-275.9840417238725,0.13817567567567568,0.3439189189189189,0.5385135135135135,0.20608108108108109,0.27986486486486484,False
GBPUSD1440_comma,daily,40,250,long_only,fast_slope,0.0025,-0.014659224431242124,-1.3268621670995902,-1.7608753309754572,-0.06717518801116446,-0.2182237946071066,90,0.25555555555555554,0.5314037971675305,-225.98225533597483,0.15135135135135136,0.31317567567567567,0.49425675675675673,0.28006756756756757,0.27969594594594593,False
GBPUSD1440_comma,daily,10,300,long_only,combined,0.0,-0.01480672437014341,-1.6404207429946431,-2.22207033237924,-0.06598004019247092,-0.22441217566631655,152,0.2631578947368421,0.6267101525996591,-139.9487719193178,0.038513513513513516,0.3418918918918919,0.48952702702702705,0.5341216216216216,0.27890202702702704,False
GBPUSD1440_comma,daily,60,300,long_short,combined,0.001,-0.025686320828066878,-1.0293040174452208,-1.355989792012048,-0.07390593490856608,-0.34755423715084754,135,0.2814814814814815,0.5202795235121881,-244.03085535374782,0.4412162162162162,0.12533783783783783,0.1635135135135135,0.2527027027027027,0.27842905405405405,False
GBPUSD1440_comma,daily,50,200,long_short,fast_slope,0.001,-0.03295256710247907,-1.0070444013077415,-1.3603470490218033,-0.07698706620690028,-0.4280273132362272,184,0.2391304347826087,0.5773463017220255,-215.6705144767174,0.46655405405405403,0.075,0.06993243243243243,0.3932432432432432,0.2783445945945946,False
GBPUSD1440_comma,daily,50,75,long_only,price_slow,0.0,-0.020338070011541087,-1.1845842100957125,-1.5007382020085422,-0.0680050707268569,-0.29906696359789353,105,0.20952380952380953,0.4964981247311146,-266.27228563951746,0.27871621621621623,0.2945945945945946,0.3050675675675676,0.20912162162162162,0.2775168918918919,False
GBPUSD1440_comma,daily,40,150,long_only,combined,0.0,-0.01630295725775155,-1.3366364470330492,-1.7593286200987601,-0.0661459902030217,-0.24646932047903325,107,0.27102803738317754,0.557074585633435,-215.80084216916896,0.1445945945945946,0.33716216216216216,0.42195945945945945,0.3398648648648649,0.2775,False
GBPUSD1440_comma,daily,50,150,long_only,fast_slope,0.0025,-0.01714537422427287,-1.2772124212335945,-1.6900944437269683,-0.0657914289540023,-0.26060194309292106,92,0.29347826086956524,0.5092866104103242,-258.25769091341846,0.19256756756756757,0.3456081081081081,0.39594594594594595,0.23243243243243245,0.2774831081081081,False
GBPUSD1440_comma,daily,30,50,long_short,combined,0.0,-0.03514751649502168,-1.0415944491793732,-1.391743616193798,-0.07692397007926527,-0.4569124092113862,248,0.2540322580645161,0.6182825958342724,-171.85677527984794,0.4280405405405405,0.07668918918918918,0.05304054054054054,0.5094594594594595,0.2774155405405405,False
GBPUSD1440_comma,daily,50,150,long_short,fast_slope,0.001,-0.03292008765815324,-1.0011132354313064,-1.3046362521670232,-0.07663778858461219,-0.42955424818668553,178,0.2696629213483146,0.5635685529979199,-217.81361412672345,0.4726351351351351,0.08141891891891892,0.07060810810810811,0.3567567567567568,0.27704391891891894,False
GBPUSD1440_comma,daily,10,75,long_short,combined,0.0025,-0.030719140598143513,-1.1094879617286955,-1.4982864801592466,-0.07757426251569961,-0.3959965535209119,346,0.30346820809248554,0.6833531110697493,-110.15579485603628,0.3493243243243243,0.06689189189189189,0.08783783783783784,0.6864864864864865,0.27699324324324326,False
GBPUSD1440_comma,daily,30,400,long_short,combined,0.001,-0.028044914914491237,-1.0699031146520666,-1.4376983715072946,-0.07449608447409573,-0.3764615967734949,178,0.24157303370786518,0.594291457165256,-200.86250314967177,0.3952702702702703,0.11554054054054054,0.12060810810810811,0.43716216216216214,0.2766891891891892,False
GBPUSD1440_comma,daily,5,50,long_short,none,0.0,-0.04575324897295252,-0.9488011926798088,-1.295925688939109,-0.07824808914173094,-0.5847203359826405,182,0.22527472527472528,0.5462192804586087,-283.46210654836784,0.5331081081081082,0.060810810810810814,0.00472972972972973,0.314527027027027,0.276570945945946,False
GBPUSD1440_comma,daily,20,100,long_only,combined,0.005,-0.014031446580524465,-1.4234890762651928,-1.9053253763711855,-0.06746337264910535,-0.20798614165801776,114,0.3333333333333333,0.5717049183944527,-177.83340986168977,0.09662162162162162,0.3064189189189189,0.5216216216216216,0.3787162162162162,0.27638513513513513,False
GBPUSD1440_comma,daily,50,250,long_only,slow_slope,0.0025,-0.014967853779116913,-1.2946684232291,-1.6897082579986755,-0.06387313954072073,-0.2343372172832452,45,0.24444444444444444,0.34069795183798535,-466.78617544153093,0.17635135135135135,0.389527027027027,0.4800675675675676,0.08243243243243244,0.2763006756756757,False
GBPUSD1440_comma,daily,5,50,long_short,slow_slope,0.001,-0.03932064726158191,-0.992473650714592,-1.3524610300730844,-0.07622641706340541,-0.515840161146166,244,0.21311475409836064,0.5698296604545148,-188.5755446041507,0.4814189189189189,0.08513513513513514,0.030743243243243245,0.37364864864864866,0.2760472972972973,False
GBPUSD1440_comma,daily,60,500,long_only,fast_slope,0.001,-0.011834254187654825,-1.4300742832967275,-1.879640154784278,-0.06648818261748947,-0.17799033936207886,64,0.28125,0.4924797893244258,-275.9443811427617,0.09324324324324325,0.32837837837837835,0.6297297297297297,0.20304054054054055,0.2757939189189189,False
GBPUSD1440_comma,daily,40,300,long_only,combined,0.005,-0.013082068109184442,-1.482916015388718,-1.9774917150593874,-0.06599174247920031,-0.1982379555034136,81,0.25925925925925924,0.5427386999605632,-235.37672604720464,0.07668918918918918,0.34155405405405403,0.5682432432432433,0.3064189189189189,0.2756756756756757,False
GBPUSD1440_comma,daily,50,250,long_short,combined,0.001,-0.02952904699472292,-1.045365531379112,-1.4189863207333346,-0.07591118162069231,-0.3889946956993977,182,0.24175824175824176,0.5902287591004959,-196.56139874305117,0.4233108108108108,0.08817567567567568,0.1,0.4266891891891892,0.2753716216216216,False
GBPUSD1440_comma,daily,60,300,long_only,fast_slope,0.0025,-0.013258320433906401,-1.3674706122642688,-1.8051801207636349,-0.06611619680711146,-0.20053059725420164,67,0.29850746268656714,0.47511856613384373,-286.3734568803017,0.1277027027027027,0.33783783783783783,0.5594594594594594,0.18547297297297297,0.2752533783783784,False
GBPUSD1440_comma,daily,40,150,long_only,fast_slope,0.005,-0.01800779724388024,-1.2547719017455918,-1.5626254502654522,-0.0674103117946406,-0.26713713027673514,95,0.2631578947368421,0.5205401673781996,-264.6245394450009,0.21486486486486486,0.3081081081081081,0.36993243243243246,0.2533783783783784,0.2749662162162162,False
GBPUSD1440_comma,daily,10,150,long_short,fast_slope,0.0,-0.036164455085743064,-1.0815957551397253,-1.393709745599489,-0.08108770946834953,-0.44599181951068567,366,0.2978142076502732,0.6901439671164848,-118.43087179659159,0.37972972972972974,0.03310810810810811,0.046621621621621624,0.7027027027027027,0.27489864864864866,False
GBPUSD1440_comma,daily,60,400,long_short,combined,0.0025,-0.025550350956795254,-1.0506504549061813,-1.3762477169055172,-0.07443823571442518,-0.3432422962685012,144,0.22916666666666666,0.5408398744634961,-224.43979222849578,0.41655405405405405,0.11722972972972973,0.16689189189189188,0.30202702702702705,0.27461148648648653,False
GBPUSD1440_comma,daily,40,300,long_only,none,0.005,-0.01815074081894885,-1.1825323891998183,-1.4884450321234823,-0.06618468839360098,-0.27424380562172057,16,0.25,0.2384106305799116,-1585.2535121893443,0.28040540540540543,0.3358108108108108,0.3658783783783784,0.03277027027027027,0.27420608108108113,True
GBPUSD1440_comma,daily,50,250,long_short,fast_slope,0.0,-0.03209275178160165,-1.0113839536897575,-1.3652150606848372,-0.07745020132947864,-0.4143662796314346,178,0.24157303370786518,0.5718022799237441,-215.77015493007295,0.4618243243243243,0.06858108108108107,0.07635135135135135,0.37905405405405407,0.2740033783783784,False
GBPUSD1440_comma,daily,10,150,long_short,fast_slope,0.005,-0.03337679928010184,-1.0923593581897566,-1.4065613022204295,-0.07951870288840393,-0.4197352077905828,333,0.2852852852852853,0.6784684955094241,-122.27497993948627,0.3668918918918919,0.047635135135135134,0.06621621621621622,0.677027027027027,0.27346283783783787,False
GBPUSD1440_comma,daily,60,400,long_short,combined,0.005,-0.025323445271169698,-1.0574507565091635,-1.3836743966288663,-0.07445178552794507,-0.3401321417827472,142,0.22535211267605634,0.543838006859809,-226.72850367060818,0.40743243243243243,0.11655405405405406,0.17331081081081082,0.3097972972972973,0.27324324324324323,False
GBPUSD1440_comma,daily,30,400,long_short,combined,0.0025,-0.027853235699345502,-1.071529790936934,-1.4370643337116182,-0.07495597135926205,-0.37159462007163724,176,0.24431818181818182,0.5911139237396151,-202.00705139054705,0.3932432432432432,0.10641891891891891,0.12364864864864865,0.4297297297297297,0.2730912162162162,False
GBPUSD1440_comma,daily,10,250,long_only,combined,0.0,-0.015555449694710344,-1.6429734923116543,-2.197795003803419,-0.06576860823366285,-0.23651784814185073,146,0.273972602739726,0.6257920272084154,-152.23315486599193,0.038175675675675674,0.34628378378378377,0.45675675675675675,0.5307432432432433,0.27280405405405406,False
GBPUSD1440_comma,daily,40,500,long_short,fast_slope,0.0025,-0.0279488793448176,-1.0553567918025548,-1.366920706856434,-0.07558484504702487,-0.36976829584593707,154,0.22727272727272727,0.5823016955370273,-230.18973558328742,0.41081081081081083,0.09324324324324325,0.12162162162162163,0.40540540540540543,0.2727702702702703,False
GBPUSD1440_comma,daily,60,150,long_short,combined,0.001,-0.03161336413525406,-1.0158254516832337,-1.3163123829928391,-0.07511719219003861,-0.4208539112494457,161,0.2795031055900621,0.5499527566623217,-239.42327096853705,0.4554054054054054,0.10236486486486486,0.0804054054054054,0.3216216216216216,0.2720777027027027,False
GBPUSD1440_comma,daily,20,300,long_short,fast_slope,0.001,-0.029840746978247235,-1.0789569970802444,-1.4121450449985702,-0.07503176270667239,-0.3977081958597458,237,0.31223628691983124,0.6117867042449774,-155.67128066790747,0.3827702702702703,0.10472972972972973,0.09662162162162162,0.4868243243243243,0.27163851351351354,False
GBPUSD1440_comma,daily,20,300,long_short,combined,0.0,-0.027365531131620213,-1.0968864054496839,-1.4466057765742195,-0.07409736664199695,-0.3693185381855387,233,0.3133047210300429,0.6049945770058983,-148.36300339804052,0.3601351351351351,0.12263513513513513,0.13445945945945945,0.4668918918918919,0.27163851351351354,False
GBPUSD1440_comma,daily,20,100,long_only,fast_slope,0.005,-0.0159060455105543,-1.3731589857428055,-1.8534253867013772,-0.06675184704310239,-0.23828622300568847,118,0.3135593220338983,0.5611089342116784,-192.1096797247544,0.12533783783783783,0.3233108108108108,0.43885135135135134,0.3506756756756757,0.2713344594594595,False
GBPUSD1440_comma,daily,60,75,long_short,combined,0.001,-0.032201002916056876,-0.9941860707911336,-1.272052622838168,-0.0785174228960375,-0.41011283519446673,167,0.25149700598802394,0.5524131463205038,-231.2779550282654,0.4800675675675676,0.05878378378378379,0.07533783783783783,0.32972972972972975,0.27125,False
GBPUSD1440_comma,daily,100,400,long_only,slow_slope,0.001,-0.016569787526618862,-1.3073967353540634,-1.6956061204671953,-0.06058793610521656,-0.2734832805303665,35,0.14285714285714285,0.21944643494662652,-671.4561894521213,0.16722972972972974,0.46790540540540543,0.4158783783783784,0.027702702702702704,0.27119932432432436,False
GBPUSD1440_comma,daily,100,200,long_only,slow_slope,0.005,-0.016407616509456213,-1.2665527056205488,-1.6443930520634382,-0.06643921984435731,-0.24695679070123389,47,0.2765957446808511,0.44788902981955164,-495.7118697561977,0.20405405405405405,0.3293918918918919,0.4192567567567568,0.15472972972972973,0.2710304054054054,False
GBPUSD1440_comma,daily,50,300,long_short,combined,0.0,-0.02942470181555701,-1.039741189807172,-1.4052133053037659,-0.07612044060325561,-0.38655453886453905,175,0.24571428571428572,0.5721654529450885,-208.949936908566,0.4297297297297297,0.08648648648648649,0.10202702702702703,0.37972972972972974,0.2708783783783784,False
GBPUSD1440_comma,daily,10,400,long_short,fast_slope,0.0,-0.03274552478109716,-1.1208544503602562,-1.4855069525354396,-0.07850672708049534,-0.4171046991619224,335,0.3044776119402985,0.6928312184673197,-118.79263966285681,0.33918918918918917,0.05912162162162162,0.07162162162162163,0.706081081081081,0.27069256756756754,False
GBPUSD1440_comma,daily,75,200,long_only,combined,0.001,-0.01508553546440583,-1.373521862047547,-1.8221931029923937,-0.06542908717036555,-0.23056313509503523,75,0.24,0.5191717669455459,-288.3823331861149,0.125,0.3527027027027027,0.47331081081081083,0.24966216216216217,0.2702871621621622,False
GBPUSD1440_comma,daily,50,400,long_only,fast_slope,0.0,-0.013982044334257204,-1.4069868453002408,-1.8814515549857855,-0.0668381988604941,-0.20919241650183873,79,0.26582278481012656,0.5317697411638124,-246.71288062822313,0.10574324324324325,0.32094594594594594,0.525,0.28074324324324323,0.2696452702702703,False
GBPUSD1440_comma,daily,30,150,long_only,combined,0.0025,-0.015569533269807145,-1.3542152050841538,-1.8175715754406505,-0.06794201170438662,-0.22915914438256046,109,0.22018348623853212,0.5563057952003394,-202.22421245318503,0.1341216216216216,0.2959459459459459,0.4554054054054054,0.33783783783783783,0.2693918918918919,False
GBPUSD1440_comma,daily,30,300,long_only,none,0.0025,-0.018553290997632366,-1.1590882843389259,-1.4575085229955502,-0.06826932717862119,-0.2717661322351863,16,0.25,0.22590093387518628,-1609.1092407785009,0.30608108108108106,0.28885135135135137,0.34864864864864864,0.029391891891891894,0.2687837837837838,True
GBPUSD1440_comma,daily,5,400,long_only,slow_slope,0.0,-0.01606936067920617,-1.2701576767921288,-1.663678594195509,-0.06546611204177742,-0.24546074569009768,56,0.21428571428571427,0.35226598444559626,-408.31839544107413,0.20067567567567568,0.35202702702702704,0.4331081081081081,0.09121621621621621,0.2685810810810811,False
GBPUSD1440_comma,daily,60,75,long_short,price_slow,0.001,-0.03309517681361118,-0.9911739902713136,-1.2664261722769674,-0.07902558049665322,-0.4187906827842003,166,0.25301204819277107,0.5506359927509332,-238.04461706453313,0.4837837837837838,0.05168918918918919,0.0679054054054054,0.32297297297297295,0.26846283783783786,False
GBPUSD1440_comma,daily,5,50,long_short,price_slow,0.0,-0.045108074215096994,-0.9779417921873,-1.3207816000404693,-0.08091399688634823,-0.5574817207269562,251,0.19123505976095617,0.5788713226018284,-204.23077883705517,0.4966216216216216,0.03445945945945946,0.0057432432432432436,0.3952702702702703,0.2677027027027027,False
GBPUSD1440_comma,daily,30,50,long_short,combined,0.005,-0.02687790750206731,-1.1421337795046653,-1.513314002522013,-0.07195495014604548,-0.3735379907499592,149,0.2684563758389262,0.5936869512690793,-227.87823967543494,0.3216216216216216,0.1793918918918919,0.14425675675675675,0.43513513513513513,0.26761824324324324,False
