asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USDJPY1440_comma,daily,60,200,long_only,combined,0.0,0.01422029672460945,-0.4060865565732749,-0.5469185373325207,0.07857550699259198,-0.1809762007129031,86,0.3488372093023256,1.4685167928032083,295.48147505981865,0.47297297297297297,0.6824324324324325,0.6172297297297298,0.6587837837837838,0.5820608108108108,False
USDJPY1440_comma,daily,30,150,long_only,fast_slope,0.0025,0.015104825947706457,-0.4080084576733004,-0.563445136147488,0.08186488958513526,-0.1845092080897296,115,0.30434782608695654,1.3885182424720912,236.32067848678128,0.46790540540540543,0.6966216216216217,0.6412162162162162,0.6158783783783783,0.5819425675675676,False
USDJPY1440_comma,daily,5,50,long_only,slow_slope,0.001,0.014490904197892007,-0.3888712256935894,-0.5211622687231552,0.07424784297862759,-0.19516936272563834,117,0.3418803418803419,1.334298406725117,221.78691820219365,0.5091216216216217,0.6625,0.6233108108108109,0.5847972972972973,0.5816554054054054,False
USDJPY1440_comma,daily,100,150,long_only,price_slow,0.005,0.013102356709411733,-0.42383347199205534,-0.5700856274864251,0.07959189890889705,-0.16461922493404801,37,0.35135135135135137,1.7217623357662533,627.3764851728818,0.44054054054054054,0.6885135135135135,0.5902027027027027,0.7628378378378379,0.5808108108108108,False
USDJPY1440_comma,daily,20,75,long_short,none,0.005,0.011285708678866246,-0.2967924179851829,-0.4034926617898899,0.043812980484850314,-0.257588243346481,77,0.36363636363636365,1.1949742584825362,219.18380089906577,0.6804054054054054,0.5182432432432432,0.5476351351351352,0.4631756756756757,0.5807263513513513,False
USDJPY1440_comma,daily,60,500,long_short,none,0.0025,0.009540106375987012,-0.3014373515272441,-0.3869704506708989,0.03099631211698593,-0.3077819819332329,15,0.2,1.4291394808572984,1364.3324634981866,0.6716216216216216,0.4591216216216216,0.5057432432432433,0.639527027027027,0.5805067567567568,True
USDJPY1440_comma,daily,60,400,long_only,combined,0.005,0.014702588377975445,-0.4020670396496567,-0.5397582904321895,0.07498157519408359,-0.19608268217784186,104,0.3269230769230769,1.4124935801672183,253.5688918030194,0.48243243243243245,0.6675675675675675,0.629054054054054,0.6297297297297297,0.5801351351351351,False
USDJPY1440_comma,daily,10,250,long_only,slow_slope,0.0,0.013322559035916726,-0.3533048792028414,-0.4568205006519242,0.048498825099869004,-0.2746985933882491,53,0.3018867924528302,1.4497897198457348,446.0960099526637,0.5726351351351351,0.5385135135135135,0.5949324324324324,0.6472972972972973,0.5797635135135135,False
USDJPY1440_comma,daily,20,250,long_only,fast_slope,0.0025,0.015780012727327097,-0.4317304023800425,-0.5913430350461879,0.0927342762204524,-0.17016375573810583,137,0.30656934306569344,1.419335679681493,208.32239161402305,0.42195945945945945,0.7368243243243243,0.6574324324324324,0.6344594594594595,0.5796452702702702,False
USDJPY1440_comma,daily,20,50,long_only,none,0.0,0.01353915725040844,-0.35181386358413363,-0.4621320363690574,0.05243852025744303,-0.2581910622942629,57,0.40350877192982454,1.3644007259921982,422.23824539854866,0.5753378378378379,0.5564189189189189,0.6006756756756757,0.6016891891891892,0.5796283783783784,False
USDJPY1440_comma,daily,30,50,long_short,slow_slope,0.0025,0.012397372088559955,-0.308443985798074,-0.42344729456818514,0.0491359774110495,-0.25230742811624796,148,0.3716216216216216,1.1740450195964216,132.76548306008576,0.6570945945945946,0.5418918918918919,0.5706081081081081,0.4472972972972973,0.5795270270270271,False
USDJPY1440_comma,daily,60,250,long_only,fast_slope,0.0,0.01460290150325183,-0.391164190930371,-0.5258181902387996,0.06492130566946455,-0.22493234466971357,93,0.34408602150537637,1.4642139771317755,281.4217799950457,0.5033783783783784,0.6172297297297298,0.6256756756756757,0.6560810810810811,0.5792060810810812,False
USDJPY1440_comma,daily,5,100,long_short,price_slow,0.0025,0.01057343685050105,-0.2800190759646328,-0.38525320626616455,0.03700545563643398,-0.2857264332692312,126,0.20634920634920634,1.16289716132666,142.39065201847725,0.7125,0.48817567567567566,0.5293918918918918,0.43885135135135134,0.57875,False
USDJPY1440_comma,daily,100,250,long_only,price_slow,0.001,0.012566285706246294,-0.374449066689776,-0.48667978641242526,0.05675686232426902,-0.2214055744387582,38,0.2631578947368421,1.5447127336893771,583.4629033690688,0.5347972972972973,0.5800675675675676,0.5780405405405405,0.6945945945945946,0.5787331081081082,False
USDJPY1440_comma,daily,50,100,long_short,slow_slope,0.0,0.010824891202367626,-0.2866520514552648,-0.3818228553623298,0.03856095612718995,-0.28072154556185447,121,0.3140495867768595,1.1734280732326074,161.51226956929753,0.7010135135135135,0.4939189189189189,0.5371621621621622,0.4462837837837838,0.5782601351351352,False
USDJPY1440_comma,daily,60,150,long_short,slow_slope,0.0025,0.010631195183941955,-0.3050919876092832,-0.39907776388418253,0.03897834988084747,-0.2727461582247671,75,0.3333333333333333,1.2886402488515543,290.4053552752006,0.6648648648648648,0.4962837837837838,0.5310810810810811,0.5459459459459459,0.578125,False
USDJPY1440_comma,daily,40,50,long_only,combined,0.0,0.015082388689632298,-0.4054082275023,-0.5537219120378369,0.0814249246402787,-0.185230612816207,135,0.3111111111111111,1.328354849891867,200.9763547922802,0.475,0.6932432432432433,0.6402027027027027,0.5783783783783784,0.5781081081081082,False
USDJPY1440_comma,daily,30,75,long_only,combined,0.005,0.01379451407961585,-0.4648433610890269,-0.6487107686262994,0.12230468262074659,-0.11278811067595118,81,0.25925925925925924,1.454517559640402,303.3306922326084,0.3601351351351351,0.8581081081081081,0.6077702702702703,0.6510135135135136,0.5777871621621622,False
USDJPY1440_comma,daily,75,500,long_short,none,0.005,0.010035342166769157,-0.30342030224835786,-0.3868033704622098,0.02891491380651403,-0.3470645713807512,16,0.1875,1.4208256824395111,1362.3526848867018,0.6682432432432432,0.44797297297297295,0.5152027027027027,0.6358108108108108,0.5777027027027027,True
USDJPY1440_comma,daily,10,200,long_short,price_slow,0.005,0.010463031281655155,-0.29313152272862913,-0.389877396549868,0.033169425266392695,-0.3154420433162076,67,0.2537313432835821,1.2611746704504674,324.69935869254715,0.6891891891891891,0.46993243243243243,0.5260135135135136,0.5219594594594594,0.5766554054054054,False
USDJPY1440_comma,daily,20,50,long_only,combined,0.0,0.01610883114050865,-0.41491546118891015,-0.5688316855855585,0.08157948593544417,-0.19746178779866252,144,0.3125,1.342462847637296,202.84059014622383,0.45506756756756755,0.6945945945945946,0.6631756756756757,0.5878378378378378,0.5764864864864865,False
USDJPY1440_comma,daily,40,150,long_only,fast_slope,0.001,0.014649975607564203,-0.4104158023424246,-0.5573535669187941,0.08750934137337665,-0.16741042016368357,121,0.34710743801652894,1.3237627190924997,217.07547047866055,0.46418918918918917,0.7155405405405405,0.6277027027027027,0.5756756756756757,0.5764527027027027,False
USDJPY1440_comma,daily,60,100,long_short,fast_slope,0.0025,0.011119655804447293,-0.332720512229791,-0.44856017958024913,0.06047716792937981,-0.18386535258119063,129,0.3643410852713178,1.2141772308479415,158.24051276530466,0.6138513513513514,0.595945945945946,0.543918918918919,0.47871621621621624,0.5751182432432433,False
USDJPY1440_comma,daily,5,150,long_short,none,0.001,0.00981458995197837,-0.2812548385049705,-0.38427416878922355,0.03399639279969406,-0.2886950392003558,88,0.22727272727272727,1.1980535644341204,213.8930275111322,0.7097972972972973,0.4743243243243243,0.5101351351351351,0.46621621621621623,0.5744594594594594,False
USDJPY1440_comma,daily,75,200,long_only,price_slow,0.0025,0.012470388612070948,-0.3815520036780102,-0.4991929518329609,0.05964846688964003,-0.20906469625017055,39,0.1794871794871795,1.5153506797951806,563.7481721285635,0.5239864864864865,0.5912162162162162,0.5733108108108108,0.6824324324324325,0.5744256756756757,False
USDJPY1440_comma,daily,5,150,long_short,price_slow,0.001,0.010103431743559987,-0.2830643030034971,-0.38526305834209934,0.03343246723795052,-0.3022041918608741,114,0.21929824561403508,1.2050672484994538,173.5562822699886,0.706081081081081,0.47128378378378377,0.5179054054054054,0.46959459459459457,0.5742736486486486,False
USDJPY1440_comma,daily,30,150,long_only,fast_slope,0.001,0.0149642897978719,-0.40497372575979945,-0.5554970244426611,0.0764251536090654,-0.19580320210304247,117,0.2905982905982906,1.346593584692927,229.8703185407073,0.4760135135135135,0.6719594594594595,0.635472972972973,0.591554054054054,0.574222972972973,False
USDJPY1440_comma,daily,40,100,long_short,slow_slope,0.0,0.010493171274126523,-0.29105956449434595,-0.3884398152171219,0.03850761548268334,-0.27249600222182657,125,0.296,1.177902635787678,152.44013476769467,0.6942567567567568,0.49358108108108106,0.527027027027027,0.4503378378378378,0.5740540540540541,False
USDJPY1440_comma,daily,40,100,long_only,fast_slope,0.0025,0.014605398611315712,-0.4113984840710123,-0.5566273424828578,0.08542932571110187,-0.1709646949656034,109,0.3669724770642202,1.330806751443408,240.15784663132317,0.46114864864864863,0.7077702702702703,0.6260135135135135,0.5807432432432432,0.5737162162162163,False
USDJPY1440_comma,daily,60,100,long_only,combined,0.0025,0.014180399217938344,-0.4051426129245396,-0.5531982246467078,0.07276975593205448,-0.19486665904415923,87,0.3563218390804598,1.4336745727460374,291.1760675169717,0.47533783783783784,0.6550675675675676,0.6162162162162163,0.6425675675675676,0.5735304054054053,False
USDJPY1440_comma,daily,20,500,long_only,fast_slope,0.0,0.016686706430728337,-0.40503908884965395,-0.5526439250546997,0.0652314511876714,-0.25580768366965423,145,0.33793103448275863,1.3933435686631064,209.60320027217344,0.4756756756756757,0.6195945945945946,0.677027027027027,0.6182432432432432,0.5733108108108109,False
USDJPY1440_comma,daily,5,100,long_short,none,0.005,0.010285030911052928,-0.2894463226978564,-0.39364531058244706,0.03609779147956061,-0.2849213342283432,116,0.25,1.1949936008051778,173.88601827577938,0.6962837837837837,0.4831081081081081,0.5216216216216216,0.4635135135135135,0.5731418918918919,False
USDJPY1440_comma,daily,50,200,long_short,none,0.005,0.009393275202566054,-0.3034243556993013,-0.39738576482993304,0.03250773169565948,-0.28895511044900957,27,0.2962962962962963,1.344384465764955,758.1286166090873,0.6679054054054054,0.46587837837837837,0.5033783783783784,0.5905405405405405,0.5728885135135136,False
USDJPY1440_comma,daily,20,100,long_short,slow_slope,0.0025,0.01078132235591811,-0.29568209837568366,-0.39562756709492797,0.03734931630778327,-0.28866183967258796,111,0.3063063063063063,1.2014663811864161,177.67477337014537,0.6831081081081081,0.48952702702702705,0.535472972972973,0.4668918918918919,0.5727533783783784,False
USDJPY1440_comma,daily,5,200,long_short,price_slow,0.005,0.010074939523704973,-0.2920356020989744,-0.3902748826265437,0.0350518169533251,-0.28742987951582466,76,0.23684210526315788,1.2156692596106076,251.4635897186504,0.6925675675675675,0.47871621621621624,0.5165540540540541,0.4800675675675676,0.572027027027027,False
USDJPY1440_comma,daily,40,100,long_short,slow_slope,0.005,0.010724418957859694,-0.32012280848736197,-0.4314464641502134,0.05059417005979123,-0.21196946101074055,83,0.3253012048192771,1.2288271696618744,245.56596228739818,0.6337837837837837,0.5462837837837838,0.5351351351351351,0.4918918918918919,0.5708952702702703,False
USDJPY1440_comma,daily,20,400,long_short,none,0.0025,0.00942654494637618,-0.296067168143432,-0.3867190832563293,0.0268859427839093,-0.35061240076794997,23,0.21739130434782608,1.3327452152581143,825.3847453202001,0.6817567567567567,0.43885135135135134,0.5037162162162162,0.5827702702702703,0.5705743243243243,False
USDJPY1440_comma,daily,60,200,long_only,combined,0.0025,0.014226803163704504,-0.4110194412652956,-0.5528960644175789,0.07238262514295848,-0.19654997501964067,80,0.35,1.4723748495417823,317.8038628939088,0.4618243243243243,0.6523648648648649,0.6175675675675676,0.6614864864864864,0.5705574324324324,False
USDJPY1440_comma,daily,75,400,long_short,combined,0.0,0.012874644377911082,-0.34957802439292507,-0.4607860261936642,0.0536482211511003,-0.23998268911190224,120,0.24166666666666667,1.2797962293754885,191.37190803732452,0.5797297297297297,0.5635135135135135,0.5851351351351352,0.5381756756756757,0.5705236486486487,False
USDJPY1440_comma,daily,60,400,long_short,none,0.0025,0.009524332948001701,-0.29999095919477864,-0.3901464094774663,0.02619837117239369,-0.3635467596564891,17,0.17647058823529413,1.355655738849238,1150.111652340511,0.6753378378378379,0.435472972972973,0.5050675675675675,0.5972972972972973,0.5696114864864865,True
USDJPY1440_comma,daily,50,100,long_short,fast_slope,0.001,0.01199941536805138,-0.3081363765583024,-0.4161676702025773,0.041073432446063984,-0.292145424753788,197,0.3299492385786802,1.170714736609024,108.17969178743952,0.6591216216216216,0.5057432432432433,0.5625,0.4449324324324324,0.5693243243243243,False
USDJPY1440_comma,daily,100,150,long_only,none,0.005,0.012259037503622894,-0.39085275553524973,-0.5109753364906126,0.056352616260885356,-0.21754158576896376,17,0.47058823529411764,1.6347305512430275,1269.3220232563299,0.504054054054054,0.5777027027027027,0.5679054054054054,0.7290540540540541,0.5689864864864865,True
USDJPY1440_comma,daily,75,100,long_short,price_slow,0.001,0.011193300978580956,-0.32120275308190327,-0.4317994230177507,0.04694581582647067,-0.23843021537756615,124,0.23387096774193547,1.2365475112177817,175.00892670300436,0.6304054054054054,0.5317567567567567,0.5449324324324324,0.49932432432432433,0.5689864864864864,False
USDJPY1440_comma,daily,75,250,long_only,none,0.0025,0.01083187932199281,-0.36563093563799587,-0.468993633778433,0.05067209622108519,-0.2137641844286985,11,0.2727272727272727,1.53814724449182,1644.1585951409368,0.5516891891891892,0.5469594594594595,0.5375,0.6925675675675675,0.5688006756756757,True
USDJPY1440_comma,daily,60,200,long_short,none,0.0,0.008847717459533166,-0.29080949442386583,-0.38885090137481904,0.032358687074860566,-0.2734263426406738,25,0.28,1.2499203863322244,596.177487059939,0.6949324324324324,0.46554054054054056,0.4871621621621622,0.5114864864864865,0.5685135135135135,False
USDJPY1440_comma,daily,10,200,long_short,none,0.005,0.009783771242140915,-0.2947872940498285,-0.3911038054940213,0.029999973111506387,-0.3261260003725931,51,0.2549019607843137,1.2577740281541943,404.4986431433435,0.6861486486486487,0.4523648648648649,0.5097972972972973,0.518918918918919,0.567347972972973,False
USDJPY1440_comma,daily,75,500,long_short,fast_slope,0.0,0.0123646126723429,-0.34695575153202357,-0.4570713866214919,0.05231978963588579,-0.23632764501526393,115,0.28695652173913044,1.2787318678494362,196.60717557098218,0.5847972972972973,0.5550675675675676,0.5702702702702702,0.5361486486486486,0.5671621621621622,False
USDJPY1440_comma,daily,60,100,long_short,slow_slope,0.0025,0.01058471253382387,-0.3161547718253347,-0.4201044528331717,0.045822451384776815,-0.2309940261585467,92,0.34782608695652173,1.2200364948917364,223.21076735002288,0.6425675675675676,0.5253378378378378,0.5297297297297298,0.4851351351351351,0.5670777027027027,False
USDJPY1440_comma,daily,30,75,long_short,slow_slope,0.0,0.010426515080640186,-0.29551327044993625,-0.40243005989747016,0.04118934218871665,-0.25313623686606024,162,0.2654320987654321,1.1305671973201317,92.74966553148884,0.683445945945946,0.5067567567567568,0.5246621621621622,0.4135135135135135,0.5670270270270271,False
USDJPY1440_comma,daily,60,300,long_only,fast_slope,0.005,0.014051739975560418,-0.41152662389190003,-0.5535259095554516,0.07080768239877858,-0.19844937017459574,89,0.34831460674157305,1.4632134113258701,281.7707259360348,0.4608108108108108,0.6459459459459459,0.6138513513513514,0.6543918918918918,0.5667398648648648,False
USDJPY1440_comma,daily,20,250,long_only,slow_slope,0.0025,0.012309229719874581,-0.3729601986894456,-0.48146932799683906,0.05371926996779615,-0.2291399292517149,44,0.29545454545454547,1.4353346332151984,492.61775547351954,0.5381756756756757,0.5641891891891891,0.5692567567567568,0.6429054054054054,0.5666047297297298,False
USDJPY1440_comma,daily,40,75,long_only,combined,0.005,0.013657270399556776,-0.47387057688943096,-0.6494070054754617,0.12362069863492092,-0.1104772141750282,86,0.32558139534883723,1.3985402227855264,282.5538923767905,0.34256756756756757,0.8618243243243243,0.6033783783783784,0.6216216216216216,0.566402027027027,False
USDJPY1440_comma,daily,60,75,long_only,combined,0.0025,0.012882794576032586,-0.4765946534318054,-0.6555008433726462,0.11896301514533049,-0.10829243492437035,62,0.3709677419354839,1.4948239778440426,367.5067641888695,0.3402027027027027,0.8486486486486486,0.585472972972973,0.6712837837837838,0.5660304054054054,False
USDJPY1440_comma,daily,50,100,long_only,fast_slope,0.0025,0.014190614549673297,-0.40159234250489023,-0.5465836797608928,0.06733803399921148,-0.2107369892895814,100,0.31,1.3759981089167876,253.52563310144316,0.4831081081081081,0.6300675675675675,0.6168918918918919,0.610472972972973,0.5657094594594595,False
USDJPY1440_comma,daily,100,150,long_only,fast_slope,0.0025,0.012335250639176287,-0.40396815452698354,-0.5308058668951622,0.07053062639334483,-0.1748921180762436,39,0.2564102564102564,1.4734417567800195,557.0601258703721,0.4783783783783784,0.6429054054054054,0.5695945945945946,0.6628378378378378,0.5654222972972973,False
USDJPY1440_comma,daily,30,200,long_only,fast_slope,0.005,0.01424313907240915,-0.4351804462308072,-0.600167999550105,0.08741220703005757,-0.16294222004383785,101,0.297029702970297,1.453681273331186,252.04661774258025,0.4141891891891892,0.7141891891891892,0.6182432432432432,0.6503378378378378,0.5654222972972973,False
USDJPY1440_comma,daily,75,500,long_short,none,0.001,0.008809347311138582,-0.3042262758309683,-0.3905228627595743,0.027687979170339046,-0.318165051228284,16,0.1875,1.3688090119829974,1320.3837271560317,0.6658783783783784,0.44324324324324327,0.4864864864864865,0.606081081081081,0.5653716216216216,True
USDJPY1440_comma,daily,5,75,long_short,none,0.0,0.009161327101605998,-0.2820107809030335,-0.3971175466985949,0.03554812760027936,-0.2577161645367224,145,0.2482758620689655,1.1293515981930633,116.92180088847073,0.7084459459459459,0.4817567567567568,0.4983108108108108,0.41216216216216217,0.565304054054054,False
USDJPY1440_comma,daily,60,400,long_short,none,0.005,0.009043199991910278,-0.31300761281966505,-0.4050780319511761,0.03060078386125467,-0.29552184130029324,16,0.125,1.395706324740853,1170.968909450997,0.647972972972973,0.4560810810810811,0.4929054054054054,0.6199324324324325,0.5647804054054054,True
USDJPY1440_comma,daily,60,300,long_short,combined,0.005,0.01220698865251113,-0.3714311913467,-0.49858469868634553,0.06366397637447739,-0.19174090824469547,122,0.3360655737704918,1.2881949815780356,180.68358241275908,0.5412162162162162,0.6121621621621621,0.566554054054054,0.5456081081081081,0.564679054054054,False
USDJPY1440_comma,daily,75,250,long_only,slow_slope,0.0,0.011436135635692901,-0.3855227720128688,-0.4965153979729909,0.05507517981351029,-0.2076459064576226,33,0.24242424242424243,1.5680588215165752,606.1577383393031,0.5148648648648648,0.5712837837837837,0.5493243243243243,0.7057432432432432,0.5644932432432432,False
USDJPY1440_comma,daily,10,200,long_short,price_slow,0.0025,0.009830387127516493,-0.29502829638489575,-0.39401718058105084,0.03097520793631588,-0.3173630713868808,77,0.19480519480519481,1.219915762441206,264.3662084258868,0.6854729729729729,0.45878378378378376,0.510472972972973,0.4847972972972973,0.5636993243243242,False
USDJPY1440_comma,daily,100,150,long_only,slow_slope,0.0025,0.012214947333260673,-0.38545168205808045,-0.5011950970340218,0.05908058691090308,-0.20675060915832666,38,0.2631578947368421,1.4473079029594,565.6206317908449,0.5152027027027027,0.5891891891891892,0.5668918918918919,0.6456081081081081,0.563597972972973,False
USDJPY1440_comma,daily,30,50,long_only,combined,0.001,0.014484899387628092,-0.4256540799396447,-0.582680498262498,0.08276114048877536,-0.17502053864993117,116,0.28448275862068967,1.3547349954077679,223.5958209052053,0.4358108108108108,0.7003378378378379,0.6229729729729729,0.5966216216216216,0.5634966216216216,False
USDJPY1440_comma,daily,60,75,long_short,price_slow,0.0025,0.01042620426624663,-0.39033700798998383,-0.5412682537267057,0.08797042284722896,-0.11851942878975319,113,0.36283185840707965,1.2473525041707794,179.90081008966064,0.5054054054054054,0.7189189189189189,0.5243243243243243,0.510472972972973,0.5633277027027027,False
USDJPY1440_comma,daily,75,100,long_short,slow_slope,0.005,0.010986580344540586,-0.37242683778001984,-0.5027519148412865,0.06130489069795083,-0.17921213494485233,49,0.3877551020408163,1.3437278676877717,405.4260366563947,0.5391891891891892,0.5996621621621622,0.5412162162162162,0.5898648648648649,0.5623141891891892,False
USDJPY1440_comma,daily,60,100,long_short,slow_slope,0.005,0.010611761900116923,-0.34605967268199894,-0.4628630735748259,0.05022152532161501,-0.2112990760865977,65,0.36923076923076925,1.3151575182658575,316.7339381910526,0.5858108108108108,0.5449324324324324,0.5304054054054054,0.5699324324324324,0.5621283783783784,False
USDJPY1440_comma,daily,75,150,long_short,price_slow,0.0025,0.010508558541034496,-0.32820595469813235,-0.43210651437712383,0.04323496070916413,-0.24305696983800174,82,0.2682926829268293,1.270302958026854,246.35529453283513,0.6195945945945946,0.5172297297297297,0.5277027027027027,0.5280405405405405,0.5618918918918919,False
USDJPY1440_comma,daily,10,50,long_only,slow_slope,0.0,0.01391718109703266,-0.39608847862198193,-0.5272445339746863,0.06394817180556528,-0.21763219657550048,116,0.28448275862068967,1.3497472464809985,213.8940554729583,0.49324324324324326,0.6138513513513514,0.6108108108108108,0.5929054054054054,0.5618581081081081,False
USDJPY1440_comma,daily,30,100,long_only,combined,0.005,0.014895997935562066,-0.43335537701878474,-0.6048946134181588,0.07977069493611798,-0.18673521582695363,103,0.2621359223300971,1.4212369199097867,259.78621291418796,0.41824324324324325,0.6891891891891891,0.6334459459459459,0.6364864864864865,0.5617567567567568,False
USDJPY1440_comma,daily,50,200,long_short,none,0.0,0.00846211440411282,-0.29511084409031924,-0.39479721873592566,0.028767769405931693,-0.29415260824386325,27,0.2962962962962963,1.2756748625845409,561.2421363356093,0.6847972972972973,0.4462837837837838,0.47871621621621624,0.5337837837837838,0.5613006756756758,False
USDJPY1440_comma,daily,75,300,long_short,combined,0.0025,0.01196423734222285,-0.3679989083337942,-0.491405955908441,0.060552754138638115,-0.19758370221823796,120,0.25833333333333336,1.2755374094524066,176.50375876279477,0.5483108108108108,0.5966216216216216,0.5614864864864865,0.533445945945946,0.5607939189189189,False
USDJPY1440_comma,daily,30,100,long_only,combined,0.001,0.01513100275595436,-0.40976380948918534,-0.5689332360414087,0.06556471267635393,-0.23077967001312572,123,0.2764227642276423,1.364957025842626,221.37787636267228,0.46452702702702703,0.6216216216216216,0.6418918918918919,0.6030405405405406,0.5600506756756757,False
USDJPY1440_comma,daily,100,250,long_only,price_slow,0.005,0.01173129721700139,-0.3926216510062663,-0.5099584794286166,0.0564818788644147,-0.20770019434308273,36,0.2777777777777778,1.5262520907038175,571.2781824676244,0.49932432432432433,0.5790540540540541,0.5577702702702703,0.6881756756756757,0.5592736486486487,False
USDJPY1440_comma,daily,30,150,long_only,fast_slope,0.0,0.014446748279152377,-0.41170290994132425,-0.563756938362845,0.07244444829761491,-0.19941829386017984,120,0.2833333333333333,1.332495867044194,215.50991613702823,0.46047297297297296,0.6530405405405405,0.6222972972972973,0.5824324324324325,0.5592736486486486,False
USDJPY1440_comma,daily,40,75,long_only,combined,0.001,0.014107615588361488,-0.4300002917607871,-0.5866174959088316,0.08755312495604137,-0.16113206233866162,115,0.33043478260869563,1.329057158384207,219.02747013450252,0.42567567567567566,0.716554054054054,0.6152027027027027,0.5787162162162162,0.5592567567567568,False
USDJPY1440_comma,daily,30,100,long_only,combined,0.0,0.01516613390325805,-0.4082664096261265,-0.5669337025454244,0.0636741726546808,-0.23818344661511925,125,0.272,1.3589760252322842,218.4008387235046,0.46756756756756757,0.6125,0.6432432432432432,0.5983108108108108,0.5585472972972974,False
USDJPY1440_comma,daily,60,100,long_short,price_slow,0.0,0.010033055317171913,-0.3103462383779181,-0.41676563111582454,0.0398694395260235,-0.25164776421356905,127,0.2047244094488189,1.1935149455623268,153.61195853045933,0.6533783783783784,0.49966216216216214,0.5148648648648648,0.46114864864864863,0.5584121621621623,False
USDJPY1440_comma,daily,30,75,long_only,fast_slope,0.005,0.013114963582488759,-0.4670409149551447,-0.6483532816081615,0.10947034560321446,-0.11980380175308092,73,0.3013698630136986,1.4289886628512605,318.3221805341985,0.35574324324324325,0.8070945945945946,0.5905405405405405,0.6391891891891892,0.5580574324324326,False
USDJPY1440_comma,daily,30,400,long_short,none,0.0025,0.009038556609348491,-0.3010926429339685,-0.39345696124366264,0.025306388716154454,-0.35716501120441124,19,0.15789473684210525,1.2921400248184345,895.2077881663986,0.672972972972973,0.4314189189189189,0.4922297297297297,0.5483108108108108,0.5577364864864865,True
USDJPY1440_comma,daily,30,200,long_short,price_slow,0.005,0.009987691616904382,-0.314736638391256,-0.4161097569115765,0.0334257219975135,-0.2988025693999177,65,0.24615384615384617,1.2655833664187617,309.50593986372445,0.6456081081081081,0.47094594594594597,0.5131756756756757,0.5260135135135136,0.557516891891892,False
USDJPY1440_comma,daily,5,150,long_short,price_slow,0.005,0.009278342459686728,-0.3023738842127589,-0.40765299186118753,0.033641047337496253,-0.27580420926268556,96,0.23958333333333334,1.206943871033014,191.50260900729617,0.6706081081081081,0.4722972972972973,0.5006756756756757,0.47128378378378377,0.5571452702702704,False
USDJPY1440_comma,daily,50,75,long_short,fast_slope,0.0,0.010715156386895242,-0.3085990318088263,-0.42054587636710655,0.04129760281963561,-0.25946194585901117,224,0.3125,1.1254554236588035,75.10763241875573,0.6564189189189189,0.5074324324324324,0.5341216216216216,0.40574324324324323,0.5571114864864865,False
USDJPY1440_comma,daily,100,400,long_short,none,0.0025,0.00878588956277393,-0.3130364649408562,-0.40202349199941745,0.03013891671723018,-0.29151311724986806,15,0.2,1.3329926328161699,1239.1557295993257,0.6476351351351352,0.45304054054054055,0.4858108108108108,0.5831081081081081,0.5569425675675677,True
USDJPY1440_comma,daily,5,250,long_short,price_slow,0.005,0.00924955273617556,-0.30272179461047677,-0.39867600613331855,0.030545696329543747,-0.30281034147613806,66,0.22727272727272727,1.238654110541823,275.77050425321767,0.6695945945945946,0.4554054054054054,0.5003378378378378,0.5010135135135135,0.5569087837837837,False
USDJPY1440_comma,daily,10,400,long_short,none,0.0025,0.00901274920258599,-0.3010753654887405,-0.3949313170170923,0.02318344195560901,-0.3887580291072975,34,0.14705882352941177,1.3058252236889003,557.6464076428641,0.6733108108108108,0.4195945945945946,0.4912162162162162,0.5618243243243243,0.5567398648648649,False
USDJPY1440_comma,daily,5,150,long_short,slow_slope,0.001,0.009767100131553574,-0.31005845698313617,-0.41134113423794505,0.039004523794947746,-0.2504094187356469,116,0.25,1.1928204489764158,154.17041909005752,0.654054054054054,0.4966216216216216,0.5094594594594595,0.46047297297297296,0.5567398648648648,False
USDJPY1440_comma,daily,60,400,long_short,fast_slope,0.0025,0.01249608242553335,-0.3429979172165936,-0.45895777623952805,0.043820393992376715,-0.2851659076298413,134,0.34328358208955223,1.239061585393526,169.21543922781518,0.591554054054054,0.518581081081081,0.5753378378378379,0.5020270270270271,0.5566385135135136,False
USDJPY1440_comma,daily,100,400,long_short,none,0.001,0.008871936029651861,-0.30260770581929675,-0.38595415280909073,0.02790670752829543,-0.3179141079490063,16,0.25,1.2728953347045173,1078.757715241642,0.6702702702702703,0.4445945945945946,0.48817567567567566,0.5307432432432433,0.5565033783783785,True
USDJPY1440_comma,daily,60,150,long_short,fast_slope,0.001,0.011248582911201899,-0.32693689584439256,-0.43601213068349454,0.041753685593803776,-0.26940335329035436,153,0.35947712418300654,1.2069114795040792,137.1806243383258,0.6219594594594594,0.5091216216216217,0.5456081081081081,0.47094594594594597,0.5558277027027027,False
USDJPY1440_comma,daily,50,400,long_only,combined,0.0,0.014019907417021749,-0.4235674744787215,-0.5746438333751981,0.07780732090920402,-0.18018751003369016,123,0.2682926829268293,1.3270313911298457,203.37111011440874,0.4412162162162162,0.6800675675675676,0.6135135135135135,0.5773648648648648,0.5558108108108109,False
